-0.04 -0.68 0.999852
-0.04 -0.66 0.999852
-0.04 -0.64 0.999852
-0.04 -0.62 0.999852
-0.04 -0.6 0.999852
-0.04 -0.58 0.999853
-0.04 -0.56 0.999853
-0.04 -0.54 0.999853
-0.04 -0.52 0.999853
-0.04 -0.5 0.999853
-0.04 -0.48 0.999853
-0.04 -0.46 0.999853
-0.04 -0.44 0.999853
-0.04 -0.42 0.999853
-0.04 -0.4 0.999853
-0.04 -0.38 0.999853
-0.04 -0.36 0.999854
-0.04 -0.34 0.999854
-0.04 -0.32 0.999854
-0.04 -0.3 0.999854
-0.04 -0.28 0.999854
-0.04 -0.26 0.999854
-0.04 -0.24 0.999854
-0.04 -0.22 0.999854
-0.04 -0.2 0.999854
-0.04 -0.18 0.999855
-0.04 -0.16 0.999855
-0.04 -0.14 0.999855
-0.04 -0.12 0.999855
-0.04 -0.1 0.999855
-0.04 -0.08 0.999855
-0.04 -0.06 0.999855
-0.04 -0.04 0.999856
-0.04 -0.02 0.999856
-0.04 6.17562e-16 0.999856
-0.04 0.02 0.999856
-0.04 0.04 0.999856
-0.04 0.06 0.999857
-0.04 0.08 0.999857
-0.04 0.1 0.999857
-0.04 0.12 0.999857
-0.04 0.14 0.999858
-0.04 0.16 0.999858
-0.04 0.18 0.999858
-0.04 0.2 0.999858
-0.04 0.22 0.999859
-0.04 0.24 0.999859
-0.04 0.26 0.999859
-0.04 0.28 0.999859
-0.04 0.3 0.99986
-0.04 0.32 0.99986
-0.04 0.34 0.99986
-0.04 0.36 0.999861
-0.04 0.38 0.999861
-0.04 0.4 0.999861
-0.04 0.42 0.999861
-0.04 0.44 0.999862
-0.04 0.46 0.999862
-0.04 0.48 0.999863
-0.04 0.5 0.999863
-0.04 0.52 0.999863
-0.04 0.54 0.999864
-0.04 0.56 0.999864
-0.04 0.58 0.999865
-0.04 0.6 0.999865
-0.04 0.62 0.999866
-0.04 0.64 0.999867
-0.04 0.66 0.999868
-0.04 0.68 0.999869
-0.04 0.7 0.99987
-0.04 0.72 0.999871
-0.04 0.74 0.999872
-0.04 0.76 0.999873
-0.04 0.78 0.999874
-0.04 0.8 0.999875
-0.04 0.82 0.999877
-0.04 0.84 0.999878
-0.04 0.86 0.999879
-0.04 0.88 0.99988
-0.04 0.9 0.999881
-0.04 0.92 0.999882
-0.04 0.94 0.999883
-0.04 0.96 0.999884
-0.04 0.98 0.999885
-0.02 -1 0.999851
-0.02 -0.98 0.999851
-0.02 -0.96 0.999851
-0.02 -0.94 0.999851
-0.02 -0.92 0.999851
-0.02 -0.9 0.999852
-0.02 -0.88 0.999852
-0.02 -0.86 0.999852
-0.02 -0.84 0.999852
-0.02 -0.82 0.999852
-0.02 -0.8 0.999852
-0.02 -0.78 0.999852
-0.02 -0.76 0.999852
-0.02 -0.74 0.999852
-0.02 -0.72 0.999852
-0.02 -0.7 0.999852
-0.02 -0.68 0.999852
-0.02 -0.66 0.999853
-0.02 -0.64 0.999853
-0.02 -0.62 0.999853
-0.02 -0.6 0.999853
-0.02 -0.58 0.999853
-0.02 -0.56 0.999853
-0.02 -0.54 0.999853
-0.02 -0.52 0.999853
-0.02 -0.5 0.999853
-0.02 -0.48 0.999853
-0.02 -0.46 0.999853
-0.02 -0.44 0.999853
-0.02 -0.42 0.999854
-0.02 -0.4 0.999854
-0.02 -0.38 0.999854
-0.02 -0.36 0.999854
-0.02 -0.34 0.999854
-0.02 -0.32 0.999854
-0.02 -0.3 0.999854
-0.02 -0.28 0.999854
-0.02 -0.26 0.999854
-0.02 -0.24 0.999854
-0.02 -0.22 0.999855
-0.02 -0.2 0.999855
-0.02 -0.18 0.999855
-0.02 -0.16 0.999855
-0.02 -0.14 0.999855
-0.02 -0.12 0.999855
-0.02 -0.1 0.999855
-0.02 -0.08 0.999855
-0.02 -0.06 0.999856
-0.02 -0.04 0.999856
-0.02 -0.02 0.999856
-0.02 6.17562e-16 0.999856
-0.02 0.02 0.999856
-0.02 0.04 0.999857
-0.02 0.06 0.999857
-0.02 0.08 0.999857
-0.02 0.1 0.999857
-0.02 0.12 0.999857
-0.02 0.14 0.999858
-0.02 0.16 0.999858
-0.02 0.18 0.999858
-0.02 0.2 0.999858
-0.02 0.22 0.999859
-0.02 0.24 0.999859
-0.02 0.26 0.999859
-0.02 0.28 0.999859
-0.02 0.3 0.99986
-0.02 0.32 0.99986
-0.02 0.34 0.99986
-0.02 0.36 0.999861
-0.02 0.38 0.999861
-0.02 0.4 0.999861
-0.02 0.42 0.999861
-0.02 0.44 0.999862
-0.02 0.46 0.999862
-0.02 0.48 0.999862
-0.02 0.5 0.999863
-0.02 0.52 0.999863
-0.02 0.54 0.999863
-0.02 0.56 0.999864
-0.02 0.58 0.999864
-0.02 0.6 0.999865
-0.02 0.62 0.999865
-0.02 0.64 0.999866
-0.02 0.66 0.999867
-0.02 0.68 0.999867
-0.02 0.7 0.999868
-0.02 0.72 0.999869
-0.02 0.74 0.99987
-0.02 0.76 0.999871
-0.02 0.78 0.999872
-0.02 0.8 0.999873
-0.02 0.82 0.999875
-0.02 0.84 0.999876
-0.02 0.86 0.999877
-0.02 0.88 0.999878
-0.02 0.9 0.999879
-0.02 0.92 0.999881
-0.02 0.94 0.999882
-0.02 0.96 0.999883
-0.02 0.98 0.999884
6.17562e-16 -1 0.999851
6.17562e-16 -0.98 0.999851
6.17562e-16 -0.96 0.999852
6.17562e-16 -0.94 0.999852
6.17562e-16 -0.92 0.999852
6.17562e-16 -0.9 0.999852
6.17562e-16 -0.88 0.999852
6.17562e-16 -0.86 0.999852
6.17562e-16 -0.84 0.999852
6.17562e-16 -0.82 0.999852
6.17562e-16 -0.8 0.999852
6.17562e-16 -0.78 0.999852
6.17562e-16 -0.76 0.999852
6.17562e-16 -0.74 0.999852
6.17562e-16 -0.72 0.999853
6.17562e-16 -0.7 0.999853
6.17562e-16 -0.68 0.999853
6.17562e-16 -0.66 0.999853
6.17562e-16 -0.64 0.999853
6.17562e-16 -0.62 0.999853
6.17562e-16 -0.6 0.999853
6.17562e-16 -0.58 0.999853
6.17562e-16 -0.56 0.999853
6.17562e-16 -0.54 0.999853
6.17562e-16 -0.52 0.999853
6.17562e-16 -0.5 0.999854
6.17562e-16 -0.48 0.999854
6.17562e-16 -0.46 0.999854
6.17562e-16 -0.44 0.999854
6.17562e-16 -0.42 0.999854
6.17562e-16 -0.4 0.999854
6.17562e-16 -0.38 0.999854
6.17562e-16 -0.36 0.999854
6.17562e-16 -0.34 0.999854
6.17562e-16 -0.32 0.999854
6.17562e-16 -0.3 0.999854
6.17562e-16 -0.28 0.999855
6.17562e-16 -0.26 0.999855
6.17562e-16 -0.24 0.999855
6.17562e-16 -0.22 0.999855
6.17562e-16 -0.2 0.999855
6.17562e-16 -0.18 0.999855
6.17562e-16 -0.16 0.999855
6.17562e-16 -0.14 0.999855
6.17562e-16 -0.12 0.999855
6.17562e-16 -0.1 0.999856
6.17562e-16 -0.08 0.999856
6.17562e-16 -0.06 0.999856
6.17562e-16 -0.04 0.999856
6.17562e-16 -0.02 0.999856
6.17562e-16 6.17562e-16 0.999856
6.17562e-16 0.02 0.999856
6.17562e-16 0.04 0.999857
6.17562e-16 0.06 0.999857
6.17562e-16 0.08 0.999857
6.17562e-16 0.1 0.999857
6.17562e-16 0.12 0.999857
6.17562e-16 0.14 0.999858
6.17562e-16 0.16 0.999858
6.17562e-16 0.18 0.999858
6.17562e-16 0.2 0.999858
6.17562e-16 0.22 0.999859
6.17562e-16 0.24 0.999859
6.17562e-16 0.26 0.999859
6.17562e-16 0.28 0.999859
6.17562e-16 0.3 0.99986
6.17562e-16 0.32 0.99986
6.17562e-16 0.34 0.99986
6.17562e-16 0.36 0.99986
6.17562e-16 0.38 0.999861
6.17562e-16 0.4 0.999861
6.17562e-16 0.42 0.999861
6.17562e-16 0.44 0.999862
6.17562e-16 0.46 0.999862
6.17562e-16 0.48 0.999862
6.17562e-16 0.5 0.999862
6.17562e-16 0.52 0.999863
6.17562e-16 0.54 0.999863
6.17562e-16 0.56 0.999863
6.17562e-16 0.58 0.999864
6.17562e-16 0.6 0.999864
6.17562e-16 0.62 0.999865
6.17562e-16 0.64 0.999865
6.17562e-16 0.66 0.999866
6.17562e-16 0.68 0.999866
6.17562e-16 0.7 0.999867
6.17562e-16 0.72 0.999868
6.17562e-16 0.74 0.999869
6.17562e-16 0.76 0.999869
6.17562e-16 0.78 0.99987
6.17562e-16 0.8 0.999871
6.17562e-16 0.82 0.999872
6.17562e-16 0.84 0.999874
6.17562e-16 0.86 0.999875
6.17562e-16 0.88 0.999876
6.17562e-16 0.9 0.999877
6.17562e-16 0.92 0.999878
6.17562e-16 0.94 0.999879
6.17562e-16 0.96 0.99988
6.17562e-16 0.98 0.999881
0.02 -1 0.999852
0.02 -0.98 0.999852
0.02 -0.96 0.999852
0.02 -0.94 0.999852
0.02 -0.92 0.999852
0.02 -0.9 0.999852
0.02 -0.88 0.999852
0.02 -0.86 0.999852
0.02 -0.84 0.999852
0.02 -0.82 0.999852
0.02 -0.8 0.999853
0.02 -0.78 0.999853
0.02 -0.76 0.999853
0.02 -0.74 0.999853
0.02 -0.72 0.999853
0.02 -0.7 0.999853
0.02 -0.68 0.999853
0.02 -0.66 0.999853
0.02 -0.64 0.999853
0.02 -0.62 0.999853
0.02 -0.6 0.999853
0.02 -0.58 0.999853
0.02 -0.56 0.999854
0.02 -0.54 0.999854
0.02 -0.52 0.999854
0.02 -0.5 0.999854
0.02 -0.48 0.999854
0.02 -0.46 0.999854
0.02 -0.44 0.999854
0.02 -0.42 0.999854
0.02 -0.4 0.999854
0.02 -0.38 0.999854
0.02 -0.36 0.999854
0.02 -0.34 0.999855
0.02 -0.32 0.999855
0.02 -0.3 0.999855
0.02 -0.28 0.999855
0.02 -0.26 0.999855
0.02 -0.24 0.999855
0.02 -0.22 0.999855
0.02 -0.2 0.999855
0.02 -0.18 0.999855
0.02 -0.16 0.999855
0.02 -0.14 0.999856
0.02 -0.12 0.999856
0.02 -0.1 0.999856
0.02 -0.08 0.999856
0.02 -0.06 0.999856
0.02 -0.04 0.999856
0.02 -0.02 0.999856
0.02 6.17562e-16 0.999856
0.02 0.02 0.999857
0.02 0.04 0.999857
0.02 0.06 0.999857
0.02 0.08 0.999857
0.02 0.1 0.999857
0.02 0.12 0.999858
0.02 0.14 0.999858
0.02 0.16 0.999858
0.02 0.18 0.999858
0.02 0.2 0.999858
0.02 0.22 0.999859
0.02 0.24 0.999859
0.02 0.26 0.999859
0.02 0.28 0.999859
0.02 0.3 0.99986
0.02 0.32 0.99986
0.02 0.34 0.99986
0.02 0.36 0.99986
0.02 0.38 0.999861
0.02 0.4 0.999861
0.02 0.42 0.999861
0.02 0.44 0.999862
0.02 0.46 0.999862
0.02 0.48 0.999862
0.02 0.5 0.999862
0.02 0.52 0.999863
0.02 0.54 0.999863
0.02 0.56 0.999863
0.02 0.58 0.999863
0.02 0.6 0.999864
0.02 0.62 0.999864
0.02 0.64 0.999864
0.02 0.66 0.999865
0.02 0.68 0.999865
0.02 0.7 0.999866
0.02 0.72 0.999866
0.02 0.74 0.999867
0.02 0.76 0.999867
0.02 0.78 0.999868
0.02 0.8 0.999869
0.02 0.82 0.99987
0.02 0.84 0.99987
0.02 0.86 0.999871
0.02 0.88 0.999872
0.02 0.9 0.999873
0.02 0.92 0.999873
0.02 0.94 0.999874
0.02 0.96 0.999874
0.02 0.98 0.999875
0.04 -1 0.999852
0.04 -0.98 0.999852
0.04 -0.96 0.999852
0.04 -0.94 0.999852
0.04 -0.92 0.999852
0.04 -0.9 0.999852
0.04 -0.88 0.999852
0.04 -0.86 0.999853
0.04 -0.84 0.999853
0.04 -0.82 0.999853
0.04 -0.8 0.999853
0.04 -0.78 0.999853
0.04 -0.76 0.999853
0.04 -0.74 0.999853
0.04 -0.72 0.999853
0.04 -0.7 0.999853
0.04 -0.68 0.999853
0.04 -0.66 0.999853
0.04 -0.64 0.999853
0.04 -0.62 0.999854
0.04 -0.6 0.999854
0.04 -0.58 0.999854
0.04 -0.56 0.999854
0.04 -0.54 0.999854
0.04 -0.52 0.999854
0.04 -0.5 0.999854
0.04 -0.48 0.999854
0.04 -0.46 0.999854
0.04 -0.44 0.999854
0.04 -0.42 0.999854
0.04 -0.4 0.999855
0.04 -0.38 0.999855
0.04 -0.36 0.999855
0.04 -0.34 0.999855
0.04 -0.32 0.999855
0.04 -0.3 0.999855
0.04 -0.28 0.999855
0.04 -0.26 0.999855
0.04 -0.24 0.999855
0.04 -0.22 0.999855
0.04 -0.2 0.999855
0.04 -0.18 0.999856
0.04 -0.16 0.999856
0.04 -0.14 0.999856
0.04 -0.12 0.999856
0.04 -0.1 0.999856
0.04 -0.08 0.999856
0.04 -0.06 0.999856
0.04 -0.04 0.999856
0.04 -0.02 0.999857
0.04 6.17562e-16 0.999857
0.04 0.02 0.999857
0.04 0.04 0.999857
0.04 0.06 0.999857
0.04 0.08 0.999857
0.04 0.1 0.999857
0.04 0.12 0.999858
0.04 0.14 0.999858
0.04 0.16 0.999858
0.04 0.18 0.999858
0.04 0.2 0.999858
0.04 0.22 0.999859
0.04 0.24 0.999859
0.04 0.26 0.999859
0.04 0.28 0.999859
0.04 0.3 0.99986
0.04 0.32 0.99986
0.04 0.34 0.99986
0.04 0.36 0.99986
0.04 0.38 0.999861
0.04 0.4 0.999861
0.04 0.42 0.999861
0.04 0.44 0.999861
0.04 0.46 0.999862
0.04 0.48 0.999862
0.04 0.5 0.999862
0.04 0.52 0.999862
0.04 0.54 0.999863
0.04 0.56 0.999863
0.04 0.58 0.999863
0.04 0.6 0.999863
0.04 0.62 0.999863
0.04 0.64 0.999864
0.04 0.66 0.999864
0.04 0.68 0.999864
0.04 0.7 0.999864
0.04 0.72 0.999865
0.04 0.74 0.999865
0.04 0.76 0.999865
0.04 0.78 0.999865
0.04 0.8 0.999866
0.04 0.82 0.999866
0.04 0.84 0.999866
0.04 0.86 0.999866
0.04 0.88 0.999866
0.04 0.9 0.999865
0.04 0.92 0.999865
0.04 0.94 0.999863
0.04 0.96 0.999861
0.04 0.98 0.999856
0.06 -1 0.999852
0.06 -0.98 0.999852
0.06 -0.96 0.999852
0.06 -0.94 0.999852
0.06 -0.92 0.999853
0.06 -0.9 0.999853
0.06 -0.88 0.999853
0.06 -0.86 0.999853
0.06 -0.84 0.999853
0.06 -0.82 0.999853
0.06 -0.8 0.999853
0.06 -0.78 0.999853
0.06 -0.76 0.999853
0.06 -0.74 0.999853
0.06 -0.72 0.999853
0.06 -0.7 0.999854
0.06 -0.68 0.999854
0.06 -0.66 0.999854
0.06 -0.64 0.999854
0.06 -0.62 0.999854
0.06 -0.6 0.999854
0.06 -0.58 0.999854
0.06 -0.56 0.999854
0.06 -0.54 0.999854
0.06 -0.52 0.999854
0.06 -0.5 0.999854
0.06 -0.48 0.999854
0.06 -0.46 0.999855
0.06 -0.44 0.999855
0.06 -0.42 0.999855
0.06 -0.4 0.999855
0.06 -0.38 0.999855
0.06 -0.36 0.999855
0.06 -0.34 0.999855
0.06 -0.32 0.999855
0.06 -0.3 0.999855
0.06 -0.28 0.999855
0.06 -0.26 0.999855
0.06 -0.24 0.999856
0.06 -0.22 0.999856
0.06 -0.2 0.999856
0.06 -0.18 0.999856
0.06 -0.16 0.999856
0.06 -0.14 0.999856
0.06 -0.12 0.999856
0.06 -0.1 0.999856
0.06 -0.08 0.999856
0.06 -0.06 0.999857
0.06 -0.04 0.999857
0.06 -0.02 0.999857
0.06 6.17562e-16 0.999857
0.06 0.02 0.999857
0.06 0.04 0.999857
0.06 0.06 0.999857
0.06 0.08 0.999857
0.06 0.1 0.999858
0.06 0.12 0.999858
0.06 0.14 0.999858
0.06 0.16 0.999858
0.06 0.18 0.999858
0.06 0.2 0.999859
0.06 0.22 0.999859
0.06 0.24 0.999859
0.06 0.26 0.999859
0.06 0.28 0.999859
0.06 0.3 0.99986
0.06 0.32 0.99986
0.06 0.34 0.99986
0.06 0.36 0.99986
0.06 0.38 0.999861
0.06 0.4 0.999861
0.06 0.42 0.999861
0.06 0.44 0.999861
0.06 0.46 0.999862
0.06 0.48 0.999862
0.06 0.5 0.999862
0.06 0.52 0.999862
0.06 0.54 0.999862
0.06 0.56 0.999862
0.06 0.58 0.999863
0.06 0.6 0.999863
0.06 0.62 0.999863
0.06 0.64 0.999863
0.06 0.66 0.999863
0.06 0.68 0.999863
0.06 0.7 0.999863
0.06 0.72 0.999862
0.06 0.74 0.999862
0.06 0.76 0.999862
0.06 0.78 0.999861
0.06 0.8 0.99986
0.06 0.82 0.999859
0.06 0.84 0.999858
0.06 0.86 0.999856
0.06 0.88 0.999853
0.06 0.9 0.999849
0.06 0.92 0.999842
0.06 0.94 0.999832
0.06 0.96 0.999814
0.06 0.98 0.999783
0.08 -1 0.999853
0.08 -0.98 0.999853
0.08 -0.96 0.999853
0.08 -0.94 0.999853
0.08 -0.92 0.999853
0.08 -0.9 0.999853
0.08 -0.88 0.999853
0.08 -0.86 0.999853
0.08 -0.84 0.999853
0.08 -0.82 0.999853
0.08 -0.8 0.999853
0.08 -0.78 0.999853
0.08 -0.76 0.999854
0.08 -0.74 0.999854
0.08 -0.72 0.999854
0.08 -0.7 0.999854
0.08 -0.68 0.999854
0.08 -0.66 0.999854
0.08 -0.64 0.999854
0.08 -0.62 0.999854
0.08 -0.6 0.999854
0.08 -0.58 0.999854
0.08 -0.56 0.999854
0.08 -0.54 0.999854
0.08 -0.52 0.999855
0.08 -0.5 0.999855
0.08 -0.48 0.999855
0.08 -0.46 0.999855
0.08 -0.44 0.999855
0.08 -0.42 0.999855
0.08 -0.4 0.999855
0.08 -0.38 0.999855
0.08 -0.36 0.999855
0.08 -0.34 0.999855
0.08 -0.32 0.999855
0.08 -0.3 0.999856
0.08 -0.28 0.999856
0.08 -0.26 0.999856
0.08 -0.24 0.999856
0.08 -0.22 0.999856
0.08 -0.2 0.999856
0.08 -0.18 0.999856
0.08 -0.16 0.999856
0.08 -0.14 0.999856
0.08 -0.12 0.999856
0.08 -0.1 0.999857
0.08 -0.08 0.999857
0.08 -0.06 0.999857
0.08 -0.04 0.999857
0.08 -0.02 0.999857
0.08 6.17562e-16 0.999857
0.08 0.02 0.999857
0.08 0.04 0.999857
0.08 0.06 0.999858
0.08 0.08 0.999858
0.08 0.1 0.999858
0.08 0.12 0.999858
0.08 0.14 0.999858
0.08 0.16 0.999858
0.08 0.18 0.999858
0.08 0.2 0.999859
0.08 0.22 0.999859
0.08 0.24 0.999859
0.08 0.26 0.999859
0.08 0.28 0.999859
0.08 0.3 0.99986
0.08 0.32 0.99986
0.08 0.34 0.99986
0.08 0.36 0.99986
0.08 0.38 0.999861
0.08 0.4 0.999861
0.08 0.42 0.999861
0.08 0.44 0.999861
0.08 0.46 0.999861
0.08 0.48 0.999861
0.08 0.5 0.999862
0.08 0.52 0.999862
0.08 0.54 0.999862
0.08 0.56 0.999862
0.08 0.58 0.999862
0.08 0.6 0.999862
0.08 0.62 0.999862
0.08 0.64 0.999861
0.08 0.66 0.999861
0.08 0.68 0.999861
0.08 0.7 0.99986
0.08 0.72 0.999859
0.08 0.74 0.999858
0.08 0.76 0.999856
0.08 0.78 0.999854
0.08 0.8 0.999851
0.08 0.82 0.999847
0.08 0.84 0.999842
0.08 0.86 0.999833
0.08 0.88 0.99982
0.08 0.9 0.9998
0.08 0.92 0.999765
0.08 0.94 0.9997
0.08 0.96 0.999572
0.08 0.98 0.999298
0.1 -1 0.999853
0.1 -0.98 0.999853
0.1 -0.96 0.999853
0.1 -0.94 0.999853
0.1 -0.92 0.999853
0.1 -0.9 0.999853
0.1 -0.88 0.999853
0.1 -0.86 0.999853
0.1 -0.84 0.999853
0.1 -0.82 0.999854
0.1 -0.8 0.999854
0.1 -0.78 0.999854
0.1 -0.76 0.999854
0.1 -0.74 0.999854
0.1 -0.72 0.999854
0.1 -0.7 0.999854
0.1 -0.68 0.999854
0.1 -0.66 0.999854
0.1 -0.64 0.999854
0.1 -0.62 0.999854
0.1 -0.6 0.999855
0.1 -0.58 0.999855
0.1 -0.56 0.999855
0.1 -0.54 0.999855
0.1 -0.52 0.999855
0.1 -0.5 0.999855
0.1 -0.48 0.999855
0.1 -0.46 0.999855
0.1 -0.44 0.999855
0.1 -0.42 0.999855
0.1 -0.4 0.999855
0.1 -0.38 0.999855
0.1 -0.36 0.999856
0.1 -0.34 0.999856
0.1 -0.32 0.999856
0.1 -0.3 0.999856
0.1 -0.28 0.999856
0.1 -0.26 0.999856
0.1 -0.24 0.999856
0.1 -0.22 0.999856
0.1 -0.2 0.999856
0.1 -0.18 0.999856
0.1 -0.16 0.999856
0.1 -0.14 0.999857
0.1 -0.12 0.999857
0.1 -0.1 0.999857
0.1 -0.08 0.999857
0.1 -0.06 0.999857
0.1 -0.04 0.999857
0.1 -0.02 0.999857
0.1 6.17562e-16 0.999857
0.1 0.02 0.999857
0.1 0.04 0.999858
0.1 0.06 0.999858
0.1 0.08 0.999858
0.1 0.1 0.999858
0.1 0.12 0.999858
0.1 0.14 0.999858
0.1 0.16 0.999858
0.1 0.18 0.999859
0.1 0.2 0.999859
0.1 0.22 0.999859
0.1 0.24 0.999859
0.1 0.26 0.999859
0.1 0.28 0.99986
0.1 0.3 0.99986
0.1 0.32 0.99986
0.1 0.34 0.99986
0.1 0.36 0.99986
0.1 0.38 0.99986
0.1 0.4 0.999861
0.1 0.42 0.999861
0.1 0.44 0.999861
0.1 0.46 0.999861
0.1 0.48 0.999861
0.1 0.5 0.999861
0.1 0.52 0.999861
0.1 0.54 0.999861
0.1 0.56 0.999861
0.1 0.58 0.999861
0.1 0.6 0.99986
0.1 0.62 0.99986
0.1 0.64 0.999859
0.1 0.66 0.999858
0.1 0.68 0.999857
0.1 0.7 0.999856
0.1 0.72 0.999853
0.1 0.74 0.99985
0.1 0.76 0.999846
0.1 0.78 0.99984
0.1 0.8 0.999831
0.1 0.82 0.999818
0.1 0.84 0.999797
0.1 0.86 0.999762
0.1 0.88 0.999698
0.1 0.9 0.99957
0.1 0.92 0.999288
0.1 0.94 0.998622
0.1 0.96 0.997135
0.1 0.98 0.994695
0.12 -1 0.999853
0.12 -0.98 0.999853
0.12 -0.96 0.999853
0.12 -0.94 0.999853
0.12 -0.92 0.999853
0.12 -0.9 0.999854
0.12 -0.88 0.999854
0.12 -0.86 0.999854
0.12 -0.84 0.999854
0.12 -0.82 0.999854
0.12 -0.8 0.999854
0.12 -0.78 0.999854
0.12 -0.76 0.999854
0.12 -0.74 0.999854
0.12 -0.72 0.999854
0.12 -0.7 0.999854
0.12 -0.68 0.999854
0.12 -0.66 0.999855
0.12 -0.64 0.999855
0.12 -0.62 0.999855
0.12 -0.6 0.999855
0.12 -0.58 0.999855
0.12 -0.56 0.999855
0.12 -0.54 0.999855
0.12 -0.52 0.999855
0.12 -0.5 0.999855
0.12 -0.48 0.999855
0.12 -0.46 0.999855
0.12 -0.44 0.999856
0.12 -0.42 0.999856
0.12 -0.4 0.999856
0.12 -0.38 0.999856
0.12 -0.36 0.999856
0.12 -0.34 0.999856
0.12 -0.32 0.999856
0.12 -0.3 0.999856
0.12 -0.28 0.999856
0.12 -0.26 0.999856
0.12 -0.24 0.999856
0.12 -0.22 0.999856
0.12 -0.2 0.999857
0.12 -0.18 0.999857
0.12 -0.16 0.999857
0.12 -0.14 0.999857
0.12 -0.12 0.999857
0.12 -0.1 0.999857
0.12 -0.08 0.999857
0.12 -0.06 0.999857
0.12 -0.04 0.999857
0.12 -0.02 0.999857
0.12 6.17562e-16 0.999858
0.12 0.02 0.999858
0.12 0.04 0.999858
0.12 0.06 0.999858
0.12 0.08 0.999858
0.12 0.1 0.999858
0.12 0.12 0.999858
0.12 0.14 0.999858
0.12 0.16 0.999859
0.12 0.18 0.999859
0.12 0.2 0.999859
0.12 0.22 0.999859
0.12 0.24 0.999859
0.12 0.26 0.999859
0.12 0.28 0.99986
0.12 0.3 0.99986
0.12 0.32 0.99986
0.12 0.34 0.99986
0.12 0.36 0.99986
0.12 0.38 0.99986
0.12 0.4 0.99986
0.12 0.42 0.99986
0.12 0.44 0.999861
0.12 0.46 0.999861
0.12 0.48 0.999861
0.12 0.5 0.99986
0.12 0.52 0.99986
0.12 0.54 0.99986
0.12 0.56 0.99986
0.12 0.58 0.999859
0.12 0.6 0.999858
0.12 0.62 0.999857
0.12 0.64 0.999856
0.12 0.66 0.999854
0.12 0.68 0.999851
0.12 0.7 0.999847
0.12 0.72 0.999842
0.12 0.74 0.999834
0.12 0.76 0.999823
0.12 0.78 0.999805
0.12 0.8 0.999775
0.12 0.82 0.999722
0.12 0.84 0.999618
0.12 0.86 0.999386
0.12 0.88 0.998788
0.12 0.9 0.997099
0.12 0.92 0.992757
0.12 0.94 0.985976
0.12 0.96 0.982868
0.12 0.98 0.985319
0.14 -1 0.999853
0.14 -0.98 0.999853
0.14 -0.96 0.999854
0.14 -0.94 0.999854
0.14 -0.92 0.999854
0.14 -0.9 0.999854
0.14 -0.88 0.999854
0.14 -0.86 0.999854
0.14 -0.84 0.999854
0.14 -0.82 0.999854
0.14 -0.8 0.999854
0.14 -0.78 0.999854
0.14 -0.76 0.999854
0.14 -0.74 0.999855
0.14 -0.72 0.999855
0.14 -0.7 0.999855
0.14 -0.68 0.999855
0.14 -0.66 0.999855
0.14 -0.64 0.999855
0.14 -0.62 0.999855
0.14 -0.6 0.999855
0.14 -0.58 0.999855
0.14 -0.56 0.999855
0.14 -0.54 0.999855
0.14 -0.52 0.999855
0.14 -0.5 0.999856
0.14 -0.48 0.999856
0.14 -0.46 0.999856
0.14 -0.44 0.999856
0.14 -0.42 0.999856
0.14 -0.4 0.999856
0.14 -0.38 0.999856
0.14 -0.36 0.999856
0.14 -0.34 0.999856
0.14 -0.32 0.999856
0.14 -0.3 0.999856
0.14 -0.28 0.999856
0.14 -0.26 0.999857
0.14 -0.24 0.999857
0.14 -0.22 0.999857
0.14 -0.2 0.999857
0.14 -0.18 0.999857
0.14 -0.16 0.999857
0.14 -0.14 0.999857
0.14 -0.12 0.999857
0.14 -0.1 0.999857
0.14 -0.08 0.999857
0.14 -0.06 0.999858
0.14 -0.04 0.999858
0.14 -0.02 0.999858
0.14 6.17562e-16 0.999858
0.14 0.02 0.999858
0.14 0.04 0.999858
0.14 0.06 0.999858
0.14 0.08 0.999858
0.14 0.1 0.999858
0.14 0.12 0.999859
0.14 0.14 0.999859
0.14 0.16 0.999859
0.14 0.18 0.999859
0.14 0.2 0.999859
0.14 0.22 0.999859
0.14 0.24 0.999859
0.14 0.26 0.999859
0.14 0.28 0.99986
0.14 0.3 0.99986
0.14 0.32 0.99986
0.14 0.34 0.99986
0.14 0.36 0.99986
0.14 0.38 0.99986
0.14 0.4 0.99986
0.14 0.42 0.99986
0.14 0.44 0.99986
0.14 0.46 0.99986
0.14 0.48 0.99986
0.14 0.5 0.999859
0.14 0.52 0.999859
0.14 0.54 0.999858
0.14 0.56 0.999857
0.14 0.58 0.999856
0.14 0.6 0.999854
0.14 0.62 0.999852
0.14 0.64 0.999849
0.14 0.66 0.999844
0.14 0.68 0.999838
0.14 0.7 0.999829
0.14 0.72 0.999815
0.14 0.74 0.999792
0.14 0.76 0.999754
0.14 0.78 0.999681
0.14 0.8 0.999528
0.14 0.82 0.999146
0.14 0.84 0.998001
0.14 0.86 0.994046
0.14 0.88 0.981441
0.14 0.9 0.958693
0.14 0.92 0.951335
0.14 0.94 0.966766
0.14 0.96 0.980697
0.14 0.98 0.987314
0.16 -1 0.999854
0.16 -0.98 0.999854
0.16 -0.96 0.999854
0.16 -0.94 0.999854
0.16 -0.92 0.999854
0.16 -0.9 0.999854
0.16 -0.88 0.999854
0.16 -0.86 0.999854
