1.1890 0.2659 -0.521576
1.1990 0.2659 -0.544164
1.2090 0.2659 -0.553400
1.2191 0.2659 -0.554650
1.2291 0.2659 -0.595596
1.2391 0.2659 -0.581826
1.2492 0.2659 -0.591827
1.2592 0.2659 -0.617202
1.2692 0.2659 -0.608958
1.2793 0.2659 -0.626765
1.2893 0.2659 -0.664973
1.2993 0.2659 -0.708175
1.3094 0.2659 -0.667417
1.3194 0.2659 -0.670440
1.3294 0.2659 -0.692794
1.3395 0.2659 -0.689544
1.3495 0.2659 -0.705785
1.3595 0.2659 -0.740403
1.3696 0.2659 -0.760186
1.3796 0.2659 -0.758122
1.3896 0.2659 -0.744610
1.3997 0.2659 -0.739283
1.4097 0.2659 -0.778023
1.4197 0.2659 -0.801657
1.4298 0.2659 -0.824774
1.4398 0.2659 -0.765018
1.4498 0.2659 -0.814278
1.4599 0.2659 -0.779200
1.4699 0.2659 -0.780632
1.4799 0.2659 -0.810822
1.4900 0.2659 -0.848208
1.5000 0.2659 -0.860205
-1.5000 0.2759 0.858454
-1.4900 0.2759 0.893539
-1.4799 0.2759 0.876604
-1.4699 0.2759 0.922947
-1.4599 0.2759 0.887047
-1.4498 0.2759 0.911430
-1.4398 0.2759 0.890363
-1.4298 0.2759 0.929777
-1.4197 0.2759 0.882567
-1.4097 0.2759 0.907177
-1.3997 0.2759 0.905995
-1.3896 0.2759 0.941218
-1.3796 0.2759 0.898257
-1.3696 0.2759 0.926352
-1.3595 0.2759 0.937375
-1.3495 0.2759 0.894593
-1.3395 0.2759 0.926720
-1.3294 0.2759 0.884613
-1.3194 0.2759 0.936327
-1.3094 0.2759 0.920408
-1.2993 0.2759 0.949456
-1.2893 0.2759 0.946054
-1.2793 0.2759 0.909023
-1.2692 0.2759 0.967092
-1.2592 0.2759 0.926585
-1.2492 0.2759 0.910440
-1.2391 0.2759 0.917315
-1.2291 0.2759 0.949882
-1.2191 0.2759 0.980587
-1.2090 0.2759 0.933845
-1.1990 0.2759 0.955008
-1.1890 0.2759 0.960923
-1.1789 0.2759 0.963847
-1.1689 0.2759 0.929986
-1.1589 0.2759 0.982090
-1.1488 0.2759 0.965419
-1.1388 0.2759 0.946897
-1.1288 0.2759 0.929809
-1.1187 0.2759 0.921109
-1.1087 0.2759 0.950960
-1.0987 0.2759 0.976260
-1.0886 0.2759 0.929808
-1.0786 0.2759 0.952718
-1.0686 0.2759 0.944131
-1.0585 0.2759 0.929293
-1.0485 0.2759 0.960997
-1.0385 0.2759 0.982655
-1.0284 0.2759 0.962619
-1.0184 0.2759 0.941429
-1.0084 0.2759 0.987027
-0.9983 0.2759 0.938314
-0.9883 0.2759 0.972779
-0.9783 0.2759 0.946190
-0.9682 0.2759 0.967687
-0.9582 0.2759 1.000332
-0.9482 0.2759 0.936989
-0.9381 0.2759 0.945463
-0.9281 0.2759 0.958518
-0.9181 0.2759 0.958415
-0.9080 0.2759 0.951748
-0.8980 0.2759 0.971760
-0.8880 0.2759 0.977908
-0.8779 0.2759 0.977857
-0.8679 0.2759 0.983376
-0.8579 0.2759 0.963475
-0.8478 0.2759 0.992412
-0.8378 0.2759 0.966959
-0.8278 0.2759 0.931035
-0.8177 0.2759 0.956068
-0.8077 0.2759 0.957031
-0.7977 0.2759 0.936520
-0.7876 0.2759 0.977924
-0.7776 0.2759 0.959775
-0.7676 0.2759 0.915914
-0.7575 0.2759 0.916563
-0.7475 0.2759 0.922300
-0.7375 0.2759 0.958729
-0.7274 0.2759 0.969466
-0.7174 0.2759 0.961278
-0.7074 0.2759 0.957292
-0.6973 0.2759 0.930908
-0.6873 0.2759 0.917923
-0.6773 0.2759 0.986616
-0.6672 0.2759 0.947516
-0.6572 0.2759 0.946584
-0.6472 0.2759 0.958625
-0.6371 0.2759 0.945835
-0.6271 0.2759 0.939844
-0.6171 0.2759 0.945893
-0.6070 0.2759 0.945286
-0.5970 0.2759 0.938501
-0.5870 0.2759 0.896942
-0.5769 0.2759 0.928716
-0.5669 0.2759 0.921819
-0.5569 0.2759 0.919525
-0.5468 0.2759 0.887911
-0.5368 0.2759 0.879654
-0.5268 0.2759 0.864453
-0.5167 0.2759 0.886683
-0.5067 0.2759 0.867506
-0.4967 0.2759 0.872191
-0.4866 0.2759 0.864711
-0.4766 0.2759 0.857911
-0.4666 0.2759 0.842549
-0.4565 0.2759 0.823647
-0.4465 0.2759 0.807763
-0.4365 0.2759 0.811311
-0.4264 0.2759 0.786778
-0.4164 0.2759 0.751018
-0.4064 0.2759 0.801241
-0.3963 0.2759 0.740303
-0.3863 0.2759 0.696492
-0.3763 0.2759 0.675286
-0.3662 0.2759 0.653494
-0.3562 0.2759 0.632856
-0.3462 0.2759 0.647315
-0.3361 0.2759 0.623801
-0.3261 0.2759 0.568567
-0.3161 0.2759 0.549005
-0.3060 0.2759 0.513545
-0.2960 0.2759 0.459609
-0.2860 0.2759 0.456275
-0.2759 0.2759 0.360304
-0.2659 0.2759 0.348939
-0.2559 0.2759 0.304546
-0.2458 0.2759 0.226004
-0.2358 0.2759 0.210666
-0.2258 0.2759 0.109116
-0.2157 0.2759 0.073042
-0.2057 0.2759 0.003553
-0.1957 0.2759 -0.083227
-0.1856 0.2759 -0.108222
-0.1756 0.2759 -0.192463
-0.1656 0.2759 -0.249117
-0.1555 0.2759 -0.372467
-0.1455 0.2759 -0.420620
-0.1355 0.2759 -0.495073
-0.1254 0.2759 -0.551732
-0.1154 0.2759 -0.637442
-0.1054 0.2759 -0.728101
-0.0953 0.2759 -0.767780
-0.0853 0.2759 -0.803219
-0.0753 0.2759 -0.863185
-0.0652 0.2759 -0.899244
-0.0552 0.2759 -0.982758
-0.0452 0.2759 -0.995239
-0.0351 0.2759 -1.015198
-0.0251 0.2759 -1.012884
-0.0151 0.2759 -0.963956
-0.0050 0.2759 -0.987826
0.0050 0.2759 -0.966015
0.0151 0.2759 -0.915776
0.0251 0.2759 -0.875621
0.0351 0.2759 -0.824292
0.0452 0.2759 -0.717336
0.0552 0.2759 -0.630327
0.0652 0.2759 -0.564595
0.0753 0.2759 -0.447140
0.0853 0.2759 -0.401442
0.0953 0.2759 -0.294279
0.1054 0.2759 -0.190165
0.1154 0.2759 -0.061951
0.1254 0.2759 0.008763
0.1355 0.2759 0.128188
0.1455 0.2759 0.178448
0.1555 0.2759 0.240375
0.1656 0.2759 0.344654
0.1756 0.2759 0.448157
0.1856 0.2759 0.499755
0.1957 0.2759 0.569323
0.2057 0.2759 0.616017
0.2157 0.2759 0.690816
0.2258 0.2759 0.792520
0.2358 0.2759 0.757292
0.2458 0.2759 0.825433
0.2559 0.2759 0.865448
0.2659 0.2759 0.882569
0.2759 0.2759 0.883367
0.2860 0.2759 0.959605
0.2960 0.2759 0.949659
0.3060 0.2759 0.963811
0.3161 0.2759 0.998707
0.3261 0.2759 0.978631
0.3361 0.2759 0.994694
0.3462 0.2759 1.005781
0.3562 0.2759 1.026791
0.3662 0.2759 0.996345
0.3763 0.2759 1.000248
0.3863 0.2759 0.937864
0.3963 0.2759 0.997108
0.4064 0.2759 0.951106
0.4164 0.2759 0.974453
0.4264 0.2759 0.937572
0.4365 0.2759 0.920518
0.4465 0.2759 0.896522
0.4565 0.2759 0.886680
0.4666 0.2759 0.883428
0.4766 0.2759 0.850423
0.4866 0.2759 0.833022
0.4967 0.2759 0.816628
0.5067 0.2759 0.774421
0.5167 0.2759 0.772162
0.5268 0.2759 0.761939
0.5368 0.2759 0.707050
0.5468 0.2759 0.692002
0.5569 0.2759 0.691004
0.5669 0.2759 0.686004
0.5769 0.2759 0.601149
0.5870 0.2759 0.652611
0.5970 0.2759 0.640830
0.6070 0.2759 0.599279
0.6171 0.2759 0.538160
0.6271 0.2759 0.553165
0.6371 0.2759 0.506174
0.6472 0.2759 0.480005
0.6572 0.2759 0.454548
0.6672 0.2759 0.436118
0.6773 0.2759 0.410593
0.6873 0.2759 0.386798
0.6973 0.2759 0.394816
0.7074 0.2759 0.361916
0.7174 0.2759 0.333898
0.7274 0.2759 0.295222
0.7375 0.2759 0.289085
0.7475 0.2759 0.240051
0.7575 0.2759 0.266353
0.7676 0.2759 0.236850
0.7776 0.2759 0.210039
0.7876 0.2759 0.141690
0.7977 0.2759 0.147955
0.8077 0.2759 0.127540
0.8177 0.2759 0.112921
0.8278 0.2759 0.100059
0.8378 0.2759 0.042441
0.8478 0.2759 0.071675
0.8579 0.2759 0.048571
0.8679 0.2759 0.041963
0.8779 0.2759 -0.019557
0.8880 0.2759 -0.018006
0.8980 0.2759 -0.020626
0.9080 0.2759 -0.076129
0.9181 0.2759 -0.091264
0.9281 0.2759 -0.134280
0.9381 0.2759 -0.137490
0.9482 0.2759 -0.192856
0.9582 0.2759 -0.169044
0.9682 0.2759 -0.170757
0.9783 0.2759 -0.216839
0.9883 0.2759 -0.190930
0.9983 0.2759 -0.231618
1.0084 0.2759 -0.242807
1.0184 0.2759 -0.236708
1.0284 0.2759 -0.268014
1.0385 0.2759 -0.298528
1.0485 0.2759 -0.314367
1.0585 0.2759 -0.343362
1.0686 0.2759 -0.332849
1.0786 0.2759 -0.393544
1.0886 0.2759 -0.383500
1.0987 0.2759 -0.404284
1.1087 0.2759 -0.411915
1.1187 0.2759 -0.425472
1.1288 0.2759 -0.436838
1.1388 0.2759 -0.470098
1.1488 0.2759 -0.442658
1.1589 0.2759 -0.498362
1.1689 0.2759 -0.468827
1.1789 0.2759 -0.526693
1.1890 0.2759 -0.556402
1.1990 0.2759 -0.474467
1.2090 0.2759 -0.519354
1.2191 0.2759 -0.560219
1.2291 0.2759 -0.526186
1.2391 0.2759 -0.581130
1.2492 0.2759 -0.563463
1.2592 0.2759 -0.597927
1.2692 0.2759 -0.647285
1.2793 0.2759 -0.619085
1.2893 0.2759 -0.654809
1.2993 0.2759 -0.645683
1.3094 0.2759 -0.636689
1.3194 0.2759 -0.682173
1.3294 0.2759 -0.659402
1.3395 0.2759 -0.676419
1.3495 0.2759 -0.701147
1.3595 0.2759 -0.745769
1.3696 0.2759 -0.747026
1.3796 0.2759 -0.703839
1.3896 0.2759 -0.759618
1.3997 0.2759 -0.759403
1.4097 0.2759 -0.739190
1.4197 0.2759 -0.763773
1.4298 0.2759 -0.778107
1.4398 0.2759 -0.764969
1.4498 0.2759 -0.788104
1.4599 0.2759 -0.788545
1.4699 0.2759 -0.828785
1.4799 0.2759 -0.792236
1.4900 0.2759 -0.828951
1.5000 0.2759 -0.822936
-1.5000 0.2860 0.851870
-1.4900 0.2860 0.878649
-1.4799 0.2860 0.876846
-1.4699 0.2860 0.873742
-1.4599 0.2860 0.897840
-1.4498 0.2860 0.893437
-1.4398 0.2860 0.913006
-1.4298 0.2860 0.877215
-1.4197 0.2860 0.909781
-1.4097 0.2860 0.910074
-1.3997 0.2860 0.870358
-1.3896 0.2860 0.880855
-1.3796 0.2860 0.895378
-1.3696 0.2860 0.921330
-1.3595 0.2860 0.916742
-1.3495 0.2860 0.925929
-1.3395 0.2860 0.900238
-1.3294 0.2860 0.902668
-1.3194 0.2860 0.924640
-1.3094 0.2860 0.909406
-1.2993 0.2860 0.909753
-1.2893 0.2860 0.907086
-1.2793 0.2860 0.934379
-1.2692 0.2860 0.935241
-1.2592 0.2860 0.960968
-1.2492 0.2860 0.912985
-1.2391 0.2860 0.934889
-1.2291 0.2860 0.942714
-1.2191 0.2860 0.918645
-1.2090 0.2860 0.938918
-1.1990 0.2860 0.921453
-1.1890 0.2860 0.959184
-1.1789 0.2860 0.933575
-1.1689 0.2860 0.956542
-1.1589 0.2860 0.928604
-1.1488 0.2860 0.921479
-1.1388 0.2860 0.983121
-1.1288 0.2860 0.957819
-1.1187 0.2860 0.943820
-1.1087 0.2860 0.927704
-1.0987 0.2860 0.952180
-1.0886 0.2860 0.989833
-1.0786 0.2860 0.946932
-1.0686 0.2860 0.935942
-1.0585 0.2860 0.934065
-1.0485 0.2860 0.922283
-1.0385 0.2860 0.931438
-1.0284 0.2860 0.932309
-1.0184 0.2860 0.937805
-1.0084 0.2860 0.969890
-0.9983 0.2860 0.945586
-0.9883 0.2860 0.953050
-0.9783 0.2860 0.916756
-0.9682 0.2860 0.936630
-0.9582 0.2860 0.966552
-0.9482 0.2860 0.938290
-0.9381 0.2860 0.942525
-0.9281 0.2860 0.933362
-0.9181 0.2860 0.984406
-0.9080 0.2860 0.999359
-0.8980 0.2860 0.985573
-0.8880 0.2860 0.948426
-0.8779 0.2860 0.971725
-0.8679 0.2860 0.949329
-0.8579 0.2860 0.934305
-0.8478 0.2860 0.953107
-0.8378 0.2860 0.938333
-0.8278 0.2860 0.939807
-0.8177 0.2860 0.954336
-0.8077 0.2860 0.969955
-0.7977 0.2860 0.965611
-0.7876 0.2860 0.958552
-0.7776 0.2860 0.939583
-0.7676 0.2860 0.951642
-0.7575 0.2860 0.925227
-0.7475 0.2860 0.935225
-0.7375 0.2860 0.942581
-0.7274 0.2860 0.930318
-0.7174 0.2860 0.949297
-0.7074 0.2860 0.951654
-0.6973 0.2860 0.968033
-0.6873 0.2860 0.943324
-0.6773 0.2860 0.945794
-0.6672 0.2860 0.927961
-0.6572 0.2860 0.987133
-0.6472 0.2860 0.967674
-0.6371 0.2860 0.940656
-0.6271 0.2860 0.881346
-0.6171 0.2860 0.955621
-0.6070 0.2860 0.887845
-0.5970 0.2860 0.931315
-0.5870 0.2860 0.887433
-0.5769 0.2860 0.906739
-0.5669 0.2860 0.878029
-0.5569 0.2860 0.883760
-0.5468 0.2860 0.880931
-0.5368 0.2860 0.858741
-0.5268 0.2860 0.866837
-0.5167 0.2860 0.852541
-0.5067 0.2860 0.852865
-0.4967 0.2860 0.800779
-0.4866 0.2860 0.831449
-0.4766 0.2860 0.809812
-0.4666 0.2860 0.793215
-0.4565 0.2860 0.807129
-0.4465 0.2860 0.776864
-0.4365 0.2860 0.749393
-0.4264 0.2860 0.783630
-0.4164 0.2860 0.748701
-0.4064 0.2860 0.719759
-0.3963 0.2860 0.731038
-0.3863 0.2860 0.668206
-0.3763 0.2860 0.665001
-0.3662 0.2860 0.657000
-0.3562 0.2860 0.612637
-0.3462 0.2860 0.632549
-0.3361 0.2860 0.558526
-0.3261 0.2860 0.527692
-0.3161 0.2860 0.512777
-0.3060 0.2860 0.461726
-0.2960 0.2860 0.417245
-0.2860 0.2860 0.374008
-0.2759 0.2860 0.322859
-0.2659 0.2860 0.244900
-0.2559 0.2860 0.243939
-0.2458 0.2860 0.180608
-0.2358 0.2860 0.103336
-0.2258 0.2860 0.056096
-0.2157 0.2860 -0.006737
-0.2057 0.2860 -0.025804
-0.1957 0.2860 -0.098513
-0.1856 0.2860 -0.152694
-0.1756 0.2860 -0.246507
-0.1656 0.2860 -0.303555
-0.1555 0.2860 -0.380943
-0.1455 0.2860 -0.486356
-0.1355 0.2860 -0.536271
-0.1254 0.2860 -0.598365
-0.1154 0.2860 -0.641381
-0.1054 0.2860 -0.742467
-0.0953 0.2860 -0.802717
-0.0853 0.2860 -0.851008
-0.0753 0.2860 -0.865650
-0.0652 0.2860 -0.929150
-0.0552 0.2860 -0.947942
-0.0452 0.2860 -0.960414
-0.0351 0.2860 -0.995902
-0.0251 0.2860 -1.001065
-0.0151 0.2860 -0.992493
-0.0050 0.2860 -0.982047
0.0050 0.2860 -0.932278
0.0151 0.2860 -0.901305
0.0251 0.2860 -0.839597
0.0351 0.2860 -0.786316
0.0452 0.2860 -0.729176
0.0552 0.2860 -0.669538
0.0652 0.2860 -0.583101
0.0753 0.2860 -0.478769
0.0853 0.2860 -0.396784
0.0953 0.2860 -0.313806
0.1054 0.2860 -0.203408
0.1154 0.2860 -0.083183
0.1254 0.2860 0.006139
0.1355 0.2860 0.064828
0.1455 0.2860 0.162444
0.1555 0.2860 0.229202
0.1656 0.2860 0.355706
0.1756 0.2860 0.443423
0.1856 0.2860 0.488928
0.1957 0.2860 0.541715
0.2057 0.2860 0.595205
0.2157 0.2860 0.648969
0.2258 0.2860 0.715017
0.2358 0.2860 0.748895
0.2458 0.2860 0.758083
0.2559 0.2860 0.826902
0.2659 0.2860 0.897027
0.2759 0.2860 0.914631
0.2860 0.2860 0.959019
0.2960 0.2860 0.968132
0.3060 0.2860 0.932155
0.3161 0.2860 0.990626
0.3261 0.2860 0.986240
0.3361 0.2860 1.014078
0.3462 0.2860 0.979855
0.3562 0.2860 1.000031
0.3662 0.2860 1.017607
0.3763 0.2860 1.003411
0.3863 0.2860 0.985477
0.3963 0.2860 0.967230
0.4064 0.2860 0.991461
0.4164 0.2860 0.994589
0.4264 0.2860 0.973538
0.4365 0.2860 0.939417
0.4465 0.2860 0.920922
0.4565 0.2860 0.879476
0.4666 0.2860 0.883992
0.4766 0.2860 0.854882
0.4866 0.2860 0.817972
0.4967 0.2860 0.812104
0.5067 0.2860 0.780877
0.5167 0.2860 0.820519
0.5268 0.2860 0.805951
0.5368 0.2860 0.765027
0.5468 0.2860 0.740685
0.5569 0.2860 0.721103
0.5669 0.2860 0.703659
0.5769 0.2860 0.663963
0.5870 0.2860 0.637983
0.5970 0.2860 0.643561
0.6070 0.2860 0.601152
0.6171 0.2860 0.562184
0.6271 0.2860 0.545134
0.6371 0.2860 0.577377
0.6472 0.2860 0.549193
0.6572 0.2860 0.528688
0.6672 0.2860 0.519445
0.6773 0.2860 0.437655
0.6873 0.2860 0.451855
0.6973 0.2860 0.395655
0.7074 0.2860 0.368616
0.7174 0.2860 0.382535
0.7274 0.2860 0.335388
0.7375 0.2860 0.284060
0.7475 0.2860 0.281138
0.7575 0.2860 0.224442
0.7676 0.2860 0.251161
0.7776 0.2860 0.240732
0.7876 0.2860 0.236688
0.7977 0.2860 0.208660
0.8077 0.2860 0.203472
0.8177 0.2860 0.138990
0.8278 0.2860 0.085153
0.8378 0.2860 0.136196
0.8478 0.2860 0.057494
0.8579 0.2860 0.090112
0.8679 0.2860 0.008051
0.8779 0.2860 0.027241
0.8880 0.2860 -0.018248
0.8980 0.2860 -0.007236
0.9080 0.2860 -0.045965
0.9181 0.2860 -0.048627
0.9281 0.2860 -0.097084
0.9381 0.2860 -0.111128
0.9482 0.2860 -0.147055
0.9582 0.2860 -0.098794
0.9682 0.2860 -0.174531
0.9783 0.2860 -0.157143
0.9883 0.2860 -0.190957
0.9983 0.2860 -0.235464
1.0084 0.2860 -0.242990
1.0184 0.2860 -0.244125
1.0284 0.2860 -0.250900
1.0385 0.2860 -0.273149
1.0485 0.2860 -0.262585
1.0585 0.2860 -0.301465
1.0686 0.2860 -0.310457
1.0786 0.2860 -0.342318
1.0886 0.2860 -0.356895
1.0987 0.2860 -0.369752
1.1087 0.2860 -0.367450
1.1187 0.2860 -0.396286
1.1288 0.2860 -0.376273
1.1388 0.2860 -0.448300
1.1488 0.2860 -0.419186
1.1589 0.2860 -0.465735
1.1689 0.2860 -0.444210
1.1789 0.2860 -0.486124
1.1890 0.2860 -0.502740
1.1990 0.2860 -0.499348
1.2090 0.2860 -0.535371
1.2191 0.2860 -0.550747
1.2291 0.2860 -0.524153
1.2391 0.2860 -0.572690
1.2492 0.2860 -0.557502
1.2592 0.2860 -0.621785
1.2692 0.2860 -0.589225
1.2793 0.2860 -0.599570
1.2893 0.2860 -0.606721
1.2993 0.2860 -0.638811
1.3094 0.2860 -0.638177
1.3194 0.2860 -0.643816
1.3294 0.2860 -0.718129
1.3395 0.2860 -0.677400
1.3495 0.2860 -0.690688
1.3595 0.2860 -0.676653
1.3696 0.2860 -0.709768
1.3796 0.2860 -0.720855
1.3896 0.2860 -0.732666
1.3997 0.2860 -0.765861
1.4097 0.2860 -0.749662
1.4197 0.2860 -0.756936
1.4298 0.2860 -0.767783
1.4398 0.2860 -0.776687
1.4498 0.2860 -0.782777
1.4599 0.2860 -0.777705
1.4699 0.2860 -0.769375
1.4799 0.2860 -0.807793
1.4900 0.2860 -0.836478
1.5000 0.2860 -0.818630
-1.5000 0.2960 0.869044
-1.4900 0.2960 0.879825
-1.4799 0.2960 0.870615
-1.4699 0.2960 0.844538
-1.4599 0.2960 0.875536
-1.4498 0.2960 0.863027
-1.4398 0.2960 0.883552
-1.4298 0.2960 0.876229
-1.4197 0.2960 0.890079
-1.4097 0.2960 0.868692
-1.3997 0.2960 0.870693
-1.3896 0.2960 0.862340
-1.3796 0.2960 0.854508
-1.3696 0.2960 0.885129
-1.3595 0.2960 0.879382
-1.3495 0.2960 0.922552
-1.3395 0.2960 0.925832
-1.3294 0.2960 0.858728
-1.3194 0.2960 0.936984
-1.3094 0.2960 0.932515
-1.2993 0.2960 0.921632
-1.2893 0.2960 0.949577
-1.2793 0.2960 0.952280
-1.2692 0.2960 0.944872
-1.2592 0.2960 0.915738
-1.2492 0.2960 0.916870
-1.2391 0.2960 0.937827
-1.2291 0.2960 0.906434
-1.2191 0.2960 0.917892
-1.2090 0.2960 0.891342
-1.1990 0.2960 0.914355
-1.1890 0.2960 0.930644
-1.1789 0.2960 0.924660
-1.1689 0.2960 0.937700
-1.1589 0.2960 0.977802
-1.1488 0.2960 0.937060
-1.1388 0.2960 0.918448
-1.1288 0.2960 0.914997
-1.1187 0.2960 0.961149
-1.1087 0.2960 0.919586
-1.0987 0.2960 0.949207
-1.0886 0.2960 0.953116
-1.0786 0.2960 0.954834
-1.0686 0.2960 0.920574
-1.0585 0.2960 0.949973
-1.0485 0.2960 0.943659
-1.0385 0.2960 0.919669
-1.0284 0.2960 0.922788
-1.0184 0.2960 0.955996
-1.0084 0.2960 0.984957
-0.9983 0.2960 0.953312
-0.9883 0.2960 0.935829
-0.9783 0.2960 0.903754
-0.9682 0.2960 0.963370
-0.9582 0.2960 0.959849
-0.9482 0.2960 0.960566
-0.9381 0.2960 0.952600
-0.9281 0.2960 0.960472
-0.9181 0.2960 0.933029
-0.9080 0.2960 0.987067
-0.8980 0.2960 0.958056
-0.8880 0.2960 0.987243
-0.8779 0.2960 0.948447
-0.8679 0.2960 0.916810
-0.8579 0.2960 0.938041
-0.8478 0.2960 0.949281
-0.8378 0.2960 0.967461
-0.8278 0.2960 0.950267
-0.8177 0.2960 0.923328
-0.8077 0.2960 0.913822
-0.7977 0.2960 0.922190
-0.7876 0.2960 0.962335
-0.7776 0.2960 0.928782
-0.7676 0.2960 0.928776
-0.7575 0.2960 0.910889
-0.7475 0.2960 0.952132
-0.7375 0.2960 0.957204
-0.7274 0.2960 0.930288
-0.7174 0.2960 0.956392
-0.7074 0.2960 0.943207
-0.6973 0.2960 0.932203
-0.6873 0.2960 0.934120
-0.6773 0.2960 0.895487
-0.6672 0.2960 0.931690
-0.6572 0.2960 0.941963
-0.6472 0.2960 0.909884
-0.6371 0.2960 0.892244
-0.6271 0.2960 0.892542
-0.6171 0.2960 0.920456
-0.6070 0.2960 0.893550
-0.5970 0.2960 0.879990
-0.5870 0.2960 0.890160
-0.5769 0.2960 0.880985
-0.5669 0.2960 0.869744
-0.5569 0.2960 0.877931
-0.5468 0.2960 0.830149
-0.5368 0.2960 0.888881
-0.5268 0.2960 0.832824
-0.5167 0.2960 0.821496
-0.5067 0.2960 0.844858
-0.4967 0.2960 0.823454
-0.4866 0.2960 0.819028
-0.4766 0.2960 0.803635
-0.4666 0.2960 0.733582
-0.4565 0.2960 0.746994
-0.4465 0.2960 0.752599
-0.4365 0.2960 0.714107
-0.4264 0.2960 0.718996
-0.4164 0.2960 0.705137
-0.4064 0.2960 0.680270
-0.3963 0.2960 0.648727
-0.3863 0.2960 0.622043
-0.3763 0.2960 0.622402
-0.3662 0.2960 0.563264
-0.3562 0.2960 0.570743
-0.3462 0.2960 0.544293
-0.3361 0.2960 0.496017
-0.3261 0.2960 0.477734
-0.3161 0.2960 0.425620
-0.3060 0.2960 0.405489
-0.2960 0.2960 0.341166
-0.2860 0.2960 0.309893
-0.2759 0.2960 0.277287
-0.2659 0.2960 0.222318
-0.2559 0.2960 0.172494
-0.2458 0.2960 0.148353
-0.2358 0.2960 0.049701
-0.2258 0.2960 -0.009577
-0.2157 0.2960 -0.039530
-0.2057 0.2960 -0.136218
-0.1957 0.2960 -0.175730
-0.1856 0.2960 -0.236181
-0.1756 0.2960 -0.297034
-0.1656 0.2960 -0.387066
-0.1555 0.2960 -0.445543
-0.1455 0.2960 -0.495119
-0.1355 0.2960 -0.573526
-0.1254 0.2960 -0.634033
-0.1154 0.2960 -0.684730
-0.1054 0.2960 -0.742998
-0.0953 0.2960 -0.822342
-0.0853 0.2960 -0.861958
-0.0753 0.2960 -0.936640
-0.0652 0.2960 -0.926898
-0.0552 0.2960 -0.966930
-0.0452 0.2960 -0.945670
-0.0351 0.2960 -1.012112
-0.0251 0.2960 -1.033969
-0.0151 0.2960 -1.020220
-0.0050 0.2960 -0.971944
0.0050 0.2960 -0.929279
0.0151 0.2960 -0.900957
0.0251 0.2960 -0.838212
0.0351 0.2960 -0.783834
0.0452 0.2960 -0.728617
0.0552 0.2960 -0.661348
0.0652 0.2960 -0.556856
0.0753 0.2960 -0.515864
0.0853 0.2960 -0.380205
0.0953 0.2960 -0.313768
0.1054 0.2960 -0.253627
0.1154 0.2960 -0.138304
0.1254 0.2960 -0.028415
0.1355 0.2960 0.051390
0.1455 0.2960 0.126760
0.1555 0.2960 0.238093
0.1656 0.2960 0.311242
0.1756 0.2960 0.384202
0.1856 0.2960 0.435555
0.1957 0.2960 0.505011
0.2057 0.2960 0.577074
0.2157 0.2960 0.634805
0.2258 0.2960 0.730131
0.2358 0.2960 0.706972
0.2458 0.2960 0.776865
0.2559 0.2960 0.803752
0.2659 0.2960 0.867920
0.2759 0.2960 0.890802
0.2860 0.2960 0.920130
0.2960 0.2960 0.893179
0.3060 0.2960 0.959837
0.3161 0.2960 0.949826
0.3261 0.2960 0.947351
0.3361 0.2960 1.011947
0.3462 0.2960 1.027967
0.3562 0.2960 1.005399
0.3662 0.2960 1.008915
0.3763 0.2960 0.978009
0.3863 0.2960 0.982535
0.3963 0.2960 0.976802
0.4064 0.2960 0.984386
0.4164 0.2960 0.947152
0.4264 0.2960 0.978159
0.4365 0.2960 0.963611
0.4465 0.2960 0.939542
0.4565 0.2960 0.928058
0.4666 0.2960 0.937011
0.4766 0.2960 0.911359
0.4866 0.2960 0.899726
0.4967 0.2960 0.877749
0.5067 0.2960 0.844553
0.5167 0.2960 0.838624
0.5268 0.2960 0.822421
0.5368 0.2960 0.791557
0.5468 0.2960 0.720499
0.5569 0.2960 0.714338
0.5669 0.2960 0.741410
0.5769 0.2960 0.658794
0.5870 0.2960 0.658388
0.5970 0.2960 0.628962
0.6070 0.2960 0.587607
0.6171 0.2960 0.618364
0.6271 0.2960 0.595310
0.6371 0.2960 0.555546
0.6472 0.2960 0.569875
0.6572 0.2960 0.482821
0.6672 0.2960 0.488760
0.6773 0.2960 0.463540
0.6873 0.2960 0.489380
0.6973 0.2960 0.433112
0.7074 0.2960 0.417487
0.7174 0.2960 0.384702
0.7274 0.2960 0.351399
0.7375 0.2960 0.356400
0.7475 0.2960 0.336355
0.7575 0.2960 0.335649
0.7676 0.2960 0.245801
0.7776 0.2960 0.232093
0.7876 0.2960 0.221348
0.7977 0.2960 0.242777
0.8077 0.2960 0.177193
0.8177 0.2960 0.196936
0.8278 0.2960 0.120177
0.8378 0.2960 0.136634
0.8478 0.2960 0.110867
0.8579 0.2960 0.065184
0.8679 0.2960 0.076825
0.8779 0.2960 0.040545
0.8880 0.2960 0.042785
0.8980 0.2960 0.023684
0.9080 0.2960 -0.015847
0.9181 0.2960 -0.027792
0.9281 0.2960 -0.018625
0.9381 0.2960 -0.082320
0.9482 0.2960 -0.094896
0.9582 0.2960 -0.095432
0.9682 0.2960 -0.113098
0.9783 0.2960 -0.177068
0.9883 0.2960 -0.170168
0.9983 0.2960 -0.186118
1.0084 0.2960 -0.167874
1.0184 0.2960 -0.207883
1.0284 0.2960 -0.260117
