2456300 0.479864
2456350 0.479864
2456400 0.479864
2456450 0.479864
2456500 0.479864
2456550 0.479864
2456600 0.479864
2456650 0.479864
2456700 0.479864
2456750 0.479864
2456800 0.479864
2456850 0.479864
2456900 0.479864
2456950 0.479864
2457000 0.479864
2457050 0.479864
2457100 0.479864
2457150 0.479864
2457200 0.479864
2457250 0.479864
2457300 0.479864
2457350 0.479864
2457400 0.479864
2457450 0.479864
2457500 0.479864
2457550 0.479864
2457600 0.479864
2457650 0.479864
2457700 0.479864
2457750 0.479864
2457800 0.479864
2457850 0.479864
2457900 0.479864
2457950 0.479864
2458000 0.479864
2458050 0.479864
2458100 0.479864
2458150 0.479864
2458200 0.479864
2458250 0.479864
2458300 0.479864
2458350 0.479864
2458400 0.479864
2458450 0.479864
2458500 0.479864
2458550 0.479864
2458600 0.479864
2458650 0.479864
2458700 0.479864
2458750 0.479864
2458800 0.479864
2458850 0.479864
2458900 0.479864
2458950 0.479864
2459000 0.479864
2459050 0.479864
2459100 0.479864
2459150 0.479864
2459200 0.479864
2459250 0.479864
2459300 0.479864
2459350 0.479864
2459400 0.479864
2459450 0.479864
2459500 0.479864
2459550 0.479864
2459600 0.479864
2459650 0.479864
2459700 0.479864
2459750 0.479864
2459800 0.479864
2459850 0.479864
2459900 0.479864
2459950 0.479864
2460000 0.479864
2460050 0.479864
2460100 0.479864
2460150 0.479864
2460200 0.479864
2460250 0.479864
2460300 0.479864
2460350 0.479864
2460400 0.479864
2460450 0.479864
2460500 0.479864
2460550 0.479864
2460600 0.479864
2460650 0.479864
2460700 0.479864
2460750 0.479864
2460800 0.479864
2460850 0.479864
2460900 0.479864
2460950 0.479864
2461000 0.479864
2461050 0.479864
2461100 0.479864
2461150 0.479864
2461200 0.479864
2461250 0.479864
2461300 0.479864
2461350 0.479864
2461400 0.479864
2461450 0.479864
2461500 0.479864
2461550 0.479864
2461600 0.479864
2461650 0.479864
2461700 0.479864
2461750 0.479864
2461800 0.479864
2461850 0.479864
2461900 0.479864
2461950 0.479864
2462000 0.479864
2462050 0.479864
2462100 0.479864
2462150 0.479864
2462200 0.479864
2462250 0.479864
2462300 0.479864
2462350 0.479864
2462400 0.479864
2462450 0.479864
2462500 0.479864
2462550 0.479864
2462600 0.479864
2462650 0.479864
2462700 0.479864
2462750 0.479864
2462800 0.479864
2462850 0.479864
2462900 0.479864
2462950 0.479864
2463000 0.479864
2463050 0.479864
2463100 0.479864
2463150 0.479864
2463200 0.479864
2463250 0.479864
2463300 0.479864
2463350 0.479864
2463400 0.479864
2463450 0.479864
2463500 0.479864
2463550 0.479864
2463600 0.479864
2463650 0.479864
2463700 0.479864
2463750 0.479864
2463800 0.479864
2463850 0.479864
2463900 0.479864
2463950 0.479864
2464000 0.479864
2464050 0.479864
2464100 0.479864
2464150 0.479864
2464200 0.479864
2464250 0.479864
2464300 0.479864
2464350 0.479864
2464400 0.479864
2464450 0.479864
2464500 0.479864
2464550 0.479864
2464600 0.479864
2464650 0.479864
2464700 0.479864
2464750 0.479864
2464800 0.479864
2464850 0.479864
2464900 0.479864
2464950 0.479864
2465000 0.479864
2465050 0.479864
2465100 0.479864
2465150 0.479864
2465200 0.479864
2465250 0.479864
2465300 0.479864
2465350 0.479864
2465400 0.479864
2465450 0.479864
2465500 0.479864
2465550 0.479864
2465600 0.479864
2465650 0.479864
2465700 0.479864
2465750 0.479864
2465800 0.479864
2465850 0.479864
2465900 0.479864
2465950 0.479864
2466000 0.479864
2466050 0.479864
2466100 0.479864
2466150 0.479864
2466200 0.479864
2466250 0.479864
2466300 0.479864
2466350 0.479864
2466400 0.479864
2466450 0.479864
2466500 0.479864
2466550 0.479864
2466600 0.479864
2466650 0.479864
2466700 0.479864
2466750 0.479864
2466800 0.479864
2466850 0.479864
2466900 0.479864
2466950 0.479864
2467000 0.479864
2467050 0.479864
2467100 0.479864
2467150 0.479864
2467200 0.479864
2467250 0.479864
2467300 0.479864
2467350 0.479864
2467400 0.479864
2467450 0.479864
2467500 0.479864
2467550 0.479864
2467600 0.479864
2467650 0.479864
2467700 0.479864
2467750 0.479864
2467800 0.479864
2467850 0.479864
2467900 0.479864
2467950 0.479864
2468000 0.479864
2468050 0.479864
2468100 0.479864
2468150 0.479864
2468200 0.479864
2468250 0.479864
2468300 0.479864
2468350 0.479864
2468400 0.479864
2468450 0.479864
2468500 0.479864
2468550 0.479864
2468600 0.479864
2468650 0.479864
2468700 0.479864
2468750 0.479864
2468800 0.479864
2468850 0.479864
2468900 0.479864
2468950 0.479864
2469000 0.479864
2469050 0.479864
2469100 0.479864
2469150 0.479864
2469200 0.479864
2469250 0.479864
2469300 0.479864
2469350 0.479864
2469400 0.479864
2469450 0.479864
2469500 0.479864
2469550 0.479864
2469600 0.479864
2469650 0.479864
2469700 0.479864
2469750 0.479864
2469800 0.479864
2469850 0.479864
2469900 0.479864
2469950 0.479864
2470000 0.479864
2470050 0.479864
2470100 0.479864
2470150 0.479864
2470200 0.479864
2470250 0.479864
2470300 0.479864
2470350 0.479864
2470400 0.479864
2470450 0.479864
2470500 0.479864
2470550 0.479864
2470600 0.479864
2470650 0.479864
2470700 0.479864
2470750 0.479864
2470800 0.479864
2470850 0.479864
2470900 0.479864
2470950 0.479864
2471000 0.479864
2471050 0.479864
2471100 0.479864
2471150 0.479864
2471200 0.479864
2471250 0.479864
2471300 0.479864
2471350 0.479864
2471400 0.479864
2471450 0.479864
2471500 0.479864
2471550 0.479864
2471600 0.479864
2471650 0.479864
2471700 0.479864
2471750 0.479864
2471800 0.479864
2471850 0.479864
2471900 0.479864
2471950 0.479864
2472000 0.479864
2472050 0.479864
2472100 0.479864
2472150 0.479864
2472200 0.479864
2472250 0.479864
2472300 0.479864
2472350 0.479864
2472400 0.479864
2472450 0.479864
2472500 0.479864
2472550 0.479864
2472600 0.479864
2472650 0.479864
2472700 0.479864
2472750 0.479864
2472800 0.479864
2472850 0.479864
2472900 0.479864
2472950 0.479864
2473000 0.479864
2473050 0.479864
2473100 0.479864
2473150 0.479864
2473200 0.479864
2473250 0.479864
2473300 0.479864
2473350 0.479864
2473400 0.479864
2473450 0.479864
2473500 0.479864
2473550 0.479864
2473600 0.479864
2473650 0.479864
2473700 0.479864
2473750 0.479864
2473800 0.479864
2473850 0.479864
2473900 0.479864
2473950 0.479864
2474000 0.479864
2474050 0.479864
2474100 0.479864
2474150 0.479864
2474200 0.479864
2474250 0.479864
2474300 0.479864
2474350 0.479864
2474400 0.479864
2474450 0.479864
2474500 0.479864
2474550 0.479864
2474600 0.479864
2474650 0.479864
2474700 0.479864
2474750 0.479864
2474800 0.479864
2474850 0.479864
2474900 0.479864
2474950 0.479864
2475000 0.479864
2475050 0.479864
2475100 0.479864
2475150 0.479864
2475200 0.479864
2475250 0.479864
2475300 0.479864
2475350 0.479864
2475400 0.479864
2475450 0.479864
2475500 0.479864
2475550 0.479864
2475600 0.479864
2475650 0.479864
2475700 0.479864
2475750 0.479864
2475800 0.479864
2475850 0.479864
2475900 0.479864
2475950 0.479864
2476000 0.479864
2476050 0.479864
2476100 0.479864
2476150 0.479864
2476200 0.479864
2476250 0.479864
2476300 0.479864
2476350 0.479864
2476400 0.479864
2476450 0.479864
2476500 0.479864
2476550 0.479864
2476600 0.479864
2476650 0.479864
2476700 0.479864
2476750 0.479864
2476800 0.479864
2476850 0.479864
2476900 0.479864
2476950 0.479864
2477000 0.479864
2477050 0.479864
2477100 0.479864
2477150 0.479864
2477200 0.479864
2477250 0.479864
2477300 0.479864
2477350 0.479864
2477400 0.479864
2477450 0.479864
2477500 0.479864
2477550 0.479864
2477600 0.479864
2477650 0.479864
2477700 0.479864
2477750 0.479864
2477800 0.479864
2477850 0.479864
2477900 0.479864
2477950 0.479864
2478000 0.479864
2478050 0.479864
2478100 0.479864
2478150 0.479864
2478200 0.479864
2478250 0.479864
2478300 0.479864
2478350 0.479864
2478400 0.479864
2478450 0.479864
2478500 0.479864
2478550 0.479864
2478600 0.479864
2478650 0.479864
2478700 0.479864
2478750 0.479864
2478800 0.479864
2478850 0.479864
2478900 0.479864
2478950 0.479864
2479000 0.479864
2479050 0.479864
2479100 0.479864
2479150 0.479864
2479200 0.479864
2479250 0.479864
2479300 0.479864
2479350 0.479864
2479400 0.479864
2479450 0.479864
2479500 0.479864
2479550 0.479864
2479600 0.479864
2479650 0.479864
2479700 0.479864
2479750 0.479864
2479800 0.479864
2479850 0.479864
2479900 0.479864
2479950 0.479864
2480000 0.479864
2480050 0.479864
2480100 0.479864
2480150 0.479864
2480200 0.479864
2480250 0.479864
2480300 0.479864
2480350 0.479864
2480400 0.479864
2480450 0.479864
2480500 0.479864
2480550 0.479864
2480600 0.479864
2480650 0.479864
2480700 0.479864
2480750 0.479864
2480800 0.479864
2480850 0.479864
2480900 0.479864
2480950 0.479864
2481000 0.479864
2481050 0.479864
2481100 0.479864
2481150 0.479864
2481200 0.479864
2481250 0.479864
2481300 0.479864
2481350 0.479864
2481400 0.479864
2481450 0.479864
2481500 0.479864
2481550 0.479864
2481600 0.479864
2481650 0.479864
2481700 0.479864
2481750 0.479864
2481800 0.479864
2481850 0.479864
2481900 0.479864
2481950 0.479864
2482000 0.479864
2482050 0.479864
2482100 0.479864
2482150 0.479864
2482200 0.479864
2482250 0.479864
2482300 0.479864
2482350 0.479864
2482400 0.479864
2482450 0.479864
2482500 0.479864
2482550 0.479864
2482600 0.479864
2482650 0.479864
2482700 0.479864
2482750 0.479864
2482800 0.479864
2482850 0.479864
2482900 0.479864
2482950 0.479864
2483000 0.479864
2483050 0.479864
2483100 0.479864
2483150 0.479864
2483200 0.479864
2483250 0.479864
2483300 0.479864
2483350 0.479864
2483400 0.479864
2483450 0.479864
2483500 0.479864
2483550 0.479864
2483600 0.479864
2483650 0.479864
2483700 0.479864
2483750 0.479864
2483800 0.479864
2483850 0.479864
2483900 0.479864
2483950 0.479864
2484000 0.479864
2484050 0.479864
2484100 0.479864
2484150 0.479864
2484200 0.479864
2484250 0.479864
2484300 0.479864
2484350 0.479864
2484400 0.479864
2484450 0.479864
2484500 0.479864
2484550 0.479864
2484600 0.479864
2484650 0.479864
2484700 0.479864
2484750 0.479864
2484800 0.479864
2484850 0.479864
2484900 0.479864
2484950 0.479864
2485000 0.479864
2485050 0.479864
2485100 0.479864
2485150 0.479864
2485200 0.479864
2485250 0.479864
2485300 0.479864
2485350 0.479864
2485400 0.479864
2485450 0.479864
2485500 0.479864
2485550 0.479864
2485600 0.479864
2485650 0.479864
2485700 0.479864
2485750 0.479864
2485800 0.479864
2485850 0.479864
2485900 0.479864
2485950 0.479864
2486000 0.479864
2486050 0.479864
2486100 0.479864
2486150 0.479864
2486200 0.479864
2486250 0.479864
2486300 0.479864
2486350 0.479864
2486400 0.479864
2486450 0.479864
2486500 0.479864
2486550 0.479864
2486600 0.479864
2486650 0.479864
2486700 0.479864
2486750 0.479864
2486800 0.479864
2486850 0.479864
2486900 0.479864
2486950 0.479864
2487000 0.479864
2487050 0.479864
2487100 0.479864
2487150 0.479864
2487200 0.479864
2487250 0.479864
2487300 0.479864
2487350 0.479864
2487400 0.479864
2487450 0.479864
2487500 0.479864
2487550 0.479864
2487600 0.479864
2487650 0.479864
2487700 0.479864
2487750 0.479864
2487800 0.479864
2487850 0.479864
2487900 0.479864
2487950 0.479864
2488000 0.479864
2488050 0.479864
2488100 0.479864
2488150 0.479864
2488200 0.479864
2488250 0.479864
2488300 0.479864
2488350 0.479864
2488400 0.479864
2488450 0.479864
2488500 0.479864
2488550 0.479864
2488600 0.479864
2488650 0.479864
2488700 0.479864
2488750 0.479864
2488800 0.479864
2488850 0.479864
2488900 0.479864
2488950 0.479864
2489000 0.479864
2489050 0.479864
2489100 0.479864
2489150 0.479864
2489200 0.479864
2489250 0.479864
2489300 0.479864
2489350 0.479864
2489400 0.479864
2489450 0.479864
2489500 0.479864
2489550 0.479864
2489600 0.479864
2489650 0.479864
2489700 0.479864
2489750 0.479864
2489800 0.479864
2489850 0.479864
2489900 0.479864
2489950 0.479864
2490000 0.479864
2490050 0.479864
2490100 0.479864
2490150 0.479864
2490200 0.479864
2490250 0.479864
2490300 0.479864
2490350 0.479864
2490400 0.479864
2490450 0.479864
2490500 0.479864
2490550 0.479864
2490600 0.479864
2490650 0.479864
2490700 0.479864
2490750 0.479864
2490800 0.479864
2490850 0.479864
2490900 0.479864
2490950 0.479864
2491000 0.479864
2491050 0.479864
2491100 0.479864
2491150 0.479864
2491200 0.479864
2491250 0.479864
2491300 0.479864
2491350 0.479864
2491400 0.479864
2491450 0.479864
2491500 0.479864
2491550 0.479864
2491600 0.479864
2491650 0.479864
2491700 0.479864
2491750 0.479864
2491800 0.479864
2491850 0.479864
2491900 0.479864
2491950 0.479864
2492000 0.479864
2492050 0.479864
2492100 0.479864
2492150 0.479864
2492200 0.479864
2492250 0.479864
2492300 0.479864
2492350 0.479864
2492400 0.479864
2492450 0.479864
2492500 0.479864
2492550 0.479864
2492600 0.479864
2492650 0.479864
2492700 0.479864
2492750 0.479864
2492800 0.479864
2492850 0.479864
2492900 0.479864
2492950 0.479864
2493000 0.479864
2493050 0.479864
2493100 0.479864
2493150 0.479864
2493200 0.479864
2493250 0.479864
2493300 0.479864
2493350 0.479864
2493400 0.479864
2493450 0.479864
2493500 0.479864
2493550 0.479864
2493600 0.479864
2493650 0.479864
2493700 0.479864
2493750 0.479864
2493800 0.479864
2493850 0.479864
2493900 0.479864
2493950 0.479864
2494000 0.479864
2494050 0.479864
2494100 0.479864
2494150 0.479864
2494200 0.479864
2494250 0.479864
2494300 0.479864
2494350 0.479864
2494400 0.479864
2494450 0.479864
2494500 0.479864
2494550 0.479864
2494600 0.479864
2494650 0.479864
2494700 0.479864
2494750 0.479864
2494800 0.479864
2494850 0.479864
2494900 0.479864
2494950 0.479864
2495000 0.479864
2495050 0.479864
2495100 0.479864
2495150 0.479864
2495200 0.479864
2495250 0.479864
2495300 0.479864
2495350 0.479864
2495400 0.479864
2495450 0.479864
2495500 0.479864
2495550 0.479864
2495600 0.479864
2495650 0.479864
2495700 0.479864
2495750 0.479864
2495800 0.479864
2495850 0.479864
2495900 0.479864
2495950 0.479864
2496000 0.479864
2496050 0.479864
2496100 0.479864
2496150 0.479864
2496200 0.479864
2496250 0.479864
2496300 0.479864
2496350 0.479864
2496400 0.479864
2496450 0.479864
2496500 0.479864
2496550 0.479864
2496600 0.479864
2496650 0.479864
2496700 0.479864
2496750 0.479864
2496800 0.479864
2496850 0.479864
2496900 0.479864
2496950 0.479864
2497000 0.479864
2497050 0.479864
2497100 0.479864
2497150 0.479864
2497200 0.479864
2497250 0.479864
2497300 0.479864
2497350 0.479864
2497400 0.479864
2497450 0.479864
2497500 0.479864
2497550 0.479864
2497600 0.479864
2497650 0.479864
2497700 0.479864
2497750 0.479864
2497800 0.479864
2497850 0.479864
2497900 0.479864
2497950 0.479864
2498000 0.479864
2498050 0.479864
2498100 0.479864
2498150 0.479864
2498200 0.479864
2498250 0.479864
2498300 0.479864
2498350 0.479864
2498400 0.479864
2498450 0.479864
2498500 0.479864
2498550 0.479864
2498600 0.479864
2498650 0.479864
2498700 0.479864
2498750 0.479864
2498800 0.479864
2498850 0.479864
2498900 0.479864
2498950 0.479864
2499000 0.479864
2499050 0.479864
2499100 0.479864
2499150 0.479864
2499200 0.479864
2499250 0.479864
2499300 0.479864
2499350 0.479864
2499400 0.479864
2499450 0.479864
2499500 0.479864
2499550 0.479864
2499600 0.479864
2499650 0.479864
2499700 0.479864
2499750 0.479864
2499800 0.479864
2499850 0.479864
2499900 0.479864
2499950 0.479864
2500000 0.479864
2500050 0.479864
2500100 0.479864
2500150 0.479864
2500200 0.479864
2500250 0.479864
2500300 0.479864
2500350 0.479864
2500400 0.479864
2500450 0.479864
2500500 0.479864
2500550 0.479864
2500600 0.479864
2500650 0.479864
2500700 0.479864
2500750 0.479864
2500800 0.479864
2500850 0.479864
2500900 0.479864
2500950 0.479864
2501000 0.479864
2501050 0.479864
2501100 0.479864
2501150 0.479864
2501200 0.479864
2501250 0.479864
2501300 0.479864
2501350 0.479864
2501400 0.479864
2501450 0.479864
2501500 0.479864
2501550 0.479864
2501600 0.479864
2501650 0.479864
2501700 0.479864
2501750 0.479864
2501800 0.479864
2501850 0.479864
2501900 0.479864
2501950 0.479864
2502000 0.479864
2502050 0.479864
2502100 0.479864
2502150 0.479864
2502200 0.479864
2502250 0.479864
2502300 0.479864
2502350 0.479864
2502400 0.479864
2502450 0.479864
2502500 0.479864
2502550 0.479864
2502600 0.479864
2502650 0.479864
2502700 0.479864
2502750 0.479864
2502800 0.479864
2502850 0.479864
2502900 0.479864
2502950 0.479864
2503000 0.479864
2503050 0.479864
2503100 0.479864
2503150 0.479864
2503200 0.479864
2503250 0.479864
2503300 0.479864
2503350 0.479864
2503400 0.479864
2503450 0.479864
2503500 0.479864
2503550 0.479864
2503600 0.479864
2503650 0.479864
2503700 0.479864
2503750 0.479864
2503800 0.479864
2503850 0.479864
2503900 0.479864
2503950 0.479864
2504000 0.479864
2504050 0.479864
2504100 0.479864
2504150 0.479864
2504200 0.479864
2504250 0.479864
2504300 0.479864
2504350 0.479864
2504400 0.479864
2504450 0.479864
2504500 0.479864
2504550 0.479864
2504600 0.479864
2504650 0.479864
2504700 0.479864
2504750 0.479864
2504800 0.479864
2504850 0.479864
2504900 0.479864
2504950 0.479864
2505000 0.479864
2505050 0.479864
2505100 0.479864
2505150 0.479864
2505200 0.479864
2505250 0.479864
2505300 0.479864
2505350 0.479864
2505400 0.479864
2505450 0.479864
2505500 0.479864
2505550 0.479864
2505600 0.479864
2505650 0.479864
2505700 0.479864
2505750 0.479864
2505800 0.479864
2505850 0.479864
2505900 0.479864
2505950 0.479864
2506000 0.479864
2506050 0.479864
2506100 0.479864
2506150 0.479864
2506200 0.479864
2506250 0.479864
2506300 0.479864
2506350 0.479864
2506400 0.479864
2506450 0.479864
2506500 0.479864
2506550 0.479864
2506600 0.479864
2506650 0.479864
2506700 0.479864
2506750 0.479864
2506800 0.479864
2506850 0.479864
2506900 0.479864
2506950 0.479864
2507000 0.479864
2507050 0.479864
2507100 0.479864
2507150 0.479864
2507200 0.479864
2507250 0.479864
2507300 0.479864
2507350 0.479864
2507400 0.479864
2507450 0.479864
2507500 0.479864
2507550 0.479864
2507600 0.479864
2507650 0.479864
2507700 0.479864
2507750 0.479864
2507800 0.479864
2507850 0.479864
2507900 0.479864
2507950 0.479864
2508000 0.479864
2508050 0.479864
2508100 0.479864
2508150 0.479864
2508200 0.479864
2508250 0.479864
2508300 0.479864
2508350 0.479864
2508400 0.479864
2508450 0.479864
2508500 0.479864
2508550 0.479864
2508600 0.479864
2508650 0.479864
2508700 0.479864
2508750 0.479864
2508800 0.479864
2508850 0.479864
2508900 0.479864
2508950 0.479864
2509000 0.479864
2509050 0.479864
2509100 0.479864
2509150 0.479864
2509200 0.479864
2509250 0.479864
2509300 0.479864
2509350 0.479864
2509400 0.479864
2509450 0.479864
2509500 0.479864
2509550 0.479864
2509600 0.479864
2509650 0.479864
2509700 0.479864
2509750 0.479864
2509800 0.479864
2509850 0.479864
2509900 0.479864
2509950 0.479864
2510000 0.479864
2510050 0.479864
2510100 0.479864
2510150 0.479864
2510200 0.479864
2510250 0.479864
2510300 0.479864
2510350 0.479864
2510400 0.479864
2510450 0.479864
2510500 0.479864
2510550 0.479864
2510600 0.479864
2510650 0.479864
2510700 0.479864
2510750 0.479864
2510800 0.479864
2510850 0.479864
2510900 0.479864
2510950 0.479864
2511000 0.479864
2511050 0.479864
2511100 0.479864
2511150 0.479864
2511200 0.479864
2511250 0.479864
2511300 0.479864
2511350 0.479864
2511400 0.479864
2511450 0.479864
2511500 0.479864
2511550 0.479864
2511600 0.479864
2511650 0.479864
2511700 0.479864
2511750 0.479864
2511800 0.479864
2511850 0.479864
2511900 0.479864
2511950 0.479864
2512000 0.479864
2512050 0.479864
2512100 0.479864
2512150 0.479864
2512200 0.479864
2512250 0.479864
2512300 0.479864
2512350 0.479864
2512400 0.479864
2512450 0.479864
2512500 0.479864
2512550 0.479864
2512600 0.479864
2512650 0.479864
2512700 0.479864
2512750 0.479864
2512800 0.479864
2512850 0.479864
2512900 0.479864
2512950 0.479864
2513000 0.479864
2513050 0.479864
2513100 0.479864
2513150 0.479864
2513200 0.479864
2513250 0.479864
2513300 0.479864
2513350 0.479864
2513400 0.479864
2513450 0.479864
2513500 0.479864
2513550 0.479864
2513600 0.479864
2513650 0.479864
2513700 0.479864
2513750 0.479864
2513800 0.479864
2513850 0.479864
2513900 0.479864
2513950 0.479864
2514000 0.479864
2514050 0.479864
2514100 0.479864
2514150 0.479864
2514200 0.479864
2514250 0.479864
2514300 0.479864
2514350 0.479864
2514400 0.479864
2514450 0.479864
2514500 0.479864
2514550 0.479864
2514600 0.479864
2514650 0.479864
2514700 0.479864
2514750 0.479864
2514800 0.479864
2514850 0.479864
2514900 0.479864
2514950 0.479864
2515000 0.479864
2515050 0.479864
2515100 0.479864
2515150 0.479864
2515200 0.479864
2515250 0.479864
2515300 0.479864
2515350 0.479864
2515400 0.479864
2515450 0.479864
2515500 0.479864
2515550 0.479864
2515600 0.479864
2515650 0.479864
2515700 0.479864
2515750 0.479864
2515800 0.479864
2515850 0.479864
2515900 0.479864
2515950 0.479864
2516000 0.479864
2516050 0.479864
2516100 0.479864
2516150 0.479864
2516200 0.479864
2516250 0.479864
2516300 0.479864
2516350 0.479864
2516400 0.479864
2516450 0.479864
2516500 0.479864
2516550 0.479864
2516600 0.479864
2516650 0.479864
2516700 0.479864
2516750 0.479864
2516800 0.479864
2516850 0.479864
2516900 0.479864
2516950 0.479864
2517000 0.479864
2517050 0.479864
2517100 0.479864
2517150 0.479864
2517200 0.479864
2517250 0.479864
2517300 0.479864
2517350 0.479864
2517400 0.479864
2517450 0.479864
2517500 0.479864
2517550 0.479864
2517600 0.479864
2517650 0.479864
2517700 0.479864
2517750 0.479864
2517800 0.479864
2517850 0.479864
2517900 0.479864
2517950 0.479864
2518000 0.479864
2518050 0.479864
2518100 0.479864
2518150 0.479864
2518200 0.479864
2518250 0.479864
2518300 0.479864
2518350 0.479864
2518400 0.479864
2518450 0.479864
2518500 0.479864
2518550 0.479864
2518600 0.479864
2518650 0.479864
2518700 0.479864
2518750 0.479864
2518800 0.479864
2518850 0.479864
2518900 0.479864
2518950 0.479864
2519000 0.479864
2519050 0.479864
2519100 0.479864
2519150 0.479864
2519200 0.479864
2519250 0.479864
2519300 0.479864
2519350 0.479864
2519400 0.479864
2519450 0.479864
2519500 0.479864
2519550 0.479864
2519600 0.479864
2519650 0.479864
2519700 0.479864
2519750 0.479864
2519800 0.479864
2519850 0.479864
2519900 0.479864
2519950 0.479864
2520000 0.479864
2520050 0.479864
2520100 0.479864
2520150 0.479864
2520200 0.479864
2520250 0.479864
2520300 0.479864
2520350 0.479864
2520400 0.479864
2520450 0.479864
2520500 0.479864
2520550 0.479864
2520600 0.479864
2520650 0.479864
2520700 0.479864
2520750 0.479864
2520800 0.479864
2520850 0.479864
2520900 0.479864
2520950 0.479864
2521000 0.479864
2521050 0.479864
2521100 0.479864
2521150 0.479864
2521200 0.479864
2521250 0.479864
2521300 0.479864
2521350 0.479864
2521400 0.479864
2521450 0.479864
2521500 0.479864
2521550 0.479864
2521600 0.479864
2521650 0.479864
2521700 0.479864
2521750 0.479864
2521800 0.479864
2521850 0.479864
2521900 0.479864
2521950 0.479864
2522000 0.479864
2522050 0.479864
2522100 0.479864
2522150 0.479864
2522200 0.479864
2522250 0.479864
2522300 0.479864
2522350 0.479864
2522400 0.479864
2522450 0.479864
2522500 0.479864
2522550 0.479864
2522600 0.479864
2522650 0.479864
2522700 0.479864
2522750 0.479864
2522800 0.479864
2522850 0.479864
2522900 0.479864
2522950 0.479864
2523000 0.479864
2523050 0.479864
2523100 0.479864
2523150 0.479864
2523200 0.479864
2523250 0.479864
2523300 0.479864
2523350 0.479864
2523400 0.479864
2523450 0.479864
2523500 0.479864
2523550 0.479864
2523600 0.479864
2523650 0.479864
2523700 0.479864
2523750 0.479864
2523800 0.479864
2523850 0.479864
2523900 0.479864
2523950 0.479864
2524000 0.479864
2524050 0.479864
2524100 0.479864
2524150 0.479864
2524200 0.479864
2524250 0.479864
2524300 0.479864
2524350 0.479864
2524400 0.479864
2524450 0.479864
2524500 0.479864
2524550 0.479864
2524600 0.479864
2524650 0.479864
2524700 0.479864
2524750 0.479864
2524800 0.479864
2524850 0.479864
2524900 0.479864
2524950 0.479864
2525000 0.479864
2525050 0.479864
2525100 0.479864
2525150 0.479864
2525200 0.479864
2525250 0.479864
2525300 0.479864
2525350 0.479864
2525400 0.479864
2525450 0.479864
2525500 0.479864
2525550 0.479864
2525600 0.479864
2525650 0.479864
2525700 0.479864
2525750 0.479864
2525800 0.479864
2525850 0.479864
2525900 0.479864
2525950 0.479864
2526000 0.479864
2526050 0.479864
2526100 0.479864
2526150 0.479864
2526200 0.479864
2526250 0.479864
2526300 0.479864
2526350 0.479864
2526400 0.479864
2526450 0.479864
2526500 0.479864
2526550 0.479864
2526600 0.479864
2526650 0.479864
2526700 0.479864
2526750 0.479864
2526800 0.479864
2526850 0.479864
2526900 0.479864
2526950 0.479864
2527000 0.479864
2527050 0.479864
2527100 0.479864
2527150 0.479864
2527200 0.479864
2527250 0.479864
2527300 0.479864
2527350 0.479864
2527400 0.479864
2527450 0.479864
2527500 0.479864
2527550 0.479864
2527600 0.479864
2527650 0.479864
2527700 0.479864
2527750 0.479864
2527800 0.479864
2527850 0.479864
2527900 0.479864
2527950 0.479864
2528000 0.479864
2528050 0.479864
2528100 0.479864
2528150 0.479864
2528200 0.479864
2528250 0.479864
2528300 0.479864
2528350 0.479864
2528400 0.479864
2528450 0.479864
2528500 0.479864
2528550 0.479864
2528600 0.479864
2528650 0.479864
2528700 0.479864
2528750 0.479864
2528800 0.479864
2528850 0.479864
2528900 0.479864
2528950 0.479864
2529000 0.479864
2529050 0.479864
2529100 0.479864
2529150 0.479864
2529200 0.479864
2529250 0.479864
2529300 0.479864
2529350 0.479864
2529400 0.479864
2529450 0.479864
2529500 0.479864
2529550 0.479864
2529600 0.479864
2529650 0.479864
2529700 0.479864
2529750 0.479864
2529800 0.479864
2529850 0.479864
2529900 0.479864
2529950 0.479864
2530000 0.479864
2530050 0.479864
2530100 0.479864
2530150 0.479864
2530200 0.479864
2530250 0.479864
2530300 0.479864
2530350 0.479864
2530400 0.479864
2530450 0.479864
2530500 0.479864
2530550 0.479864
2530600 0.479864
2530650 0.479864
2530700 0.479864
2530750 0.479864
2530800 0.479864
2530850 0.479864
2530900 0.479864
2530950 0.479864
2531000 0.479864
2531050 0.479864
2531100 0.479864
2531150 0.479864
2531200 0.479864
2531250 0.479864
2531300 0.479864
2531350 0.479864
2531400 0.479864
2531450 0.479864
2531500 0.479864
2531550 0.479864
2531600 0.479864
2531650 0.479864
2531700 0.479864
2531750 0.479864
2531800 0.479864
2531850 0.479864
2531900 0.479864
2531950 0.479864
2532000 0.479864
2532050 0.479864
2532100 0.479864
2532150 0.479864
2532200 0.479864
2532250 0.479864
2532300 0.479864
2532350 0.479864
2532400 0.479864
2532450 0.479864
2532500 0.479864
2532550 0.479864
2532600 0.479864
2532650 0.479864
2532700 0.479864
2532750 0.479864
2532800 0.479864
2532850 0.479864
2532900 0.479864
2532950 0.479864
2533000 0.479864
2533050 0.479864
2533100 0.479864
2533150 0.479864
2533200 0.479864
2533250 0.479864
2533300 0.479864
2533350 0.479864
2533400 0.479864
2533450 0.479864
2533500 0.479864
2533550 0.479864
2533600 0.479864
2533650 0.479864
2533700 0.479864
2533750 0.479864
2533800 0.479864
2533850 0.479864
2533900 0.479864
2533950 0.479864
2534000 0.479864
