1260450 0.351074
1260500 0.285773
1260550 0.286244
1260600 0.285149
1260650 0.28544
1260700 0.295132
1260750 0.285533
1260800 0.327844
1260850 0.284282
1260900 0.315111
1260950 0.302905
1261000 0.28699
1261050 0.285022
1261100 0.293944
1261150 0.287911
1261200 0.285582
1261250 0.28483
1261300 0.284275
1261350 0.286493
1261400 0.295367
1261450 0.286483
1261500 0.286338
1261550 0.285065
1261600 0.283133
1261650 0.307257
1261700 0.285107
1261750 0.286919
1261800 0.284601
1261850 0.286796
1261900 0.287398
1261950 0.283263
1262000 0.284408
1262050 0.286145
1262100 0.314911
1262150 0.293977
1262200 0.289007
1262250 0.286968
1262300 0.353237
1262350 0.288591
1262400 0.284449
1262450 0.335744
1262500 0.285033
1262550 0.286461
1262600 0.284986
1262650 0.286496
1262700 0.310624
1262750 0.284939
1262800 0.299364
1262850 0.288395
1262900 0.29715
1262950 0.284979
1263000 0.285791
1263050 0.286757
1263100 0.290807
1263150 0.289921
1263200 0.285908
1263250 0.285376
1263300 0.28677
1263350 0.285122
1263400 0.287554
1263450 0.285969
1263500 0.285194
1263550 0.341389
1263600 0.295046
1263650 0.286188
1263700 0.28563
1263750 0.285916
1263800 0.28552
1263850 0.315124
1263900 0.285997
1263950 0.296149
1264000 0.284988
1264050 0.285942
1264100 0.285164
1264150 0.349414
1264200 0.31421
1264250 0.283945
1264300 0.309917
1264350 0.28392
1264400 0.290686
1264450 0.291567
1264500 0.285077
1264550 0.286015
1264600 0.286931
1264650 0.286155
1264700 0.365539
1264750 0.283728
1264800 0.287558
1264850 0.453747
1264900 0.288461
1264950 0.288354
1265000 0.308341
1265050 0.286012
1265100 0.298775
1265150 0.319566
1265200 0.288817
1265250 0.57426
1265300 0.285635
1265350 0.35132
1265400 0.286812
1265450 0.321076
1265500 0.28817
1265550 0.297611
1265600 0.285268
1265650 0.284755
1265700 0.284831
1265750 0.285975
1265800 0.419685
1265850 0.286214
1265900 0.285431
1265950 0.28595
1266000 0.285227
1266050 0.338075
1266100 0.286781
1266150 0.288395
1266200 0.284334
1266250 0.285252
1266300 0.318724
1266350 0.287046
1266400 0.350764
1266450 0.28657
1266500 0.295548
1266550 0.285339
1266600 0.284978
1266650 0.286402
1266700 0.295211
1266750 0.399012
1266800 0.288608
1266850 0.287921
1266900 0.285324
1266950 0.286562
1267000 0.285762
1267050 0.284349
1267100 0.288889
1267150 0.285767
1267200 0.334617
1267250 0.285744
1267300 0.317267
1267350 0.317388
1267400 0.283956
1267450 0.310052
1267500 0.285587
1267550 0.283604
1267600 0.2966
1267650 0.289757
1267700 0.286306
1267750 0.28459
1267800 0.285575
1267850 0.288084
1267900 0.305343
1267950 0.330759
1268000 0.285196
1268050 0.294647
1268100 0.286288
1268150 0.285201
1268200 0.320222
1268250 0.286502
1268300 0.285868
1268350 0.333575
1268400 0.289361
1268450 0.331648
1268500 0.28659
1268550 0.299702
1268600 0.285252
1268650 0.386039
1268700 0.287272
1268750 0.286318
1268800 0.287005
1268850 0.300451
1268900 0.284832
1268950 0.285235
1269000 0.286332
1269050 0.289063
1269100 0.284322
1269150 0.286131
1269200 0.285
1269250 0.287676
1269300 0.288413
1269350 0.41583
1269400 0.288184
1269450 0.287327
1269500 0.287873
1269550 0.403294
1269600 0.284898
1269650 0.286492
1269700 0.283729
1269750 0.299558
1269800 0.295859
1269850 0.287604
1269900 0.392872
1269950 0.286862
1270000 0.343593
1270050 0.28573
1270100 0.285158
1270150 0.285101
1270200 0.292896
1270250 0.286842
1270300 0.284662
1270350 0.286828
1270400 0.285521
1270450 0.382589
1270500 0.289209
1270550 0.358871
1270600 0.284051
1270650 0.331231
1270700 0.286938
1270750 0.295418
1270800 0.436374
1270850 0.330464
1270900 0.285535
1270950 0.390809
1271000 0.300334
1271050 0.287145
1271100 0.284189
1271150 0.297774
1271200 0.332162
1271250 0.285647
1271300 0.28606
1271350 0.356351
1271400 0.28418
1271450 0.286548
1271500 0.284524
1271550 0.284282
1271600 0.32019
1271650 0.316655
1271700 0.282704
1271750 0.286606
1271800 0.289069
1271850 0.298377
1271900 0.285402
1271950 0.286982
1272000 0.293234
1272050 0.296366
1272100 0.286082
1272150 0.28632
1272200 0.285153
1272250 0.374199
1272300 0.312633
1272350 0.366457
1272400 0.283693
1272450 0.285634
1272500 0.355358
1272550 0.310307
1272600 0.287204
1272650 0.294015
1272700 0.287704
1272750 0.287768
1272800 0.288888
1272850 0.286516
1272900 0.285198
1272950 0.292315
1273000 0.288225
1273050 0.284433
1273100 0.291959
1273150 0.289288
1273200 0.28598
1273250 0.317469
1273300 0.285852
1273350 0.290309
1273400 0.28485
1273450 0.28507
1273500 0.286
1273550 0.462686
1273600 0.288017
1273650 0.287794
1273700 0.286313
1273750 0.285883
1273800 0.284362
1273850 0.324808
1273900 0.2901
1273950 0.287353
1274000 0.288741
1274050 0.405489
1274100 0.447632
1274150 0.283842
1274200 0.283522
1274250 0.284773
1274300 0.292584
1274350 0.28678
1274400 0.386492
1274450 0.283212
1274500 0.298786
1274550 0.321938
1274600 0.286992
1274650 0.335999
1274700 0.285988
1274750 0.283784
1274800 0.2862
1274850 0.283573
1274900 0.285197
1274950 0.285421
1275000 0.32291
1275050 0.345455
1275100 0.286747
1275150 0.285342
1275200 0.29006
1275250 0.286212
1275300 0.372645
1275350 0.30007
1275400 0.286547
1275450 0.28483
1275500 0.28429
1275550 0.383926
1275600 0.285292
1275650 0.287877
1275700 0.286562
1275750 0.321361
1275800 0.287714
1275850 0.291399
1275900 0.285912
1275950 0.287926
1276000 0.287901
1276050 0.287211
1276100 0.294055
1276150 0.285418
1276200 0.285588
1276250 0.284024
1276300 0.384579
1276350 0.284774
1276400 0.285055
1276450 0.305456
1276500 0.309532
1276550 0.286544
1276600 0.283694
1276650 0.288966
1276700 0.302654
1276750 0.285727
1276800 0.28625
1276850 0.29394
1276900 0.285098
1276950 0.304401
1277000 0.293962
1277050 0.327208
1277100 0.29148
1277150 0.357761
1277200 0.285222
1277250 0.417681
1277300 0.286718
1277350 0.287598
1277400 0.287233
1277450 0.285033
1277500 0.28381
1277550 0.287887
1277600 0.288055
1277650 0.415633
1277700 0.285207
1277750 0.284002
1277800 0.28648
1277850 0.316816
1277900 0.286915
1277950 0.32701
1278000 0.289041
1278050 0.300006
1278100 0.284019
1278150 0.308873
1278200 0.29005
1278250 0.286752
1278300 0.417329
1278350 0.286618
1278400 0.287293
1278450 0.286228
1278500 0.529028
1278550 0.395599
1278600 0.288182
1278650 0.298074
1278700 0.287176
1278750 0.302345
1278800 0.285467
1278850 0.286176
1278900 0.285091
1278950 0.288398
1279000 0.418973
1279050 0.286807
1279100 0.283681
1279150 0.296365
1279200 0.286958
1279250 0.309494
1279300 0.283593
1279350 0.284543
1279400 0.286828
1279450 0.286374
1279500 0.286147
1279550 0.289439
1279600 0.283952
1279650 0.296545
1279700 0.288238
1279750 0.292111
1279800 0.285756
1279850 0.285847
1279900 0.287234
1279950 0.308226
1280000 0.286483
1280050 0.355156
1280100 0.44929
1280150 0.284625
1280200 0.299533
1280250 0.286037
1280300 0.376075
1280350 0.293737
1280400 0.371678
1280450 0.28543
1280500 0.295327
1280550 0.298918
1280600 0.28931
1280650 0.320002
1280700 0.285175
1280750 0.287224
1280800 0.285843
1280850 0.29301
1280900 0.286619
1280950 0.283642
1281000 0.284179
1281050 0.327662
1281100 0.316908
1281150 0.286867
1281200 0.283458
1281250 0.356014
1281300 0.286102
1281350 0.291044
1281400 0.286188
1281450 0.28689
1281500 0.435325
1281550 0.283965
1281600 0.29338
1281650 0.283918
1281700 0.287826
1281750 0.284599
1281800 0.380322
1281850 0.398356
1281900 0.363466
1281950 0.285468
1282000 0.286422
1282050 0.286744
1282100 0.285904
1282150 0.284508
1282200 0.287296
1282250 0.284656
1282300 0.289818
1282350 0.313099
1282400 0.285423
1282450 0.289441
1282500 0.285053
1282550 0.289995
1282600 0.290098
1282650 0.284861
1282700 0.285047
1282750 0.284018
1282800 0.416674
1282850 0.343745
1282900 0.285396
1282950 0.285882
1283000 0.286083
1283050 0.318843
1283100 0.293074
1283150 0.490688
1283200 0.29689
1283250 0.285744
1283300 0.284704
1283350 0.28312
1283400 0.28694
1283450 0.320326
1283500 0.286636
1283550 0.284567
1283600 0.346031
1283650 0.284595
1283700 0.283931
1283750 0.285902
1283800 0.287648
1283850 0.287615
1283900 0.379927
1283950 0.286665
1284000 0.28877
1284050 0.283889
1284100 0.286189
1284150 0.288874
1284200 0.356188
1284250 0.284872
1284300 0.28677
1284350 0.289161
1284400 0.284925
1284450 0.354797
1284500 0.287532
1284550 0.288302
1284600 0.287135
1284650 0.285254
1284700 0.288807
1284750 0.292462
1284800 0.288515
1284850 0.29965
1284900 0.284988
1284950 0.286262
1285000 0.326053
1285050 0.293011
1285100 0.286949
1285150 0.287282
1285200 0.28439
1285250 0.292583
1285300 0.286918
1285350 0.285961
1285400 0.284395
1285450 0.337039
1285500 0.286375
1285550 0.334633
1285600 0.286028
1285650 0.353123
1285700 0.283808
1285750 0.290896
1285800 0.289942
1285850 0.311081
1285900 0.285715
1285950 0.286082
1286000 0.287863
1286050 0.288065
1286100 0.285905
1286150 0.311423
1286200 0.285865
1286250 0.333766
1286300 0.290892
1286350 0.396779
1286400 0.288622
1286450 0.285864
1286500 0.283599
1286550 0.285713
1286600 0.362258
1286650 0.285625
1286700 0.286517
1286750 0.284678
1286800 0.301984
1286850 0.285601
1286900 0.294197
1286950 0.352292
1287000 0.285736
1287050 0.286674
1287100 0.295357
1287150 0.289292
1287200 0.285532
1287250 0.287525
1287300 0.286772
1287350 0.284309
1287400 0.363727
1287450 0.298517
1287500 0.361249
1287550 0.284971
1287600 0.29085
1287650 0.293936
1287700 0.285506
1287750 0.287346
1287800 0.287627
1287850 0.286528
1287900 0.289661
1287950 0.297546
1288000 0.29734
1288050 0.285992
1288100 0.299683
1288150 0.284272
1288200 0.283747
1288250 0.287946
1288300 0.284891
1288350 0.383065
1288400 0.28613
1288450 0.284757
1288500 0.287671
1288550 0.28782
1288600 0.285085
1288650 0.284229
1288700 0.286072
1288750 0.349697
1288800 0.285463
1288850 0.284856
1288900 0.287829
1288950 0.283847
1289000 0.285439
1289050 0.288232
1289100 0.288804
1289150 0.308934
1289200 0.286556
1289250 0.287752
1289300 0.32319
1289350 0.287194
1289400 0.302955
1289450 0.368588
1289500 0.286853
1289550 0.379328
1289600 0.286766
1289650 0.285952
1289700 0.286371
1289750 0.285219
1289800 0.284875
1289850 0.284058
1289900 0.287987
1289950 0.285863
1290000 0.284608
1290050 0.288562
1290100 0.28396
1290150 0.285495
1290200 0.286373
1290250 0.286058
1290300 0.28843
1290350 0.285767
1290400 0.293306
1290450 0.285222
1290500 0.288236
1290550 0.297894
1290600 0.286755
1290650 0.287374
1290700 0.286855
1290750 0.283983
1290800 0.286963
1290850 0.287504
1290900 0.325789
1290950 0.286526
1291000 0.366718
1291050 0.286434
1291100 0.285654
1291150 0.30349
1291200 0.323184
1291250 0.286713
1291300 0.283259
1291350 0.287304
1291400 0.285618
1291450 0.286427
1291500 0.285511
1291550 0.320829
1291600 0.286206
1291650 0.289939
1291700 0.28446
1291750 0.287241
1291800 0.295423
1291850 0.287471
1291900 0.288494
1291950 0.28761
1292000 0.288505
1292050 0.286512
1292100 0.289218
1292150 0.28446
1292200 0.288244
1292250 0.286585
1292300 0.28587
1292350 0.286112
1292400 0.284856
1292450 0.305295
1292500 0.287019
1292550 0.288298
1292600 0.287306
1292650 0.288134
1292700 0.285614
1292750 0.289181
1292800 0.287237
1292850 0.285547
1292900 0.285675
1292950 0.286065
1293000 0.283946
1293050 0.284686
1293100 0.286946
1293150 0.290905
1293200 0.284773
1293250 0.291065
1293300 0.28491
1293350 0.286463
1293400 0.284472
1293450 0.300753
1293500 0.30561
1293550 0.288747
1293600 0.285577
1293650 0.28653
1293700 0.284315
1293750 0.28509
1293800 0.285607
1293850 0.284845
1293900 0.293097
1293950 0.285734
1294000 0.283928
1294050 0.285175
1294100 0.344612
1294150 0.288354
1294200 0.28673
1294250 0.285747
1294300 0.285896
1294350 0.29144
1294400 0.348598
1294450 0.283943
1294500 0.284181
1294550 0.284924
1294600 0.285872
1294650 0.286117
1294700 0.292456
1294750 0.297821
1294800 0.287789
1294850 0.285927
1294900 0.28542
1294950 0.28752
1295000 0.293925
1295050 0.285251
1295100 0.283838
1295150 0.287468
1295200 0.286633
1295250 0.461485
1295300 0.2869
1295350 0.291819
1295400 0.339502
1295450 0.287743
1295500 0.284824
1295550 0.289176
1295600 0.283647
1295650 0.287287
1295700 0.289989
1295750 0.285179
1295800 0.28596
1295850 0.28734
1295900 0.307558
1295950 0.361441
1296000 0.29118
1296050 0.287674
1296100 0.285347
1296150 0.284607
1296200 0.28398
1296250 0.390058
1296300 0.287127
1296350 0.287357
1296400 0.285895
1296450 0.285831
1296500 0.318451
1296550 0.423746
1296600 0.315363
1296650 0.287281
1296700 0.285031
1296750 0.286985
1296800 0.367553
1296850 0.284421
1296900 0.33018
1296950 0.287017
1297000 0.286796
1297050 0.285465
1297100 0.338467
1297150 0.286979
1297200 0.285113
1297250 0.286298
1297300 0.338403
1297350 0.285981
1297400 0.286096
1297450 0.28522
1297500 0.289284
1297550 0.284626
1297600 0.286226
1297650 0.28523
1297700 0.284782
1297750 0.330056
1297800 0.285095
1297850 0.3079
1297900 0.283967
1297950 0.287068
1298000 0.285889
1298050 0.286978
1298100 0.286574
1298150 0.296442
1298200 0.321085
1298250 0.284847
1298300 0.286212
1298350 0.286156
1298400 0.305482
1298450 0.285134
1298500 0.284556
1298550 0.290974
1298600 0.286381
1298650 0.284876
1298700 0.284713
1298750 0.284778
1298800 0.286373
1298850 0.284723
1298900 0.287028
1298950 0.348168
1299000 0.28815
1299050 0.288544
1299100 0.388386
1299150 0.286683
1299200 0.285576
1299250 0.297653
1299300 0.286332
1299350 0.288177
1299400 0.288333
1299450 0.551758
1299500 0.509357
1299550 0.502191
1299600 0.441106
1299650 0.438753
1299700 0.430116
1299750 0.417039
1299800 0.414451
1299850 0.419151
1299900 0.421214
1299950 0.421751
1300000 0.410572
1300050 0.435664
1300100 0.412115
1300150 0.410715
1300200 0.424085
1300250 0.431006
1300300 0.414926
1300350 0.413221
1300400 0.409513
1300450 0.413967
1300500 0.413405
1300550 0.443522
1300600 0.429093
1300650 0.423118
1300700 0.376611
1300750 0.37301
1300800 0.370443
1300850 0.361189
1300900 0.358158
1300950 0.332513
1301000 0.331701
1301050 0.336482
1301100 0.330325
1301150 0.396276
1301200 0.324687
1301250 0.326405
1301300 0.323694
1301350 0.318465
1301400 0.337496
1301450 0.353722
1301500 0.319908
1301550 0.322656
1301600 0.342595
1301650 0.378676
1301700 0.357866
1301750 0.346697
1301800 0.31109
1301850 0.380414
1301900 0.329057
1301950 0.349396
1302000 0.325268
1302050 0.475339
1302100 0.312596
1302150 0.313953
1302200 0.320042
1302250 0.314546
1302300 0.333237
1302350 0.334496
1302400 0.318767
1302450 0.343692
1302500 0.333869
1302550 0.360599
1302600 0.335552
1302650 0.361952
1302700 0.315602
1302750 0.335732
1302800 0.343922
1302850 0.354104
1302900 0.319257
1302950 0.389875
1303000 0.371886
1303050 0.35328
1303100 0.31509
1303150 0.341467
1303200 0.388952
1303250 0.303163
1303300 0.355
1303350 0.361501
1303400 0.31081
1303450 0.334023
1303500 0.428606
1303550 0.377008
1303600 0.358859
1303650 0.354509
1303700 0.333203
1303750 0.347001
1303800 0.30743
1303850 0.300956
1303900 0.306198
1303950 0.346415
1304000 0.316023
1304050 0.319945
1304100 0.305898
1304150 0.304221
1304200 0.303916
1304250 0.303604
1304300 0.303379
1304350 0.303132
1304400 0.298693
1304450 0.302652
1304500 0.299464
1304550 0.299351
1304600 0.309529
1304650 0.361657
1304700 0.30286
1304750 0.457333
1304800 0.309823
1304850 0.292704
1304900 0.353066
1304950 0.289456
1305000 0.29071
1305050 0.293825
1305100 0.315297
1305150 0.309723
1305200 0.298108
1305250 0.316568
1305300 0.317159
1305350 0.310877
1305400 0.342397
1305450 0.297519
1305500 0.300744
1305550 0.338198
1305600 0.298311
1305650 0.310055
1305700 0.360439
1305750 0.334105
1305800 0.317102
1305850 0.330159
1305900 0.346676
1305950 0.307968
1306000 0.310603
1306050 0.295064
1306100 0.298269
1306150 0.301909
1306200 0.297285
1306250 0.374785
1306300 0.314043
1306350 0.297199
1306400 0.382872
1306450 0.320324
1306500 0.300517
1306550 0.294983
1306600 0.305942
1306650 0.298201
1306700 0.310246
1306750 0.295415
1306800 0.359465
1306850 0.299736
1306900 0.295252
1306950 0.3127
1307000 0.300784
1307050 0.355592
1307100 0.43424
1307150 0.310221
1307200 0.297515
1307250 0.447066
1307300 0.381992
1307350 0.32954
1307400 0.329549
1307450 0.294485
1307500 0.323822
1307550 0.29544
1307600 0.293018
1307650 0.299899
1307700 0.296777
1307750 0.293392
1307800 0.292665
1307850 0.351666
1307900 0.310079
1307950 0.311328
1308000 0.292463
1308050 0.296468
1308100 0.385684
1308150 0.334887
1308200 0.30413
1308250 0.318396
1308300 0.300128
1308350 0.313181
1308400 0.404453
1308450 0.304651
1308500 0.302786
1308550 0.300043
1308600 0.299637
1308650 0.301656
1308700 0.301198
1308750 0.302497
1308800 0.321043
1308850 0.298532
1308900 0.297855
1308950 0.487499
1309000 0.360641
1309050 0.306752
1309100 0.391724
1309150 0.298039
1309200 0.307199
1309250 0.312631
1309300 0.336349
1309350 0.305871
1309400 0.300158
1309450 0.301115
1309500 0.301565
1309550 0.43341
1309600 0.352546
1309650 0.305202
1309700 0.362394
1309750 0.365675
1309800 0.34561
1309850 0.307162
1309900 0.349082
1309950 0.299473
1310000 0.303642
1310050 0.300097
1310100 0.433066
1310150 0.298111
1310200 0.429723
1310250 0.298669
1310300 0.308031
1310350 0.351538
1310400 0.539041
1310450 0.315241
1310500 0.299693
1310550 0.313623
1310600 0.297931
1310650 0.325976
1310700 0.308197
1310750 0.296935
1310800 0.300501
1310850 0.299417
1310900 0.316811
1310950 0.302983
1311000 0.30457
1311050 0.298924
1311100 0.300575
1311150 0.300045
1311200 0.315591
1311250 0.302235
1311300 0.298713
1311350 0.299532
1311400 0.302585
1311450 0.300375
1311500 0.315901
1311550 0.310067
1311600 0.298959
1311650 0.300365
1311700 0.305234
1311750 0.351808
1311800 0.316253
1311850 0.322237
1311900 0.367544
1311950 0.323977
1312000 0.330468
1312050 0.440354
1312100 0.404395
1312150 0.317447
1312200 0.306783
1312250 0.314966
1312300 0.305559
1312350 0.350597
1312400 0.315899
1312450 0.303947
1312500 0.318741
1312550 0.303712
1312600 0.466208
1312650 0.305429
1312700 0.349091
1312750 0.307715
1312800 0.312404
1312850 0.356522
1312900 0.339096
1312950 0.307815
1313000 0.306458
1313050 0.302304
1313100 0.434722
1313150 0.319599
1313200 0.326535
1313250 0.324681
1313300 0.373519
1313350 0.336193
1313400 0.305284
1313450 0.403827
1313500 0.307108
1313550 0.30427
1313600 0.310662
1313650 0.314471
1313700 0.307991
1313750 0.322914
1313800 0.297693
1313850 0.29738
1313900 0.299421
1313950 0.297033
1314000 0.298428
1314050 0.321453
1314100 0.411469
1314150 0.30015
1314200 0.358237
1314250 0.322559
1314300 0.362719
1314350 0.301016
1314400 0.32404
1314450 0.38413
1314500 0.299906
1314550 0.306931
1314600 0.331429
1314650 0.299929
1314700 0.335883
1314750 0.297112
1314800 0.359742
1314850 0.352589
1314900 0.347293
1314950 0.334351
1315000 0.311319
1315050 0.310588
1315100 0.298285
1315150 0.298029
1315200 0.309758
1315250 0.356599
1315300 0.311861
1315350 0.299052
1315400 0.370444
1315450 0.334518
1315500 0.342142
1315550 0.296905
1315600 0.363005
1315650 0.346987
1315700 0.386266
1315750 0.336226
1315800 0.306258
1315850 0.306866
1315900 0.336928
1315950 0.404117
1316000 0.309375
1316050 0.297393
1316100 0.311931
1316150 0.297288
1316200 0.299527
1316250 0.299722
1316300 0.297282
1316350 0.297367
1316400 0.296839
1316450 0.310469
1316500 0.299957
1316550 0.326567
1316600 0.323698
1316650 0.296956
1316700 0.457324
1316750 0.298606
1316800 0.307093
1316850 0.297743
1316900 0.296729
1316950 0.335091
1317000 0.300925
1317050 0.294511
1317100 0.300318
1317150 0.313303
1317200 0.297848
1317250 0.296145
1317300 0.295034
1317350 0.297334
1317400 0.324247
1317450 0.357626
1317500 0.303758
1317550 0.303733
1317600 0.363755
1317650 0.385388
1317700 0.301926
1317750 0.302818
1317800 0.305029
1317850 0.352778
1317900 0.305658
1317950 0.304443
1318000 0.444603
1318050 0.352449
1318100 0.306312
1318150 0.306308
1318200 0.306876
1318250 0.303067
1318300 0.307184
1318350 0.303896
1318400 0.304229
1318450 0.312084
1318500 0.304847
1318550 0.314323
1318600 0.36239
1318650 0.303411
1318700 0.309228
1318750 0.302253
1318800 0.469653
1318850 0.310358
1318900 0.319885
1318950 0.428223
1319000 0.308364
1319050 0.358226
1319100 0.305763
1319150 0.30508
1319200 0.37342
1319250 0.367198
1319300 0.389302
1319350 0.304575
1319400 0.308151
1319450 0.303134
1319500 0.318504
1319550 0.304305
1319600 0.330983
1319650 0.305879
1319700 0.299858
1319750 0.302274
1319800 0.300862
1319850 0.375364
1319900 0.387595
1319950 0.403183
1320000 0.300306
1320050 0.3056
1320100 0.303472
1320150 0.302118
1320200 0.30926
1320250 0.303655
1320300 0.42883
1320350 0.314067
1320400 0.304716
1320450 0.30372
1320500 0.312951
1320550 0.354515
1320600 0.305435
1320650 0.338026
1320700 0.305537
1320750 0.317562
1320800 0.302681
1320850 0.305303
1320900 0.301647
1320950 0.303946
1321000 0.299628
1321050 0.302249
1321100 0.30744
1321150 0.299758
1321200 0.32198
1321250 0.316964
1321300 0.303787
1321350 0.336371
1321400 0.316112
1321450 0.330619
1321500 0.3471
1321550 0.344274
1321600 0.325599
1321650 0.306369
1321700 0.464794
1321750 0.31641
1321800 0.302604
1321850 0.30341
1321900 0.303628
1321950 0.346476
1322000 0.309726
1322050 0.350397
1322100 0.303112
1322150 0.317227
1322200 0.301368
1322250 0.404956
1322300 0.33435
1322350 0.302065
1322400 0.413689
1322450 0.299836
1322500 0.301781
1322550 0.342803
1322600 0.365211
1322650 0.305492
1322700 0.30377
1322750 0.411723
1322800 0.309157
1322850 0.318876
1322900 0.309468
1322950 0.319997
1323000 0.396904
1323050 0.337603
1323100 0.354849
1323150 0.303888
1323200 0.310367
1323250 0.306718
1323300 0.299917
1323350 0.371777
1323400 0.310272
1323450 0.325196
1323500 0.312359
1323550 0.311393
1323600 0.300049
1323650 0.321563
1323700 0.329422
1323750 0.301504
1323800 0.383384
1323850 0.32491
1323900 0.301784
1323950 0.349453
1324000 0.412969
1324050 0.308628
1324100 0.490874
1324150 0.301622
1324200 0.300962
1324250 0.303319
1324300 0.301073
1324350 0.299752
1324400 0.308815
1324450 0.343855
1324500 0.344483
1324550 0.297887
1324600 0.347614
1324650 0.300221
1324700 0.324487
1324750 0.299528
1324800 0.302818
1324850 0.312564
1324900 0.314003
1324950 0.331265
1325000 0.29931
1325050 0.322744
1325100 0.332474
1325150 0.315202
1325200 0.308258
1325250 0.301178
1325300 0.410908
1325350 0.306359
1325400 0.303804
1325450 0.300982
1325500 0.302478
1325550 0.402494
1325600 0.311918
1325650 0.364888
1325700 0.43964
1325750 0.369463
1325800 0.352885
1325850 0.305138
1325900 0.299634
1325950 0.305929
1326000 0.300674
1326050 0.300391
1326100 0.357426
1326150 0.355473
1326200 0.347888
1326250 0.299359
1326300 0.405754
1326350 0.296701
1326400 0.32122
1326450 0.306397
1326500 0.318644
1326550 0.298653
1326600 0.335625
1326650 0.299552
1326700 0.306575
1326750 0.298816
1326800 0.299513
1326850 0.325198
1326900 0.298804
1326950 0.361637
1327000 0.306357
1327050 0.296459
1327100 0.308278
1327150 0.335509
1327200 0.299627
1327250 0.299307
1327300 0.373281
1327350 0.346726
1327400 0.329635
1327450 0.314687
1327500 0.338588
1327550 0.303629
1327600 0.473538
1327650 0.352269
1327700 0.324267
1327750 0.315657
1327800 0.298527
1327850 0.443828
1327900 0.298144
1327950 0.302949
1328000 0.324247
1328050 0.320691
1328100 0.33256
1328150 0.295994
1328200 0.325412
1328250 0.301185
1328300 0.298387
1328350 0.365045
1328400 0.297027
1328450 0.329351
1328500 0.309502
1328550 0.310491
1328600 0.337635
1328650 0.29893
1328700 0.504623
1328750 0.346316
1328800 0.311902
1328850 0.300479
1328900 0.301405
1328950 0.311302
1329000 0.383462
1329050 0.306905
1329100 0.299741
1329150 0.300844
1329200 0.30589
1329250 0.445389
1329300 0.295759
1329350 0.39287
1329400 0.375156
1329450 0.367967
1329500 0.30047
1329550 0.316645
1329600 0.366296
1329650 0.338438
1329700 0.317834
1329750 0.300145
1329800 0.299867
1329850 0.300158
1329900 0.298799
1329950 0.318956
1330000 0.300012
1330050 0.314077
1330100 0.398742
1330150 0.298296
1330200 0.413253
1330250 0.346701
1330300 0.308243
1330350 0.524931
1330400 0.337733
1330450 0.304584
1330500 0.299515
1330550 0.325517
1330600 0.333767
1330650 0.309302
1330700 0.310607
1330750 0.298777
1330800 0.316735
1330850 0.299093
1330900 0.430266
1330950 0.29704
1331000 0.312711
1331050 0.298635
1331100 0.351334
1331150 0.312025
1331200 0.466777
1331250 0.297531
1331300 0.307847
1331350 0.349773
1331400 0.30535
1331450 0.299586
1331500 0.315981
1331550 0.304788
1331600 0.452529
1331650 0.324582
1331700 0.300353
1331750 0.314807
1331800 0.394415
1331850 0.304259
1331900 0.337095
1331950 0.322061
1332000 0.321664
1332050 0.298416
1332100 0.299542
1332150 0.32097
1332200 0.310559
1332250 0.602996
1332300 0.316787
1332350 0.38687
1332400 0.297332
1332450 0.310576
1332500 0.305797
1332550 0.302856
1332600 0.447704
1332650 0.302091
1332700 0.297949
1332750 0.297989
1332800 0.354049
1332850 0.319733
1332900 0.313528
1332950 0.333671
1333000 0.308702
1333050 0.327187
1333100 0.300068
1333150 0.296335
1333200 0.300763
1333250 0.335854
1333300 0.418618
1333350 0.301568
1333400 0.305515
1333450 0.379596
1333500 0.297434
1333550 0.38961
1333600 0.403197
1333650 0.404011
1333700 0.297013
1333750 0.320604
1333800 0.299333
1333850 0.343059
1333900 0.303095
1333950 0.328783
1334000 0.392303
1334050 0.375874
1334100 0.306264
1334150 0.309704
1334200 0.487996
1334250 0.297672
1334300 0.302635
1334350 0.309801
1334400 0.301245
1334450 0.32609
1334500 0.296522
1334550 0.406516
1334600 0.308194
1334650 0.316266
1334700 0.352126
1334750 0.34688
1334800 0.30016
1334850 0.352898
1334900 0.294773
1334950 0.309983
1335000 0.301723
1335050 0.296852
1335100 0.340857
1335150 0.296045
1335200 0.337236
1335250 0.308484
1335300 0.398845
1335350 0.299192
1335400 0.315415
1335450 0.305043
1335500 0.37605
1335550 0.322847
1335600 0.32837
1335650 0.29735
1335700 0.371633
1335750 0.322079
1335800 0.30382
1335850 0.364702
1335900 0.298936
1335950 0.308739
1336000 0.307335
1336050 0.296244
1336100 0.383173
1336150 0.310763
1336200 0.298428
1336250 0.322895
1336300 0.297385
1336350 0.301526
1336400 0.309263
1336450 0.294289
1336500 0.334354
1336550 0.413326
1336600 0.414871
1336650 0.3658
1336700 0.304596
1336750 0.304604
1336800 0.297294
1336850 0.400499
1336900 0.319037
1336950 0.322842
1337000 0.347425
1337050 0.295804
1337100 0.392889
1337150 0.296323
1337200 0.439635
1337250 0.350024
1337300 0.304149
1337350 0.295619
1337400 0.295004
1337450 0.295091
1337500 0.295968
1337550 0.300587
1337600 0.298999
1337650 0.328823
1337700 0.306492
1337750 0.372
1337800 0.342681
1337850 0.317334
1337900 0.311956
1337950 0.302432
1338000 0.295279
1338050 0.378215
1338100 0.342833
1338150 0.307753
1338200 0.315692
