940100 0.45099
940150 0.45099
940200 0.45099
940250 0.45099
940300 0.45099
940350 0.45099
940400 0.45099
940450 0.45099
940500 0.45099
940550 0.45099
940600 0.45099
940650 0.45099
940700 0.45099
940750 0.45099
940800 0.45099
940850 0.45099
940900 0.45099
940950 0.45099
941000 0.45099
941050 0.45099
941100 0.45099
941150 0.45099
941200 0.45099
941250 0.45099
941300 0.45099
941350 0.45099
941400 0.45099
941450 0.45099
941500 0.45099
941550 0.45099
941600 0.45099
941650 0.45099
941700 0.45099
941750 0.45099
941800 0.45099
941850 0.45099
941900 0.45099
941950 0.45099
942000 0.45099
942050 0.45099
942100 0.45099
942150 0.45099
942200 0.45099
942250 0.45099
942300 0.45099
942350 0.45099
942400 0.45099
942450 0.45099
942500 0.45099
942550 0.45099
942600 0.45099
942650 0.45099
942700 0.45099
942750 0.45099
942800 0.45099
942850 0.45099
942900 0.45099
942950 0.45099
943000 0.45099
943050 0.45099
943100 0.45099
943150 0.45099
943200 0.45099
943250 0.45099
943300 0.45099
943350 0.45099
943400 0.45099
943450 0.45099
943500 0.45099
943550 0.45099
943600 0.45099
943650 0.45099
943700 0.45099
943750 0.45099
943800 0.45099
943850 0.45099
943900 0.45099
943950 0.45099
944000 0.45099
944050 0.45099
944100 0.45099
944150 0.45099
944200 0.45099
944250 0.45099
944300 0.45099
944350 0.45099
944400 0.45099
944450 0.45099
944500 0.45099
944550 0.45099
944600 0.45099
944650 0.45099
944700 0.45099
944750 0.45099
944800 0.45099
944850 0.45099
944900 0.45099
944950 0.45099
945000 0.45099
945050 0.45099
945100 0.45099
945150 0.45099
945200 0.45099
945250 0.45099
945300 0.45099
945350 0.45099
945400 0.45099
945450 0.45099
945500 0.45099
945550 0.45099
945600 0.45099
945650 0.45099
945700 0.45099
945750 0.45099
945800 0.45099
945850 0.45099
945900 0.45099
945950 0.45099
946000 0.45099
946050 0.45099
946100 0.45099
946150 0.45099
946200 0.45099
946250 0.45099
946300 0.45099
946350 0.45099
946400 0.45099
946450 0.45099
946500 0.45099
946550 0.45099
946600 0.45099
946650 0.45099
946700 0.45099
946750 0.45099
946800 0.45099
946850 0.45099
946900 0.45099
946950 0.45099
947000 0.45099
947050 0.45099
947100 0.45099
947150 0.45099
947200 0.45099
947250 0.45099
947300 0.45099
947350 0.45099
947400 0.45099
947450 0.45099
947500 0.45099
947550 0.45099
947600 0.45099
947650 0.45099
947700 0.45099
947750 0.45099
947800 0.45099
947850 0.45099
947900 0.45099
947950 0.45099
948000 0.45099
948050 0.45099
948100 0.45099
948150 0.45099
948200 0.45099
948250 0.45099
948300 0.45099
948350 0.45099
948400 0.45099
948450 0.45099
948500 0.45099
948550 0.45099
948600 0.45099
948650 0.45099
948700 0.45099
948750 0.45099
948800 0.45099
948850 0.45099
948900 0.45099
948950 0.45099
949000 0.45099
949050 0.45099
949100 0.45099
949150 0.45099
949200 0.45099
949250 0.45099
949300 0.45099
949350 0.45099
949400 0.45099
949450 0.45099
949500 0.45099
949550 0.45099
949600 0.45099
949650 0.45099
949700 0.45099
949750 0.45099
949800 0.45099
949850 0.45099
949900 0.45099
949950 0.45099
950000 0.45099
950050 0.45099
950100 0.45099
950150 0.45099
950200 0.45099
950250 0.45099
950300 0.45099
950350 0.45099
950400 0.45099
950450 0.45099
950500 0.45099
950550 0.45099
950600 0.45099
950650 0.45099
950700 0.45099
950750 0.45099
950800 0.45099
950850 0.45099
950900 0.45099
950950 0.45099
951000 0.45099
951050 0.45099
951100 0.45099
951150 0.45099
951200 0.45099
951250 0.45099
951300 0.45099
951350 0.45099
951400 0.45099
951450 0.45099
951500 0.45099
951550 0.45099
951600 0.45099
951650 0.45099
951700 0.45099
951750 0.45099
951800 0.45099
951850 0.45099
951900 0.45099
951950 0.45099
952000 0.45099
952050 0.45099
952100 0.45099
952150 0.45099
952200 0.45099
952250 0.45099
952300 0.45099
952350 0.45099
952400 0.45099
952450 0.45099
952500 0.45099
952550 0.45099
952600 0.45099
952650 0.45099
952700 0.45099
952750 0.45099
952800 0.45099
952850 0.45099
952900 0.45099
952950 0.45099
953000 0.45099
953050 0.45099
953100 0.45099
953150 0.45099
953200 0.45099
953250 0.45099
953300 0.45099
953350 0.45099
953400 0.45099
953450 0.45099
953500 0.45099
953550 0.45099
953600 0.45099
953650 0.45099
953700 0.45099
953750 0.45099
953800 0.45099
953850 0.45099
953900 0.45099
953950 0.45099
954000 0.45099
954050 0.45099
954100 0.45099
954150 0.45099
954200 0.45099
954250 0.45099
954300 0.45099
954350 0.45099
954400 0.45099
954450 0.45099
954500 0.45099
954550 0.45099
954600 0.45099
954650 0.45099
954700 0.45099
954750 0.45099
954800 0.45099
954850 0.45099
954900 0.45099
954950 0.45099
955000 0.45099
955050 0.45099
955100 0.45099
955150 0.45099
955200 0.45099
955250 0.45099
955300 0.45099
955350 0.45099
955400 0.45099
955450 0.45099
955500 0.45099
955550 0.45099
955600 0.45099
955650 0.45099
955700 0.45099
955750 0.45099
955800 0.45099
955850 0.45099
955900 0.45099
955950 0.45099
956000 0.45099
956050 0.45099
956100 0.45099
956150 0.45099
956200 0.45099
956250 0.45099
956300 0.45099
956350 0.45099
956400 0.45099
956450 0.45099
956500 0.45099
956550 0.45099
956600 0.45099
956650 0.45099
956700 0.45099
956750 0.45099
956800 0.45099
956850 0.45099
956900 0.45099
956950 0.45099
957000 0.45099
957050 0.45099
957100 0.45099
957150 0.45099
957200 0.45099
957250 0.45099
957300 0.45099
957350 0.45099
957400 0.45099
957450 0.45099
957500 0.45099
957550 0.45099
957600 0.45099
957650 0.45099
957700 0.45099
957750 0.45099
957800 0.45099
957850 0.45099
957900 0.45099
957950 0.45099
958000 0.45099
958050 0.45099
958100 0.45099
958150 0.45099
958200 0.45099
958250 0.45099
958300 0.45099
958350 0.45099
958400 0.45099
958450 0.45099
958500 0.45099
958550 0.45099
958600 0.45099
958650 0.45099
958700 0.45099
958750 0.45099
958800 0.45099
958850 0.45099
958900 0.45099
958950 0.45099
959000 0.45099
959050 0.45099
959100 0.45099
959150 0.45099
959200 0.45099
959250 0.45099
959300 0.45099
959350 0.45099
959400 0.45099
959450 0.45099
959500 0.45099
959550 0.45099
959600 0.45099
959650 0.45099
959700 0.45099
959750 0.45099
959800 0.45099
959850 0.45099
959900 0.45099
959950 0.45099
960000 0.45099
960050 0.45099
960100 0.45099
960150 0.45099
960200 0.45099
960250 0.45099
960300 0.45099
960350 0.45099
960400 0.45099
960450 0.45099
960500 0.45099
960550 0.45099
960600 0.45099
960650 0.45099
960700 0.45099
960750 0.45099
960800 0.45099
960850 0.45099
960900 0.45099
960950 0.45099
961000 0.45099
961050 0.45099
961100 0.45099
961150 0.45099
961200 0.45099
961250 0.45099
961300 0.45099
961350 0.45099
961400 0.45099
961450 0.45099
961500 0.45099
961550 0.45099
961600 0.45099
961650 0.45099
961700 0.45099
961750 0.45099
961800 0.45099
961850 0.45099
961900 0.45099
961950 0.45099
962000 0.45099
962050 0.45099
962100 0.45099
962150 0.45099
962200 0.45099
962250 0.45099
962300 0.45099
962350 0.45099
962400 0.45099
962450 0.45099
962500 0.45099
962550 0.45099
962600 0.45099
962650 0.45099
962700 0.45099
962750 0.45099
962800 0.45099
962850 0.45099
962900 0.45099
962950 0.45099
963000 0.45099
963050 0.45099
963100 0.45099
963150 0.45099
963200 0.45099
963250 0.45099
963300 0.45099
963350 0.45099
963400 0.45099
963450 0.45099
963500 0.45099
963550 0.45099
963600 0.45099
963650 0.45099
963700 0.45099
963750 0.45099
963800 0.45099
963850 0.45099
963900 0.45099
963950 0.45099
964000 0.45099
964050 0.45099
964100 0.45099
964150 0.45099
964200 0.45099
964250 0.45099
964300 0.45099
964350 0.45099
964400 0.45099
964450 0.45099
964500 0.45099
964550 0.45099
964600 0.45099
964650 0.45099
964700 0.45099
964750 0.45099
964800 0.45099
964850 0.45099
964900 0.45099
964950 0.45099
965000 0.45099
965050 0.45099
965100 0.45099
965150 0.45099
965200 0.45099
965250 0.45099
965300 0.45099
965350 0.45099
965400 0.45099
965450 0.45099
965500 0.45099
965550 0.45099
965600 0.45099
965650 0.45099
965700 0.45099
965750 0.45099
965800 0.45099
965850 0.45099
965900 0.45099
965950 0.45099
966000 0.45099
966050 0.45099
966100 0.45099
966150 0.45099
966200 0.45099
966250 0.45099
966300 0.45099
966350 0.45099
966400 0.45099
966450 0.45099
966500 0.45099
966550 0.45099
966600 0.45099
966650 0.45099
966700 0.45099
966750 0.45099
966800 0.45099
966850 0.45099
966900 0.45099
966950 0.45099
967000 0.45099
967050 0.45099
967100 0.45099
967150 0.45099
967200 0.45099
967250 0.45099
967300 0.45099
967350 0.45099
967400 0.45099
967450 0.45099
967500 0.45099
967550 0.45099
967600 0.45099
967650 0.45099
967700 0.45099
967750 0.45099
967800 0.45099
967850 0.45099
967900 0.45099
967950 0.45099
968000 0.45099
968050 0.45099
968100 0.45099
968150 0.45099
968200 0.45099
968250 0.45099
968300 0.45099
968350 0.45099
968400 0.45099
968450 0.45099
968500 0.45099
968550 0.45099
968600 0.45099
968650 0.45099
968700 0.45099
968750 0.45099
968800 0.45099
968850 0.45099
968900 0.45099
968950 0.45099
969000 0.45099
969050 0.45099
969100 0.45099
969150 0.45099
969200 0.45099
969250 0.45099
969300 0.45099
969350 0.45099
969400 0.45099
969450 0.45099
969500 0.45099
969550 0.45099
969600 0.45099
969650 0.45099
969700 0.45099
969750 0.45099
969800 0.45099
969850 0.45099
969900 0.45099
969950 0.45099
970000 0.45099
970050 0.45099
970100 0.45099
970150 0.45099
970200 0.45099
970250 0.45099
970300 0.45099
970350 0.45099
970400 0.45099
970450 0.45099
970500 0.45099
970550 0.45099
970600 0.45099
970650 0.45099
970700 0.45099
970750 0.45099
970800 0.45099
970850 0.45099
970900 0.45099
970950 0.45099
971000 0.45099
971050 0.45099
971100 0.45099
971150 0.45099
971200 0.45099
971250 0.45099
971300 0.45099
971350 0.45099
971400 0.45099
971450 0.45099
971500 0.45099
971550 0.45099
971600 0.45099
971650 0.45099
971700 0.45099
971750 0.45099
971800 0.45099
971850 0.45099
971900 0.45099
971950 0.45099
972000 0.45099
972050 0.45099
972100 0.45099
972150 0.45099
972200 0.45099
972250 0.45099
972300 0.45099
972350 0.45099
972400 0.45099
972450 0.45099
972500 0.45099
972550 0.45099
972600 0.45099
972650 0.45099
972700 0.45099
972750 0.45099
972800 0.45099
972850 0.45099
972900 0.45099
972950 0.45099
973000 0.45099
973050 0.45099
973100 0.45099
973150 0.45099
973200 0.45099
973250 0.45099
973300 0.45099
973350 0.45099
973400 0.45099
973450 0.45099
973500 0.45099
973550 0.45099
973600 0.45099
973650 0.45099
973700 0.45099
973750 0.45099
973800 0.45099
973850 0.45099
973900 0.45099
973950 0.45099
974000 0.45099
974050 0.45099
974100 0.45099
974150 0.45099
974200 0.45099
974250 0.45099
974300 0.45099
974350 0.45099
974400 0.45099
974450 0.45099
974500 0.45099
974550 0.45099
974600 0.45099
974650 0.45099
974700 0.45099
974750 0.45099
974800 0.45099
974850 0.45099
974900 0.45099
974950 0.45099
975000 0.45099
975050 0.45099
975100 0.45099
975150 0.45099
975200 0.45099
975250 0.45099
975300 0.45099
975350 0.45099
975400 0.45099
975450 0.45099
975500 0.45099
975550 0.45099
975600 0.45099
975650 0.45099
975700 0.45099
975750 0.45099
975800 0.45099
975850 0.45099
975900 0.45099
975950 0.45099
976000 0.45099
976050 0.45099
976100 0.45099
976150 0.45099
976200 0.45099
976250 0.45099
976300 0.45099
976350 0.45099
976400 0.45099
976450 0.45099
976500 0.45099
976550 0.45099
976600 0.45099
976650 0.45099
976700 0.45099
976750 0.45099
976800 0.45099
976850 0.45099
976900 0.45099
976950 0.45099
977000 0.45099
977050 0.45099
977100 0.45099
977150 0.45099
977200 0.45099
977250 0.45099
977300 0.45099
977350 0.45099
977400 0.45099
977450 0.45099
977500 0.45099
977550 0.45099
977600 0.45099
977650 0.45099
977700 0.45099
977750 0.45099
977800 0.45099
977850 0.45099
977900 0.45099
977950 0.45099
978000 0.45099
978050 0.45099
978100 0.45099
978150 0.45099
978200 0.45099
978250 0.45099
978300 0.45099
978350 0.45099
978400 0.45099
978450 0.45099
978500 0.45099
978550 0.45099
978600 0.45099
978650 0.45099
978700 0.45099
978750 0.45099
978800 0.45099
978850 0.45099
978900 0.45099
978950 0.45099
979000 0.45099
979050 0.45099
979100 0.45099
979150 0.45099
979200 0.45099
979250 0.45099
979300 0.45099
979350 0.45099
979400 0.45099
979450 0.45099
979500 0.45099
979550 0.45099
979600 0.45099
979650 0.45099
979700 0.45099
979750 0.45099
979800 0.45099
979850 0.45099
979900 0.45099
979950 0.45099
980000 0.45099
980050 0.45099
980100 0.45099
980150 0.45099
980200 0.45099
980250 0.45099
980300 0.45099
980350 0.45099
980400 0.45099
980450 0.45099
980500 0.45099
980550 0.45099
980600 0.45099
980650 0.45099
980700 0.45099
980750 0.45099
980800 0.45099
980850 0.45099
980900 0.45099
980950 0.45099
981000 0.45099
981050 0.45099
981100 0.45099
981150 0.45099
981200 0.45099
981250 0.45099
981300 0.45099
981350 0.45099
981400 0.45099
981450 0.45099
981500 0.45099
981550 0.45099
981600 0.45099
981650 0.45099
981700 0.45099
981750 0.45099
981800 0.45099
981850 0.45099
981900 0.45099
981950 0.45099
982000 0.45099
982050 0.45099
982100 0.45099
982150 0.45099
982200 0.45099
982250 0.45099
982300 0.45099
982350 0.45099
982400 0.45099
982450 0.45099
982500 0.45099
982550 0.45099
982600 0.45099
982650 0.45099
982700 0.45099
982750 0.45099
982800 0.45099
982850 0.45099
982900 0.45099
982950 0.45099
983000 0.45099
983050 0.45099
983100 0.45099
983150 0.45099
983200 0.45099
983250 0.45099
983300 0.45099
983350 0.45099
983400 0.45099
983450 0.45099
983500 0.45099
983550 0.45099
983600 0.45099
983650 0.45099
983700 0.45099
983750 0.45099
983800 0.45099
983850 0.45099
983900 0.45099
983950 0.45099
984000 0.45099
984050 0.45099
984100 0.45099
984150 0.45099
984200 0.45099
984250 0.45099
984300 0.45099
984350 0.45099
984400 0.45099
984450 0.45099
984500 0.45099
984550 0.45099
984600 0.45099
984650 0.45099
984700 0.45099
984750 0.45099
984800 0.45099
984850 0.45099
984900 0.45099
984950 0.45099
985000 0.45099
985050 0.45099
985100 0.45099
985150 0.45099
985200 0.45099
985250 0.45099
985300 0.45099
985350 0.45099
985400 0.45099
985450 0.45099
985500 0.45099
985550 0.45099
985600 0.45099
985650 0.45099
985700 0.45099
985750 0.45099
985800 0.45099
985850 0.45099
985900 0.45099
985950 0.45099
986000 0.45099
986050 0.45099
986100 0.45099
986150 0.45099
986200 0.45099
986250 0.45099
986300 0.45099
986350 0.45099
986400 0.45099
986450 0.45099
986500 0.45099
986550 0.45099
986600 0.45099
986650 0.45099
986700 0.45099
986750 0.45099
986800 0.45099
986850 0.45099
986900 0.45099
986950 0.45099
987000 0.45099
987050 0.45099
987100 0.45099
987150 0.45099
987200 0.45099
987250 0.45099
987300 0.45099
987350 0.45099
987400 0.45099
987450 0.45099
987500 0.45099
987550 0.45099
987600 0.45099
987650 0.45099
987700 0.45099
987750 0.45099
987800 0.45099
987850 0.45099
987900 0.45099
987950 0.45099
988000 0.45099
988050 0.45099
988100 0.45099
988150 0.45099
988200 0.45099
988250 0.45099
988300 0.45099
988350 0.45099
988400 0.45099
988450 0.45099
988500 0.45099
988550 0.45099
988600 0.45099
988650 0.45099
988700 0.45099
988750 0.45099
988800 0.45099
988850 0.45099
988900 0.45099
988950 0.45099
989000 0.45099
989050 0.45099
989100 0.45099
989150 0.45099
989200 0.45099
989250 0.45099
989300 0.45099
989350 0.45099
989400 0.45099
989450 0.45099
989500 0.45099
989550 0.45099
989600 0.45099
989650 0.45099
989700 0.45099
989750 0.45099
989800 0.45099
989850 0.45099
989900 0.45099
989950 0.45099
990000 0.45099
990050 0.45099
990100 0.45099
990150 0.45099
990200 0.45099
990250 0.45099
990300 0.45099
990350 0.45099
990400 0.45099
990450 0.45099
990500 0.45099
990550 0.45099
990600 0.45099
990650 0.45099
990700 0.45099
990750 0.45099
990800 0.45099
990850 0.45099
990900 0.45099
990950 0.45099
991000 0.45099
991050 0.45099
991100 0.45099
991150 0.45099
991200 0.45099
991250 0.45099
991300 0.45099
991350 0.45099
991400 0.45099
991450 0.45099
991500 0.45099
991550 0.45099
991600 0.45099
991650 0.45099
991700 0.45099
991750 0.45099
991800 0.45099
991850 0.45099
991900 0.45099
991950 0.45099
992000 0.45099
992050 0.45099
992100 0.45099
992150 0.45099
992200 0.45099
992250 0.45099
992300 0.45099
992350 0.45099
992400 0.45099
992450 0.45099
992500 0.45099
992550 0.45099
992600 0.45099
992650 0.45099
992700 0.45099
992750 0.45099
992800 0.45099
992850 0.45099
992900 0.45099
992950 0.45099
993000 0.45099
993050 0.45099
993100 0.45099
993150 0.45099
993200 0.45099
993250 0.45099
993300 0.45099
993350 0.45099
993400 0.45099
993450 0.45099
993500 0.45099
993550 0.45099
993600 0.45099
993650 0.45099
993700 0.45099
993750 0.45099
993800 0.45099
993850 0.45099
993900 0.45099
993950 0.45099
994000 0.45099
994050 0.45099
994100 0.45099
994150 0.45099
994200 0.45099
994250 0.45099
994300 0.45099
994350 0.45099
994400 0.45099
994450 0.45099
994500 0.45099
994550 0.45099
994600 0.45099
994650 0.45099
994700 0.45099
994750 0.45099
994800 0.45099
994850 0.45099
994900 0.45099
994950 0.45099
995000 0.45099
995050 0.45099
995100 0.45099
995150 0.45099
995200 0.45099
995250 0.45099
995300 0.45099
995350 0.45099
995400 0.45099
995450 0.45099
995500 0.45099
995550 0.45099
995600 0.45099
995650 0.45099
995700 0.45099
995750 0.45099
995800 0.45099
995850 0.45099
995900 0.45099
995950 0.45099
996000 0.45099
996050 0.45099
996100 0.45099
996150 0.45099
996200 0.45099
996250 0.45099
996300 0.45099
996350 0.45099
996400 0.45099
996450 0.45099
996500 0.45099
996550 0.45099
996600 0.45099
996650 0.45099
996700 0.45099
996750 0.45099
996800 0.45099
996850 0.45099
996900 0.45099
996950 0.45099
997000 0.45099
997050 0.45099
997100 0.45099
997150 0.45099
997200 0.45099
997250 0.45099
997300 0.45099
997350 0.45099
997400 0.45099
997450 0.45099
997500 0.45099
997550 0.45099
997600 0.45099
997650 0.45099
997700 0.45099
997750 0.45099
997800 0.45099
997850 0.45099
997900 0.45099
997950 0.45099
998000 0.45099
998050 0.45099
998100 0.45099
998150 0.45099
998200 0.45099
998250 0.45099
998300 0.45099
998350 0.45099
998400 0.45099
998450 0.45099
998500 0.45099
998550 0.45099
998600 0.45099
998650 0.45099
998700 0.45099
998750 0.45099
998800 0.45099
998850 0.45099
998900 0.45099
998950 0.45099
999000 0.45099
999050 0.45099
999100 0.45099
999150 0.45099
999200 0.45099
999250 0.45099
999300 0.45099
999350 0.45099
999400 0.45099
999450 0.45099
999500 0.45099
999550 0.45099
999600 0.45099
999650 0.45099
999700 0.45099
999750 0.45099
999800 0.45099
999850 0.45099
999900 0.45099
999950 0.45099
1000000 0.45099
1000050 0.45099
1000100 0.45099
1000150 0.45099
1000200 0.45099
1000250 0.45099
1000300 0.45099
1000350 0.45099
1000400 0.45099
1000450 0.45099
1000500 0.45099
1000550 0.45099
1000600 0.45099
1000650 0.45099
1000700 0.45099
1000750 0.45099
1000800 0.45099
1000850 0.45099
1000900 0.45099
1000950 0.45099
1001000 0.45099
1001050 0.45099
1001100 0.45099
1001150 0.45099
1001200 0.45099
1001250 0.45099
1001300 0.45099
1001350 0.45099
1001400 0.45099
1001450 0.45099
1001500 0.45099
1001550 0.45099
1001600 0.45099
1001650 0.45099
1001700 0.45099
1001750 0.45099
1001800 0.45099
1001850 0.45099
1001900 0.45099
1001950 0.45099
1002000 0.45099
1002050 0.45099
1002100 0.45099
1002150 0.45099
1002200 0.45099
1002250 0.45099
1002300 0.45099
1002350 0.45099
1002400 0.45099
1002450 0.45099
1002500 0.45099
1002550 0.45099
1002600 0.45099
1002650 0.45099
1002700 0.45099
1002750 0.45099
1002800 0.45099
1002850 0.45099
1002900 0.45099
1002950 0.45099
1003000 0.45099
1003050 0.45099
1003100 0.45099
1003150 0.45099
1003200 0.45099
1003250 0.45099
1003300 0.45099
1003350 0.45099
1003400 0.45099
1003450 0.45099
1003500 0.45099
1003550 0.45099
1003600 0.45099
1003650 0.45099
1003700 0.45099
1003750 0.45099
1003800 0.45099
1003850 0.45099
1003900 0.45099
1003950 0.45099
1004000 0.45099
1004050 0.45099
1004100 0.45099
1004150 0.45099
1004200 0.45099
1004250 0.45099
1004300 0.45099
1004350 0.45099
1004400 0.45099
1004450 0.45099
1004500 0.45099
1004550 0.45099
1004600 0.45099
1004650 0.45099
1004700 0.45099
1004750 0.45099
1004800 0.45099
1004850 0.45099
1004900 0.45099
1004950 0.45099
1005000 0.45099
1005050 0.45099
1005100 0.45099
1005150 0.45099
1005200 0.45099
1005250 0.45099
1005300 0.45099
1005350 0.45099
1005400 0.45099
1005450 0.45099
1005500 0.45099
1005550 0.45099
1005600 0.45099
1005650 0.45099
1005700 0.45099
1005750 0.45099
1005800 0.45099
1005850 0.45099
1005900 0.45099
1005950 0.45099
1006000 0.45099
1006050 0.45099
1006100 0.45099
1006150 0.45099
1006200 0.45099
1006250 0.45099
1006300 0.45099
1006350 0.45099
1006400 0.45099
1006450 0.45099
1006500 0.45099
1006550 0.45099
1006600 0.45099
1006650 0.45099
1006700 0.45099
1006750 0.45099
1006800 0.45099
1006850 0.45099
1006900 0.45099
1006950 0.45099
1007000 0.45099
1007050 0.45099
1007100 0.45099
1007150 0.45099
1007200 0.45099
1007250 0.45099
1007300 0.45099
1007350 0.45099
1007400 0.45099
1007450 0.45099
1007500 0.45099
1007550 0.45099
1007600 0.45099
1007650 0.45099
1007700 0.45099
1007750 0.45099
1007800 0.45099
1007850 0.45099
1007900 0.45099
1007950 0.45099
1008000 0.45099
1008050 0.45099
1008100 0.45099
1008150 0.45099
1008200 0.45099
1008250 0.45099
1008300 0.45099
1008350 0.45099
1008400 0.45099
1008450 0.45099
1008500 0.45099
1008550 0.45099
1008600 0.45099
1008650 0.45099
1008700 0.45099
1008750 0.45099
1008800 0.45099
1008850 0.45099
1008900 0.45099
1008950 0.45099
1009000 0.45099
1009050 0.45099
1009100 0.45099
1009150 0.45099
1009200 0.45099
1009250 0.45099
1009300 0.45099
1009350 0.45099
1009400 0.45099
1009450 0.45099
1009500 0.45099
1009550 0.45099
1009600 0.45099
1009650 0.45099
1009700 0.45099
1009750 0.45099
1009800 0.45099
1009850 0.45099
1009900 0.45099
1009950 0.45099
1010000 0.45099
1010050 0.45099
1010100 0.45099
1010150 0.45099
1010200 0.45099
1010250 0.45099
1010300 0.45099
1010350 0.45099
1010400 0.45099
1010450 0.45099
1010500 0.45099
1010550 0.45099
1010600 0.45099
1010650 0.45099
1010700 0.45099
1010750 0.45099
1010800 0.45099
1010850 0.45099
1010900 0.45099
1010950 0.45099
1011000 0.45099
1011050 0.45099
1011100 0.45099
1011150 0.45099
1011200 0.45099
1011250 0.45099
1011300 0.45099
1011350 0.45099
1011400 0.45099
1011450 0.45099
1011500 0.45099
1011550 0.45099
1011600 0.45099
1011650 0.45099
1011700 0.45099
1011750 0.45099
1011800 0.45099
1011850 0.45099
1011900 0.45099
1011950 0.45099
1012000 0.45099
1012050 0.45099
1012100 0.45099
1012150 0.45099
1012200 0.45099
1012250 0.45099
1012300 0.45099
1012350 0.45099
1012400 0.45099
1012450 0.45099
1012500 0.45099
1012550 0.45099
1012600 0.45099
1012650 0.45099
1012700 0.45099
1012750 0.45099
1012800 0.45099
1012850 0.45099
1012900 0.45099
1012950 0.45099
1013000 0.45099
1013050 0.45099
1013100 0.45099
1013150 0.45099
1013200 0.45099
1013250 0.45099
1013300 0.45099
1013350 0.45099
1013400 0.45099
1013450 0.45099
1013500 0.45099
1013550 0.45099
1013600 0.45099
1013650 0.45099
1013700 0.45099
1013750 0.45099
1013800 0.45099
1013850 0.45099
1013900 0.45099
1013950 0.45099
1014000 0.45099
1014050 0.45099
1014100 0.45099
1014150 0.45099
1014200 0.45099
1014250 0.45099
1014300 0.45099
1014350 0.45099
1014400 0.45099
1014450 0.45099
1014500 0.45099
1014550 0.45099
1014600 0.45099
1014650 0.45099
1014700 0.45099
1014750 0.45099
1014800 0.45099
1014850 0.45099
1014900 0.45099
1014950 0.45099
1015000 0.45099
1015050 0.45099
1015100 0.45099
1015150 0.45099
1015200 0.45099
1015250 0.45099
1015300 0.45099
1015350 0.45099
1015400 0.45099
1015450 0.45099
1015500 0.45099
1015550 0.45099
1015600 0.45099
1015650 0.45099
1015700 0.45099
1015750 0.45099
1015800 0.45099
1015850 0.45099
1015900 0.45099
1015950 0.45099
1016000 0.45099
1016050 0.45099
1016100 0.45099
1016150 0.45099
1016200 0.45099
1016250 0.45099
1016300 0.45099
1016350 0.45099
1016400 0.45099
1016450 0.45099
1016500 0.45099
1016550 0.45099
1016600 0.45099
1016650 0.45099
1016700 0.45099
1016750 0.45099
1016800 0.45099
1016850 0.45099
1016900 0.45099
1016950 0.45099
1017000 0.45099
1017050 0.45099
1017100 0.45099
1017150 0.45099
1017200 0.45099
1017250 0.45099
1017300 0.45099
1017350 0.45099
1017400 0.45099
1017450 0.45099
1017500 0.45099
1017550 0.45099
1017600 0.45099
1017650 0.45099
1017700 0.45099
1017750 0.45099
1017800 0.45099
1017850 0.45099
1017900 0.45099
1017950 0.45099
1018000 0.45099
1018050 0.45099
1018100 0.45099
1018150 0.45099
1018200 0.45099
1018250 0.45099
1018300 0.45099
1018350 0.45099
1018400 0.45099
1018450 0.45099
1018500 0.45099
1018550 0.45099
1018600 0.45099
1018650 0.45099
1018700 0.45099
1018750 0.45099
1018800 0.45099
1018850 0.45099
1018900 0.45099
1018950 0.45099
1019000 0.45099
1019050 0.45099
1019100 0.45099
1019150 0.45099
1019200 0.45099
1019250 0.45099
1019300 0.45099
1019350 0.45099
1019400 0.45099
1019450 0.45099
1019500 0.45099
1019550 0.45099
1019600 0.45099
1019650 0.45099
1019700 0.45099
1019750 0.45099
1019800 0.45099
1019850 0.45099
1019900 0.45099
1019950 0.45099
1020000 0.45099
1020050 0.45099
1020100 0.45099
1020150 0.45099
1020200 0.45099
1020250 0.45099
1020300 0.45099
1020350 0.45099
1020400 0.45099
1020450 0.45099
1020500 0.45099
1020550 0.45099
1020600 0.45099
1020650 0.45099
1020700 0.45099
1020750 0.45099
1020800 0.45099
1020850 0.45099
1020900 0.45099
1020950 0.45099
1021000 0.45099
1021050 0.45099
1021100 0.45099
1021150 0.45099
1021200 0.45099
1021250 0.45099
1021300 0.45099
1021350 0.45099
1021400 0.45099
1021450 0.45099
1021500 0.45099
1021550 0.45099
1021600 0.45099
1021650 0.45099
1021700 0.45099
1021750 0.45099
1021800 0.45099
1021850 0.45099
1021900 0.45099
1021950 0.45099
1022000 0.45099
1022050 0.45099
1022100 0.45099
1022150 0.45099
1022200 0.45099
1022250 0.45099
1022300 0.45099
1022350 0.45099
1022400 0.45099
1022450 0.45099
1022500 0.45099
1022550 0.45099
1022600 0.45099
1022650 0.45099
1022700 0.45099
1022750 0.45099
1022800 0.45099
1022850 0.45099
1022900 0.45099
1022950 0.45099
1023000 0.45099
1023050 0.45099
1023100 0.45099
1023150 0.45099
1023200 0.45099
1023250 0.45099
1023300 0.45099
1023350 0.45099
1023400 0.45099
1023450 0.45099
1023500 0.45099
1023550 0.45099
1023600 0.45099
1023650 0.45099
1023700 0.45099
1023750 0.45099
1023800 0.45099
1023850 0.45099
1023900 0.45099
1023950 0.45099
1024000 0.45099
1024050 0.45099
1024100 0.45099
1024150 0.45099
1024200 0.45099
1024250 0.45099
1024300 0.45099
1024350 0.45099
1024400 0.45099
1024450 0.45099
