-1.0084 -0.1856 0.496139
-0.9983 -0.1856 0.436626
-0.9883 -0.1856 0.411851
-0.9783 -0.1856 0.413986
-0.9682 -0.1856 0.406958
-0.9582 -0.1856 0.370237
-0.9482 -0.1856 0.340930
-0.9381 -0.1856 0.320016
-0.9281 -0.1856 0.314914
-0.9181 -0.1856 0.316639
-0.9080 -0.1856 0.285934
-0.8980 -0.1856 0.292342
-0.8880 -0.1856 0.284701
-0.8779 -0.1856 0.313269
-0.8679 -0.1856 0.279417
-0.8579 -0.1856 0.259462
-0.8478 -0.1856 0.217337
-0.8378 -0.1856 0.206715
-0.8278 -0.1856 0.167766
-0.8177 -0.1856 0.158846
-0.8077 -0.1856 0.151059
-0.7977 -0.1856 0.167783
-0.7876 -0.1856 0.088015
-0.7776 -0.1856 0.102117
-0.7676 -0.1856 0.095741
-0.7575 -0.1856 0.032672
-0.7475 -0.1856 0.025263
-0.7375 -0.1856 0.027799
-0.7274 -0.1856 0.033541
-0.7174 -0.1856 -0.014473
-0.7074 -0.1856 -0.046215
-0.6973 -0.1856 -0.066757
-0.6873 -0.1856 -0.064777
-0.6773 -0.1856 -0.106155
-0.6672 -0.1856 -0.105650
-0.6572 -0.1856 -0.126708
-0.6472 -0.1856 -0.148721
-0.6371 -0.1856 -0.175286
-0.6271 -0.1856 -0.202570
-0.6171 -0.1856 -0.234440
-0.6070 -0.1856 -0.213062
-0.5970 -0.1856 -0.299537
-0.5870 -0.1856 -0.293799
-0.5769 -0.1856 -0.300136
-0.5669 -0.1856 -0.321651
-0.5569 -0.1856 -0.318757
-0.5468 -0.1856 -0.336530
-0.5368 -0.1856 -0.456481
-0.5268 -0.1856 -0.438342
-0.5167 -0.1856 -0.474498
-0.5067 -0.1856 -0.502140
-0.4967 -0.1856 -0.541572
-0.4866 -0.1856 -0.556985
-0.4766 -0.1856 -0.565163
-0.4666 -0.1856 -0.593733
-0.4565 -0.1856 -0.608359
-0.4465 -0.1856 -0.634795
-0.4365 -0.1856 -0.634540
-0.4264 -0.1856 -0.724087
-0.4164 -0.1856 -0.714800
-0.4064 -0.1856 -0.768103
-0.3963 -0.1856 -0.768584
-0.3863 -0.1856 -0.822010
-0.3763 -0.1856 -0.869274
-0.3662 -0.1856 -0.810971
-0.3562 -0.1856 -0.870638
-0.3462 -0.1856 -0.856883
-0.3361 -0.1856 -0.895889
-0.3261 -0.1856 -0.912169
-0.3161 -0.1856 -0.937088
-0.3060 -0.1856 -0.939279
-0.2960 -0.1856 -0.972510
-0.2860 -0.1856 -0.966245
-0.2759 -0.1856 -0.976895
-0.2659 -0.1856 -0.983267
-0.2559 -0.1856 -0.980372
-0.2458 -0.1856 -1.005917
-0.2358 -0.1856 -0.991677
-0.2258 -0.1856 -0.994353
-0.2157 -0.1856 -0.962813
-0.2057 -0.1856 -0.930280
-0.1957 -0.1856 -0.934688
-0.1856 -0.1856 -0.882676
-0.1756 -0.1856 -0.824744
-0.1656 -0.1856 -0.757531
-0.1555 -0.1856 -0.700023
-0.1455 -0.1856 -0.635229
-0.1355 -0.1856 -0.533072
-0.1254 -0.1856 -0.394159
-0.1154 -0.1856 -0.329564
-0.1054 -0.1856 -0.214764
-0.0953 -0.1856 -0.036769
-0.0853 -0.1856 0.074656
-0.0753 -0.1856 0.221663
-0.0652 -0.1856 0.316278
-0.0552 -0.1856 0.497788
-0.0452 -0.1856 0.606711
-0.0351 -0.1856 0.732472
-0.0251 -0.1856 0.827023
-0.0151 -0.1856 0.921415
-0.0050 -0.1856 1.002772
0.0050 -0.1856 0.975778
0.0151 -0.1856 1.023289
0.0251 -0.1856 0.990757
0.0351 -0.1856 0.905178
0.0452 -0.1856 0.843173
0.0552 -0.1856 0.785349
0.0652 -0.1856 0.652318
0.0753 -0.1856 0.574197
0.0853 -0.1856 0.466835
0.0953 -0.1856 0.338012
0.1054 -0.1856 0.234968
0.1154 -0.1856 0.118188
0.1254 -0.1856 0.010256
0.1355 -0.1856 -0.079641
0.1455 -0.1856 -0.201796
0.1555 -0.1856 -0.276232
0.1656 -0.1856 -0.389846
0.1756 -0.1856 -0.459185
0.1856 -0.1856 -0.506286
0.1957 -0.1856 -0.569440
0.2057 -0.1856 -0.598059
0.2157 -0.1856 -0.678111
0.2258 -0.1856 -0.733029
0.2358 -0.1856 -0.711710
0.2458 -0.1856 -0.783030
0.2559 -0.1856 -0.810758
0.2659 -0.1856 -0.845352
0.2759 -0.1856 -0.831868
0.2860 -0.1856 -0.859622
0.2960 -0.1856 -0.887074
0.3060 -0.1856 -0.895785
0.3161 -0.1856 -0.915014
0.3261 -0.1856 -0.952310
0.3361 -0.1856 -0.958083
0.3462 -0.1856 -0.915499
0.3562 -0.1856 -0.975910
0.3662 -0.1856 -0.949662
0.3763 -0.1856 -0.991602
0.3863 -0.1856 -0.960879
0.3963 -0.1856 -1.012783
0.4064 -0.1856 -0.993234
0.4164 -0.1856 -1.019626
0.4264 -0.1856 -0.988127
0.4365 -0.1856 -0.999349
0.4465 -0.1856 -1.025929
0.4565 -0.1856 -0.994463
0.4666 -0.1856 -1.032852
0.4766 -0.1856 -1.008972
0.4866 -0.1856 -1.012368
0.4967 -0.1856 -1.016831
0.5067 -0.1856 -1.008329
0.5167 -0.1856 -1.003435
0.5268 -0.1856 -0.984530
0.5368 -0.1856 -1.008735
0.5468 -0.1856 -0.999146
0.5569 -0.1856 -1.011944
0.5669 -0.1856 -0.953891
0.5769 -0.1856 -1.021812
0.5870 -0.1856 -0.989697
0.5970 -0.1856 -1.029337
0.6070 -0.1856 -1.013934
0.6171 -0.1856 -1.021334
0.6271 -0.1856 -0.995232
0.6371 -0.1856 -0.996289
0.6472 -0.1856 -0.972200
0.6572 -0.1856 -1.008851
0.6672 -0.1856 -1.008091
0.6773 -0.1856 -0.978430
0.6873 -0.1856 -1.006067
0.6973 -0.1856 -1.003029
0.7074 -0.1856 -0.992168
0.7174 -0.1856 -1.014616
0.7274 -0.1856 -0.947462
0.7375 -0.1856 -0.984705
0.7475 -0.1856 -0.970344
0.7575 -0.1856 -0.997326
0.7676 -0.1856 -0.987084
0.7776 -0.1856 -1.018039
0.7876 -0.1856 -1.016640
0.7977 -0.1856 -0.997859
0.8077 -0.1856 -0.995517
0.8177 -0.1856 -1.001091
0.8278 -0.1856 -1.014886
0.8378 -0.1856 -0.995148
0.8478 -0.1856 -0.987060
0.8579 -0.1856 -0.993710
0.8679 -0.1856 -1.005768
0.8779 -0.1856 -0.995069
0.8880 -0.1856 -1.013521
0.8980 -0.1856 -0.985955
0.9080 -0.1856 -1.018763
0.9181 -0.1856 -0.942045
0.9281 -0.1856 -1.029198
0.9381 -0.1856 -0.984935
0.9482 -0.1856 -0.987409
0.9582 -0.1856 -1.011184
0.9682 -0.1856 -1.021124
0.9783 -0.1856 -0.998268
0.9883 -0.1856 -1.011067
0.9983 -0.1856 -1.001256
1.0084 -0.1856 -1.025418
1.0184 -0.1856 -0.999706
1.0284 -0.1856 -1.003495
1.0385 -0.1856 -1.014474
1.0485 -0.1856 -0.981711
1.0585 -0.1856 -0.967105
1.0686 -0.1856 -1.004299
1.0786 -0.1856 -0.964846
1.0886 -0.1856 -0.971387
1.0987 -0.1856 -0.967715
1.1087 -0.1856 -1.013723
1.1187 -0.1856 -1.024921
1.1288 -0.1856 -1.008644
1.1388 -0.1856 -0.990139
1.1488 -0.1856 -0.989323
1.1589 -0.1856 -0.960439
1.1689 -0.1856 -1.007892
1.1789 -0.1856 -0.989664
1.1890 -0.1856 -1.025063
1.1990 -0.1856 -0.981983
1.2090 -0.1856 -0.977140
1.2191 -0.1856 -1.022040
1.2291 -0.1856 -0.951157
1.2391 -0.1856 -1.019044
1.2492 -0.1856 -0.968383
1.2592 -0.1856 -0.961703
1.2692 -0.1856 -0.991331
1.2793 -0.1856 -0.974028
1.2893 -0.1856 -1.010349
1.2993 -0.1856 -1.010727
1.3094 -0.1856 -0.976079
1.3194 -0.1856 -0.960730
1.3294 -0.1856 -0.990717
1.3395 -0.1856 -0.969567
1.3495 -0.1856 -0.960842
1.3595 -0.1856 -1.010881
1.3696 -0.1856 -1.019662
1.3796 -0.1856 -0.973747
1.3896 -0.1856 -0.969860
1.3997 -0.1856 -0.988566
1.4097 -0.1856 -1.037302
1.4197 -0.1856 -0.964269
1.4298 -0.1856 -0.990820
1.4398 -0.1856 -0.969891
1.4498 -0.1856 -0.972740
1.4599 -0.1856 -0.967139
1.4699 -0.1856 -0.923900
1.4799 -0.1856 -0.947249
1.4900 -0.1856 -0.940790
1.5000 -0.1856 -0.960645
-1.5000 -0.1756 0.938492
-1.4900 -0.1756 0.907270
-1.4799 -0.1756 0.906271
-1.4699 -0.1756 0.900416
-1.4599 -0.1756 0.890951
-1.4498 -0.1756 0.889517
-1.4398 -0.1756 0.877199
-1.4298 -0.1756 0.900578
-1.4197 -0.1756 0.883399
-1.4097 -0.1756 0.861768
-1.3997 -0.1756 0.834199
-1.3896 -0.1756 0.870207
-1.3796 -0.1756 0.861403
-1.3696 -0.1756 0.813623
-1.3595 -0.1756 0.876175
-1.3495 -0.1756 0.832425
-1.3395 -0.1756 0.771431
-1.3294 -0.1756 0.817448
-1.3194 -0.1756 0.805077
-1.3094 -0.1756 0.836894
-1.2993 -0.1756 0.821449
-1.2893 -0.1756 0.768286
-1.2793 -0.1756 0.785674
-1.2692 -0.1756 0.766241
-1.2592 -0.1756 0.775110
-1.2492 -0.1756 0.736010
-1.2391 -0.1756 0.674397
-1.2291 -0.1756 0.718309
-1.2191 -0.1756 0.766021
-1.2090 -0.1756 0.731814
-1.1990 -0.1756 0.710297
-1.1890 -0.1756 0.698436
-1.1789 -0.1756 0.669351
-1.1689 -0.1756 0.684056
-1.1589 -0.1756 0.659918
-1.1488 -0.1756 0.644188
-1.1388 -0.1756 0.639836
-1.1288 -0.1756 0.652250
-1.1187 -0.1756 0.604246
-1.1087 -0.1756 0.654375
-1.0987 -0.1756 0.583384
-1.0886 -0.1756 0.565502
-1.0786 -0.1756 0.573711
-1.0686 -0.1756 0.563460
-1.0585 -0.1756 0.573366
-1.0485 -0.1756 0.530105
-1.0385 -0.1756 0.538236
-1.0284 -0.1756 0.483372
-1.0184 -0.1756 0.514131
-1.0084 -0.1756 0.493918
-0.9983 -0.1756 0.487974
-0.9883 -0.1756 0.471865
-0.9783 -0.1756 0.434987
-0.9682 -0.1756 0.389058
-0.9582 -0.1756 0.436247
-0.9482 -0.1756 0.380364
-0.9381 -0.1756 0.372480
-0.9281 -0.1756 0.398229
-0.9181 -0.1756 0.357546
-0.9080 -0.1756 0.316648
-0.8980 -0.1756 0.323613
-0.8880 -0.1756 0.287869
-0.8779 -0.1756 0.325086
-0.8679 -0.1756 0.309661
-0.8579 -0.1756 0.260879
-0.8478 -0.1756 0.258643
-0.8378 -0.1756 0.218127
-0.8278 -0.1756 0.212290
-0.8177 -0.1756 0.175713
-0.8077 -0.1756 0.144677
-0.7977 -0.1756 0.168319
-0.7876 -0.1756 0.162525
-0.7776 -0.1756 0.106008
-0.7676 -0.1756 0.085918
-0.7575 -0.1756 0.094246
-0.7475 -0.1756 0.065406
-0.7375 -0.1756 0.038480
-0.7274 -0.1756 0.057598
-0.7174 -0.1756 0.048854
-0.7074 -0.1756 0.003721
-0.6973 -0.1756 -0.005987
-0.6873 -0.1756 -0.005046
-0.6773 -0.1756 -0.063765
-0.6672 -0.1756 -0.053031
-0.6572 -0.1756 -0.087315
-0.6472 -0.1756 -0.133581
-0.6371 -0.1756 -0.159988
-0.6271 -0.1756 -0.166036
-0.6171 -0.1756 -0.192690
-0.6070 -0.1756 -0.234131
-0.5970 -0.1756 -0.228918
-0.5870 -0.1756 -0.218017
-0.5769 -0.1756 -0.285235
-0.5669 -0.1756 -0.310366
-0.5569 -0.1756 -0.340937
-0.5468 -0.1756 -0.330954
-0.5368 -0.1756 -0.365627
-0.5268 -0.1756 -0.381564
-0.5167 -0.1756 -0.426854
-0.5067 -0.1756 -0.452669
-0.4967 -0.1756 -0.482983
-0.4866 -0.1756 -0.491143
-0.4766 -0.1756 -0.513373
-0.4666 -0.1756 -0.525383
-0.4565 -0.1756 -0.581904
-0.4465 -0.1756 -0.576489
-0.4365 -0.1756 -0.612385
-0.4264 -0.1756 -0.668259
-0.4164 -0.1756 -0.684866
-0.4064 -0.1756 -0.670939
-0.3963 -0.1756 -0.734314
-0.3863 -0.1756 -0.787365
-0.3763 -0.1756 -0.786826
-0.3662 -0.1756 -0.811701
-0.3562 -0.1756 -0.855049
-0.3462 -0.1756 -0.837837
-0.3361 -0.1756 -0.884620
-0.3261 -0.1756 -0.873264
-0.3161 -0.1756 -0.911215
-0.3060 -0.1756 -0.924892
-0.2960 -0.1756 -0.948103
-0.2860 -0.1756 -0.983172
-0.2759 -0.1756 -0.984789
-0.2659 -0.1756 -0.996147
-0.2559 -0.1756 -1.007258
-0.2458 -0.1756 -0.981991
-0.2358 -0.1756 -0.993851
-0.2258 -0.1756 -0.980870
-0.2157 -0.1756 -0.939218
-0.2057 -0.1756 -0.942586
-0.1957 -0.1756 -0.935787
-0.1856 -0.1756 -0.890402
-0.1756 -0.1756 -0.854817
-0.1656 -0.1756 -0.821060
-0.1555 -0.1756 -0.760472
-0.1455 -0.1756 -0.657006
-0.1355 -0.1756 -0.594248
-0.1254 -0.1756 -0.464752
-0.1154 -0.1756 -0.388231
-0.1054 -0.1756 -0.261393
-0.0953 -0.1756 -0.130111
-0.0853 -0.1756 0.047355
-0.0753 -0.1756 0.168867
-0.0652 -0.1756 0.334187
-0.0552 -0.1756 0.444322
-0.0452 -0.1756 0.590809
-0.0351 -0.1756 0.709932
-0.0251 -0.1756 0.788695
-0.0151 -0.1756 0.865659
-0.0050 -0.1756 0.943124
0.0050 -0.1756 1.000810
0.0151 -0.1756 0.967253
0.0251 -0.1756 0.953455
0.0351 -0.1756 0.935629
0.0452 -0.1756 0.854034
0.0552 -0.1756 0.726942
0.0652 -0.1756 0.638890
0.0753 -0.1756 0.525646
0.0853 -0.1756 0.398902
0.0953 -0.1756 0.254846
0.1054 -0.1756 0.152106
0.1154 -0.1756 0.038520
0.1254 -0.1756 -0.085771
0.1355 -0.1756 -0.183670
0.1455 -0.1756 -0.286350
0.1555 -0.1756 -0.358345
0.1656 -0.1756 -0.458037
0.1756 -0.1756 -0.501513
0.1856 -0.1756 -0.586356
0.1957 -0.1756 -0.634266
0.2057 -0.1756 -0.704230
0.2157 -0.1756 -0.746106
0.2258 -0.1756 -0.764532
0.2358 -0.1756 -0.797359
0.2458 -0.1756 -0.833561
0.2559 -0.1756 -0.900185
0.2659 -0.1756 -0.889526
0.2759 -0.1756 -0.879072
0.2860 -0.1756 -0.925110
0.2960 -0.1756 -0.930496
0.3060 -0.1756 -0.914417
0.3161 -0.1756 -0.924310
0.3261 -0.1756 -0.952429
0.3361 -0.1756 -0.941653
0.3462 -0.1756 -1.012159
0.3562 -0.1756 -0.972495
0.3662 -0.1756 -0.954706
0.3763 -0.1756 -0.967703
0.3863 -0.1756 -1.008662
0.3963 -0.1756 -0.999561
0.4064 -0.1756 -1.030995
0.4164 -0.1756 -0.953147
0.4264 -0.1756 -0.965966
0.4365 -0.1756 -1.011770
0.4465 -0.1756 -1.010474
0.4565 -0.1756 -0.982012
0.4666 -0.1756 -1.038310
0.4766 -0.1756 -1.018249
0.4866 -0.1756 -1.026211
0.4967 -0.1756 -1.013323
0.5067 -0.1756 -0.995879
0.5167 -0.1756 -0.999654
0.5268 -0.1756 -1.036814
0.5368 -0.1756 -0.963104
0.5468 -0.1756 -1.032863
0.5569 -0.1756 -0.985335
0.5669 -0.1756 -1.000078
0.5769 -0.1756 -1.019039
0.5870 -0.1756 -0.990377
0.5970 -0.1756 -0.999690
0.6070 -0.1756 -1.016157
0.6171 -0.1756 -1.000541
0.6271 -0.1756 -1.012895
0.6371 -0.1756 -1.006421
0.6472 -0.1756 -0.950426
0.6572 -0.1756 -1.026680
0.6672 -0.1756 -0.979311
0.6773 -0.1756 -1.021584
0.6873 -0.1756 -0.990397
0.6973 -0.1756 -0.996380
0.7074 -0.1756 -0.958451
0.7174 -0.1756 -0.990316
0.7274 -0.1756 -0.987074
0.7375 -0.1756 -0.993092
0.7475 -0.1756 -1.003350
0.7575 -0.1756 -0.986047
0.7676 -0.1756 -0.980586
0.7776 -0.1756 -0.981463
0.7876 -0.1756 -0.975957
0.7977 -0.1756 -0.996654
0.8077 -0.1756 -1.009753
0.8177 -0.1756 -0.992902
0.8278 -0.1756 -0.986222
0.8378 -0.1756 -1.008597
0.8478 -0.1756 -0.972102
0.8579 -0.1756 -1.014065
0.8679 -0.1756 -0.982531
0.8779 -0.1756 -0.963001
0.8880 -0.1756 -1.010334
0.8980 -0.1756 -1.010528
0.9080 -0.1756 -1.029327
0.9181 -0.1756 -1.033527
0.9281 -0.1756 -0.984453
0.9381 -0.1756 -0.971087
0.9482 -0.1756 -1.003121
0.9582 -0.1756 -1.001133
0.9682 -0.1756 -0.999916
0.9783 -0.1756 -0.981718
0.9883 -0.1756 -0.981022
0.9983 -0.1756 -1.022722
1.0084 -0.1756 -0.945111
1.0184 -0.1756 -1.009485
1.0284 -0.1756 -0.992002
1.0385 -0.1756 -1.022088
1.0485 -0.1756 -0.990254
1.0585 -0.1756 -1.011058
1.0686 -0.1756 -0.998689
1.0786 -0.1756 -0.984364
1.0886 -0.1756 -0.994645
1.0987 -0.1756 -1.041420
1.1087 -0.1756 -1.015656
1.1187 -0.1756 -0.981845
1.1288 -0.1756 -0.996834
1.1388 -0.1756 -0.969468
1.1488 -0.1756 -0.983736
1.1589 -0.1756 -1.011622
1.1689 -0.1756 -1.013146
1.1789 -0.1756 -1.031664
1.1890 -0.1756 -0.987732
1.1990 -0.1756 -0.980051
1.2090 -0.1756 -0.973429
1.2191 -0.1756 -0.979089
1.2291 -0.1756 -0.993388
1.2391 -0.1756 -0.989882
1.2492 -0.1756 -1.004938
1.2592 -0.1756 -0.991504
1.2692 -0.1756 -0.993901
1.2793 -0.1756 -0.986804
1.2893 -0.1756 -0.985816
1.2993 -0.1756 -0.974564
1.3094 -0.1756 -0.992767
1.3194 -0.1756 -0.996497
1.3294 -0.1756 -0.975794
1.3395 -0.1756 -0.971323
1.3495 -0.1756 -0.973992
1.3595 -0.1756 -1.009350
1.3696 -0.1756 -0.965770
1.3796 -0.1756 -0.989012
1.3896 -0.1756 -0.932978
1.3997 -0.1756 -0.983296
1.4097 -0.1756 -0.953690
1.4197 -0.1756 -0.969202
1.4298 -0.1756 -0.974438
1.4398 -0.1756 -0.980798
1.4498 -0.1756 -0.935806
1.4599 -0.1756 -0.967241
1.4699 -0.1756 -0.965881
1.4799 -0.1756 -0.980236
1.4900 -0.1756 -0.940948
1.5000 -0.1756 -0.995945
-1.5000 -0.1656 0.909537
-1.4900 -0.1656 0.951285
-1.4799 -0.1656 0.923324
-1.4699 -0.1656 0.917239
-1.4599 -0.1656 0.902868
-1.4498 -0.1656 0.858133
-1.4398 -0.1656 0.897755
-1.4298 -0.1656 0.900446
-1.4197 -0.1656 0.880417
-1.4097 -0.1656 0.848095
-1.3997 -0.1656 0.856554
-1.3896 -0.1656 0.908288
-1.3796 -0.1656 0.886047
-1.3696 -0.1656 0.822459
-1.3595 -0.1656 0.793945
-1.3495 -0.1656 0.872959
-1.3395 -0.1656 0.824225
-1.3294 -0.1656 0.819007
-1.3194 -0.1656 0.835883
-1.3094 -0.1656 0.806460
-1.2993 -0.1656 0.806820
-1.2893 -0.1656 0.781052
-1.2793 -0.1656 0.771617
-1.2692 -0.1656 0.798813
-1.2592 -0.1656 0.747823
-1.2492 -0.1656 0.741041
-1.2391 -0.1656 0.731546
-1.2291 -0.1656 0.751526
-1.2191 -0.1656 0.730486
-1.2090 -0.1656 0.748230
-1.1990 -0.1656 0.736372
-1.1890 -0.1656 0.710102
-1.1789 -0.1656 0.737019
-1.1689 -0.1656 0.704292
-1.1589 -0.1656 0.649754
-1.1488 -0.1656 0.655618
-1.1388 -0.1656 0.664354
-1.1288 -0.1656 0.630270
-1.1187 -0.1656 0.632351
-1.1087 -0.1656 0.654478
-1.0987 -0.1656 0.617673
-1.0886 -0.1656 0.586653
-1.0786 -0.1656 0.603483
-1.0686 -0.1656 0.578768
-1.0585 -0.1656 0.539202
-1.0485 -0.1656 0.581339
-1.0385 -0.1656 0.544030
-1.0284 -0.1656 0.524446
-1.0184 -0.1656 0.545396
-1.0084 -0.1656 0.515666
-0.9983 -0.1656 0.512165
-0.9883 -0.1656 0.452556
-0.9783 -0.1656 0.467380
-0.9682 -0.1656 0.426746
-0.9582 -0.1656 0.451376
-0.9482 -0.1656 0.411566
-0.9381 -0.1656 0.445813
-0.9281 -0.1656 0.388842
-0.9181 -0.1656 0.396732
-0.9080 -0.1656 0.375430
-0.8980 -0.1656 0.346069
-0.8880 -0.1656 0.341554
-0.8779 -0.1656 0.354256
-0.8679 -0.1656 0.332109
-0.8579 -0.1656 0.273870
-0.8478 -0.1656 0.291724
-0.8378 -0.1656 0.262437
-0.8278 -0.1656 0.243651
-0.8177 -0.1656 0.232852
-0.8077 -0.1656 0.208936
-0.7977 -0.1656 0.147999
-0.7876 -0.1656 0.189639
-0.7776 -0.1656 0.162306
-0.7676 -0.1656 0.131594
-0.7575 -0.1656 0.163423
-0.7475 -0.1656 0.100506
-0.7375 -0.1656 0.090555
-0.7274 -0.1656 0.066652
-0.7174 -0.1656 0.040237
-0.7074 -0.1656 0.038802
-0.6973 -0.1656 0.017956
-0.6873 -0.1656 0.003836
-0.6773 -0.1656 -0.025790
-0.6672 -0.1656 -0.035875
-0.6572 -0.1656 -0.033619
-0.6472 -0.1656 -0.083203
-0.6371 -0.1656 -0.061509
-0.6271 -0.1656 -0.101242
-0.6171 -0.1656 -0.128734
-0.6070 -0.1656 -0.170788
-0.5970 -0.1656 -0.203291
-0.5870 -0.1656 -0.223650
-0.5769 -0.1656 -0.256323
-0.5669 -0.1656 -0.257583
-0.5569 -0.1656 -0.274117
-0.5468 -0.1656 -0.339775
-0.5368 -0.1656 -0.345175
-0.5268 -0.1656 -0.350831
-0.5167 -0.1656 -0.360188
-0.5067 -0.1656 -0.404604
-0.4967 -0.1656 -0.429225
-0.4866 -0.1656 -0.459421
-0.4766 -0.1656 -0.473969
-0.4666 -0.1656 -0.512093
-0.4565 -0.1656 -0.532705
-0.4465 -0.1656 -0.528728
-0.4365 -0.1656 -0.585911
-0.4264 -0.1656 -0.596907
-0.4164 -0.1656 -0.642259
-0.4064 -0.1656 -0.658377
-0.3963 -0.1656 -0.703734
-0.3863 -0.1656 -0.722827
-0.3763 -0.1656 -0.740074
-0.3662 -0.1656 -0.739493
-0.3562 -0.1656 -0.773157
-0.3462 -0.1656 -0.825780
-0.3361 -0.1656 -0.822491
-0.3261 -0.1656 -0.868374
-0.3161 -0.1656 -0.915009
-0.3060 -0.1656 -0.895872
-0.2960 -0.1656 -0.895789
-0.2860 -0.1656 -0.936685
-0.2759 -0.1656 -0.991542
-0.2659 -0.1656 -0.981967
-0.2559 -0.1656 -0.985854
-0.2458 -0.1656 -0.989741
-0.2358 -0.1656 -0.957802
-0.2258 -0.1656 -1.035548
-0.2157 -0.1656 -1.003102
-0.2057 -0.1656 -0.940352
-0.1957 -0.1656 -0.951987
-0.1856 -0.1656 -0.947212
-0.1756 -0.1656 -0.882645
-0.1656 -0.1656 -0.837808
-0.1555 -0.1656 -0.793317
-0.1455 -0.1656 -0.709970
-0.1355 -0.1656 -0.621448
-0.1254 -0.1656 -0.549978
-0.1154 -0.1656 -0.439814
-0.1054 -0.1656 -0.332541
-0.0953 -0.1656 -0.192279
-0.0853 -0.1656 -0.055326
-0.0753 -0.1656 0.084970
-0.0652 -0.1656 0.264580
-0.0552 -0.1656 0.414336
-0.0452 -0.1656 0.544533
-0.0351 -0.1656 0.726198
-0.0251 -0.1656 0.781041
-0.0151 -0.1656 0.906215
-0.0050 -0.1656 0.953895
0.0050 -0.1656 1.008581
0.0151 -0.1656 1.007520
0.0251 -0.1656 0.947910
0.0351 -0.1656 0.899082
0.0452 -0.1656 0.804909
0.0552 -0.1656 0.711234
0.0652 -0.1656 0.562852
0.0753 -0.1656 0.452727
0.0853 -0.1656 0.315584
0.0953 -0.1656 0.191701
0.1054 -0.1656 0.073590
0.1154 -0.1656 -0.066175
0.1254 -0.1656 -0.156676
0.1355 -0.1656 -0.248886
0.1455 -0.1656 -0.380730
0.1555 -0.1656 -0.458123
0.1656 -0.1656 -0.509092
0.1756 -0.1656 -0.572831
0.1856 -0.1656 -0.713641
0.1957 -0.1656 -0.699888
0.2057 -0.1656 -0.755433
0.2157 -0.1656 -0.800138
0.2258 -0.1656 -0.813322
0.2358 -0.1656 -0.827164
0.2458 -0.1656 -0.902217
0.2559 -0.1656 -0.906544
0.2659 -0.1656 -0.909184
0.2759 -0.1656 -0.926550
0.2860 -0.1656 -0.930777
0.2960 -0.1656 -0.941922
0.3060 -0.1656 -0.981653
0.3161 -0.1656 -0.932143
0.3261 -0.1656 -0.969924
0.3361 -0.1656 -0.945273
0.3462 -0.1656 -0.965304
0.3562 -0.1656 -1.010119
0.3662 -0.1656 -0.991335
0.3763 -0.1656 -1.024431
0.3863 -0.1656 -1.028920
0.3963 -0.1656 -1.042763
0.4064 -0.1656 -1.017261
0.4164 -0.1656 -0.941473
0.4264 -0.1656 -0.991361
0.4365 -0.1656 -0.994174
0.4465 -0.1656 -0.962182
0.4565 -0.1656 -0.966005
0.4666 -0.1656 -1.022479
0.4766 -0.1656 -0.994328
0.4866 -0.1656 -0.990576
0.4967 -0.1656 -0.988746
0.5067 -0.1656 -0.972406
0.5167 -0.1656 -1.011930
0.5268 -0.1656 -1.001539
0.5368 -0.1656 -0.969941
0.5468 -0.1656 -0.962683
0.5569 -0.1656 -0.982868
0.5669 -0.1656 -0.971851
0.5769 -0.1656 -0.992752
0.5870 -0.1656 -0.977559
0.5970 -0.1656 -0.957347
0.6070 -0.1656 -0.961963
0.6171 -0.1656 -0.974887
0.6271 -0.1656 -0.970146
0.6371 -0.1656 -0.991701
0.6472 -0.1656 -0.988710
0.6572 -0.1656 -0.976682
0.6672 -0.1656 -1.022818
0.6773 -0.1656 -0.974000
0.6873 -0.1656 -0.980758
0.6973 -0.1656 -1.003177
0.7074 -0.1656 -0.970810
0.7174 -0.1656 -1.003282
0.7274 -0.1656 -0.965816
0.7375 -0.1656 -0.982387
0.7475 -0.1656 -0.972809
0.7575 -0.1656 -0.987513
0.7676 -0.1656 -0.972567
0.7776 -0.1656 -0.957242
0.7876 -0.1656 -0.988096
0.7977 -0.1656 -0.998218
0.8077 -0.1656 -0.983871
0.8177 -0.1656 -0.949306
0.8278 -0.1656 -1.016779
0.8378 -0.1656 -0.965651
0.8478 -0.1656 -1.012731
0.8579 -0.1656 -0.998005
0.8679 -0.1656 -0.930127
0.8779 -0.1656 -0.975247
0.8880 -0.1656 -0.956313
0.8980 -0.1656 -1.009633
0.9080 -0.1656 -0.979057
0.9181 -0.1656 -0.994586
0.9281 -0.1656 -0.931960
0.9381 -0.1656 -1.008080
0.9482 -0.1656 -1.004968
0.9582 -0.1656 -1.000927
0.9682 -0.1656 -0.987809
0.9783 -0.1656 -1.024063
0.9883 -0.1656 -1.000926
0.9983 -0.1656 -1.022908
1.0084 -0.1656 -0.983201
1.0184 -0.1656 -1.012713
1.0284 -0.1656 -1.006042
1.0385 -0.1656 -1.012609
1.0485 -0.1656 -0.980221
1.0585 -0.1656 -1.003182
1.0686 -0.1656 -0.967408
1.0786 -0.1656 -1.032783
1.0886 -0.1656 -1.036502
1.0987 -0.1656 -0.964506
1.1087 -0.1656 -1.008709
1.1187 -0.1656 -1.019126
1.1288 -0.1656 -0.967964
