0.7174 -0.9381 0.732813
0.7274 -0.9381 0.697907
0.7375 -0.9381 0.698351
0.7475 -0.9381 0.707892
0.7575 -0.9381 0.690267
0.7676 -0.9381 0.634416
0.7776 -0.9381 0.658967
0.7876 -0.9381 0.641242
0.7977 -0.9381 0.657444
0.8077 -0.9381 0.646490
0.8177 -0.9381 0.643026
0.8278 -0.9381 0.585186
0.8378 -0.9381 0.582861
0.8478 -0.9381 0.611936
0.8579 -0.9381 0.569050
0.8679 -0.9381 0.541803
0.8779 -0.9381 0.574355
0.8880 -0.9381 0.544356
0.8980 -0.9381 0.582823
0.9080 -0.9381 0.544808
0.9181 -0.9381 0.534080
0.9281 -0.9381 0.515615
0.9381 -0.9381 0.547079
0.9482 -0.9381 0.514834
0.9582 -0.9381 0.492033
0.9682 -0.9381 0.477003
0.9783 -0.9381 0.484238
0.9883 -0.9381 0.459119
0.9983 -0.9381 0.492358
1.0084 -0.9381 0.428866
1.0184 -0.9381 0.455639
1.0284 -0.9381 0.464173
1.0385 -0.9381 0.452498
1.0485 -0.9381 0.425140
1.0585 -0.9381 0.446666
1.0686 -0.9381 0.409859
1.0786 -0.9381 0.421395
1.0886 -0.9381 0.429286
1.0987 -0.9381 0.420058
1.1087 -0.9381 0.391991
1.1187 -0.9381 0.424277
1.1288 -0.9381 0.397038
1.1388 -0.9381 0.405281
1.1488 -0.9381 0.416261
1.1589 -0.9381 0.403426
1.1689 -0.9381 0.399013
1.1789 -0.9381 0.376137
1.1890 -0.9381 0.383971
1.1990 -0.9381 0.368309
1.2090 -0.9381 0.335930
1.2191 -0.9381 0.362384
1.2291 -0.9381 0.357801
1.2391 -0.9381 0.360825
1.2492 -0.9381 0.343197
1.2592 -0.9381 0.327263
1.2692 -0.9381 0.352485
1.2793 -0.9381 0.310080
1.2893 -0.9381 0.362637
1.2993 -0.9381 0.326071
1.3094 -0.9381 0.332972
1.3194 -0.9381 0.336717
1.3294 -0.9381 0.334964
1.3395 -0.9381 0.292694
1.3495 -0.9381 0.335197
1.3595 -0.9381 0.322737
1.3696 -0.9381 0.302042
1.3796 -0.9381 0.297942
1.3896 -0.9381 0.304555
1.3997 -0.9381 0.283674
1.4097 -0.9381 0.342617
1.4197 -0.9381 0.336526
1.4298 -0.9381 0.314577
1.4398 -0.9381 0.299921
1.4498 -0.9381 0.299399
1.4599 -0.9381 0.317558
1.4699 -0.9381 0.336712
1.4799 -0.9381 0.289408
1.4900 -0.9381 0.277824
1.5000 -0.9381 0.330589
-1.5000 -0.9281 0.065755
-1.4900 -0.9281 0.063856
-1.4799 -0.9281 0.061521
-1.4699 -0.9281 0.017588
-1.4599 -0.9281 0.053289
-1.4498 -0.9281 0.030349
-1.4398 -0.9281 -0.016200
-1.4298 -0.9281 0.002898
-1.4197 -0.9281 -0.011768
-1.4097 -0.9281 -0.061143
-1.3997 -0.9281 -0.086077
-1.3896 -0.9281 -0.050111
-1.3796 -0.9281 -0.099167
-1.3696 -0.9281 -0.126795
-1.3595 -0.9281 -0.123019
-1.3495 -0.9281 -0.162651
-1.3395 -0.9281 -0.197227
-1.3294 -0.9281 -0.203956
-1.3194 -0.9281 -0.203243
-1.3094 -0.9281 -0.282322
-1.2993 -0.9281 -0.266701
-1.2893 -0.9281 -0.251733
-1.2793 -0.9281 -0.308070
-1.2692 -0.9281 -0.285327
-1.2592 -0.9281 -0.306342
-1.2492 -0.9281 -0.354297
-1.2391 -0.9281 -0.382661
-1.2291 -0.9281 -0.395288
-1.2191 -0.9281 -0.354438
-1.2090 -0.9281 -0.388361
-1.1990 -0.9281 -0.441383
-1.1890 -0.9281 -0.474007
-1.1789 -0.9281 -0.477360
-1.1689 -0.9281 -0.492575
-1.1589 -0.9281 -0.539955
-1.1488 -0.9281 -0.530999
-1.1388 -0.9281 -0.523528
-1.1288 -0.9281 -0.603196
-1.1187 -0.9281 -0.567755
-1.1087 -0.9281 -0.573703
-1.0987 -0.9281 -0.629146
-1.0886 -0.9281 -0.600601
-1.0786 -0.9281 -0.664644
-1.0686 -0.9281 -0.658158
-1.0585 -0.9281 -0.689038
-1.0485 -0.9281 -0.704733
-1.0385 -0.9281 -0.726385
-1.0284 -0.9281 -0.715258
-1.0184 -0.9281 -0.727175
-1.0084 -0.9281 -0.760081
-0.9983 -0.9281 -0.800339
-0.9883 -0.9281 -0.779118
-0.9783 -0.9281 -0.792463
-0.9682 -0.9281 -0.818627
-0.9582 -0.9281 -0.789992
-0.9482 -0.9281 -0.871300
-0.9381 -0.9281 -0.896678
-0.9281 -0.9281 -0.878874
-0.9181 -0.9281 -0.861573
-0.9080 -0.9281 -0.908007
-0.8980 -0.9281 -0.917190
-0.8880 -0.9281 -0.888786
-0.8779 -0.9281 -0.908335
-0.8679 -0.9281 -0.919352
-0.8579 -0.9281 -0.920085
-0.8478 -0.9281 -0.952536
-0.8378 -0.9281 -0.959415
-0.8278 -0.9281 -0.942913
-0.8177 -0.9281 -0.992734
-0.8077 -0.9281 -1.014859
-0.7977 -0.9281 -0.986265
-0.7876 -0.9281 -0.963988
-0.7776 -0.9281 -0.981897
-0.7676 -0.9281 -0.973649
-0.7575 -0.9281 -1.034275
-0.7475 -0.9281 -0.990150
-0.7375 -0.9281 -0.985234
-0.7274 -0.9281 -1.026506
-0.7174 -0.9281 -0.982743
-0.7074 -0.9281 -1.002011
-0.6973 -0.9281 -0.937439
-0.6873 -0.9281 -1.040774
-0.6773 -0.9281 -0.967475
-0.6672 -0.9281 -0.999623
-0.6572 -0.9281 -1.020209
-0.6472 -0.9281 -0.993765
-0.6371 -0.9281 -0.972260
-0.6271 -0.9281 -0.950858
-0.6171 -0.9281 -0.930173
-0.6070 -0.9281 -0.928378
-0.5970 -0.9281 -0.967518
-0.5870 -0.9281 -0.916188
-0.5769 -0.9281 -0.920728
-0.5669 -0.9281 -0.930583
-0.5569 -0.9281 -0.909840
-0.5468 -0.9281 -0.907080
-0.5368 -0.9281 -0.878591
-0.5268 -0.9281 -0.879545
-0.5167 -0.9281 -0.870301
-0.5067 -0.9281 -0.824120
-0.4967 -0.9281 -0.804263
-0.4866 -0.9281 -0.802906
-0.4766 -0.9281 -0.753302
-0.4666 -0.9281 -0.766557
-0.4565 -0.9281 -0.747299
-0.4465 -0.9281 -0.707140
-0.4365 -0.9281 -0.701327
-0.4264 -0.9281 -0.674546
-0.4164 -0.9281 -0.703465
-0.4064 -0.9281 -0.628801
-0.3963 -0.9281 -0.641041
-0.3863 -0.9281 -0.603580
-0.3763 -0.9281 -0.579854
-0.3662 -0.9281 -0.547330
-0.3562 -0.9281 -0.510153
-0.3462 -0.9281 -0.480996
-0.3361 -0.9281 -0.429491
-0.3261 -0.9281 -0.409285
-0.3161 -0.9281 -0.422188
-0.3060 -0.9281 -0.352441
-0.2960 -0.9281 -0.317222
-0.2860 -0.9281 -0.299212
-0.2759 -0.9281 -0.262519
-0.2659 -0.9281 -0.225800
-0.2559 -0.9281 -0.182300
-0.2458 -0.9281 -0.196794
-0.2358 -0.9281 -0.137645
-0.2258 -0.9281 -0.069853
-0.2157 -0.9281 -0.038786
-0.2057 -0.9281 -0.017081
-0.1957 -0.9281 0.009735
-0.1856 -0.9281 0.065223
-0.1756 -0.9281 0.103612
-0.1656 -0.9281 0.095747
-0.1555 -0.9281 0.111919
-0.1455 -0.9281 0.158743
-0.1355 -0.9281 0.258743
-0.1254 -0.9281 0.197858
-0.1154 -0.9281 0.252005
-0.1054 -0.9281 0.265024
-0.0953 -0.9281 0.327285
-0.0853 -0.9281 0.331857
-0.0753 -0.9281 0.384427
-0.0652 -0.9281 0.377823
-0.0552 -0.9281 0.458893
-0.0452 -0.9281 0.500160
-0.0351 -0.9281 0.496628
-0.0251 -0.9281 0.529587
-0.0151 -0.9281 0.556359
-0.0050 -0.9281 0.589909
0.0050 -0.9281 0.611488
0.0151 -0.9281 0.652844
0.0251 -0.9281 0.686617
0.0351 -0.9281 0.669370
0.0452 -0.9281 0.702360
0.0552 -0.9281 0.748654
0.0652 -0.9281 0.723427
0.0753 -0.9281 0.732832
0.0853 -0.9281 0.796293
0.0953 -0.9281 0.820337
0.1054 -0.9281 0.813722
0.1154 -0.9281 0.833460
0.1254 -0.9281 0.845795
0.1355 -0.9281 0.858726
0.1455 -0.9281 0.904097
0.1555 -0.9281 0.879878
0.1656 -0.9281 0.910539
0.1756 -0.9281 0.909209
0.1856 -0.9281 0.908788
0.1957 -0.9281 0.964995
0.2057 -0.9281 0.946020
0.2157 -0.9281 0.968150
0.2258 -0.9281 0.941336
0.2358 -0.9281 0.962940
0.2458 -0.9281 0.998362
0.2559 -0.9281 1.039644
0.2659 -0.9281 0.952245
0.2759 -0.9281 0.990850
0.2860 -0.9281 1.005471
0.2960 -0.9281 0.986527
0.3060 -0.9281 1.016754
0.3161 -0.9281 0.982656
0.3261 -0.9281 1.002629
0.3361 -0.9281 0.988029
0.3462 -0.9281 1.021156
0.3562 -0.9281 0.980939
0.3662 -0.9281 0.984553
0.3763 -0.9281 1.007077
0.3863 -0.9281 0.963648
0.3963 -0.9281 0.981125
0.4064 -0.9281 0.938360
0.4164 -0.9281 0.947654
0.4264 -0.9281 0.971224
0.4365 -0.9281 0.937525
0.4465 -0.9281 0.939816
0.4565 -0.9281 0.953572
0.4666 -0.9281 0.924785
0.4766 -0.9281 0.945162
0.4866 -0.9281 0.925054
0.4967 -0.9281 0.921210
0.5067 -0.9281 0.928812
0.5167 -0.9281 0.901646
0.5268 -0.9281 0.917063
0.5368 -0.9281 0.895347
0.5468 -0.9281 0.857305
0.5569 -0.9281 0.884124
0.5669 -0.9281 0.853878
0.5769 -0.9281 0.830915
0.5870 -0.9281 0.834470
0.5970 -0.9281 0.841142
0.6070 -0.9281 0.817905
0.6171 -0.9281 0.835091
0.6271 -0.9281 0.810156
0.6371 -0.9281 0.788627
0.6472 -0.9281 0.747351
0.6572 -0.9281 0.753967
0.6672 -0.9281 0.748678
0.6773 -0.9281 0.750864
0.6873 -0.9281 0.739380
0.6973 -0.9281 0.719750
0.7074 -0.9281 0.708526
0.7174 -0.9281 0.710331
0.7274 -0.9281 0.668604
0.7375 -0.9281 0.709600
0.7475 -0.9281 0.624727
0.7575 -0.9281 0.684833
0.7676 -0.9281 0.644957
0.7776 -0.9281 0.656135
0.7876 -0.9281 0.633676
0.7977 -0.9281 0.623734
0.8077 -0.9281 0.618416
0.8177 -0.9281 0.614138
0.8278 -0.9281 0.582120
0.8378 -0.9281 0.600248
0.8478 -0.9281 0.548840
0.8579 -0.9281 0.561523
0.8679 -0.9281 0.569578
0.8779 -0.9281 0.564117
0.8880 -0.9281 0.544924
0.8980 -0.9281 0.519468
0.9080 -0.9281 0.537035
0.9181 -0.9281 0.497617
0.9281 -0.9281 0.538078
0.9381 -0.9281 0.493545
0.9482 -0.9281 0.456778
0.9582 -0.9281 0.456155
0.9682 -0.9281 0.473545
0.9783 -0.9281 0.468240
0.9883 -0.9281 0.497755
0.9983 -0.9281 0.430659
1.0084 -0.9281 0.445433
1.0184 -0.9281 0.416820
1.0284 -0.9281 0.421668
1.0385 -0.9281 0.458862
1.0485 -0.9281 0.396266
1.0585 -0.9281 0.424693
1.0686 -0.9281 0.414917
1.0786 -0.9281 0.400830
1.0886 -0.9281 0.406105
1.0987 -0.9281 0.367064
1.1087 -0.9281 0.418086
1.1187 -0.9281 0.418297
1.1288 -0.9281 0.375727
1.1388 -0.9281 0.418375
1.1488 -0.9281 0.357204
1.1589 -0.9281 0.368607
1.1689 -0.9281 0.384790
1.1789 -0.9281 0.342666
1.1890 -0.9281 0.320049
1.1990 -0.9281 0.311416
1.2090 -0.9281 0.380975
1.2191 -0.9281 0.325421
1.2291 -0.9281 0.328664
1.2391 -0.9281 0.306634
1.2492 -0.9281 0.344499
1.2592 -0.9281 0.306674
1.2692 -0.9281 0.309383
1.2793 -0.9281 0.322229
1.2893 -0.9281 0.292116
1.2993 -0.9281 0.307108
1.3094 -0.9281 0.336132
1.3194 -0.9281 0.314184
1.3294 -0.9281 0.305882
1.3395 -0.9281 0.305341
1.3495 -0.9281 0.291153
1.3595 -0.9281 0.336869
1.3696 -0.9281 0.278829
1.3796 -0.9281 0.297532
1.3896 -0.9281 0.293969
1.3997 -0.9281 0.310312
1.4097 -0.9281 0.310779
1.4197 -0.9281 0.286764
1.4298 -0.9281 0.292016
1.4398 -0.9281 0.291678
1.4498 -0.9281 0.238675
1.4599 -0.9281 0.251454
1.4699 -0.9281 0.270352
1.4799 -0.9281 0.270542
1.4900 -0.9281 0.257211
1.5000 -0.9281 0.295711
-1.5000 -0.9181 0.110784
-1.4900 -0.9181 0.089011
-1.4799 -0.9181 0.050644
-1.4699 -0.9181 0.057242
-1.4599 -0.9181 -0.012127
-1.4498 -0.9181 0.019334
-1.4398 -0.9181 0.005960
-1.4298 -0.9181 -0.008441
-1.4197 -0.9181 -0.062610
-1.4097 -0.9181 -0.044949
-1.3997 -0.9181 -0.088454
-1.3896 -0.9181 -0.102114
-1.3796 -0.9181 -0.089797
-1.3696 -0.9181 -0.082211
-1.3595 -0.9181 -0.139846
-1.3495 -0.9181 -0.175630
-1.3395 -0.9181 -0.173959
-1.3294 -0.9181 -0.177419
-1.3194 -0.9181 -0.202264
-1.3094 -0.9181 -0.178316
-1.2993 -0.9181 -0.265982
-1.2893 -0.9181 -0.265125
-1.2793 -0.9181 -0.257674
-1.2692 -0.9181 -0.277395
-1.2592 -0.9181 -0.364560
-1.2492 -0.9181 -0.344034
-1.2391 -0.9181 -0.332643
-1.2291 -0.9181 -0.322838
-1.2191 -0.9181 -0.384837
-1.2090 -0.9181 -0.424466
-1.1990 -0.9181 -0.455415
-1.1890 -0.9181 -0.408895
-1.1789 -0.9181 -0.456643
-1.1689 -0.9181 -0.506026
-1.1589 -0.9181 -0.510864
-1.1488 -0.9181 -0.518214
-1.1388 -0.9181 -0.531029
-1.1288 -0.9181 -0.577245
-1.1187 -0.9181 -0.588734
-1.1087 -0.9181 -0.626547
-1.0987 -0.9181 -0.589559
-1.0886 -0.9181 -0.633871
-1.0786 -0.9181 -0.634204
-1.0686 -0.9181 -0.631372
-1.0585 -0.9181 -0.671492
-1.0485 -0.9181 -0.693992
-1.0385 -0.9181 -0.703459
-1.0284 -0.9181 -0.721427
-1.0184 -0.9181 -0.712857
-1.0084 -0.9181 -0.746376
-0.9983 -0.9181 -0.778005
-0.9883 -0.9181 -0.760381
-0.9783 -0.9181 -0.770635
-0.9682 -0.9181 -0.835590
-0.9582 -0.9181 -0.791403
-0.9482 -0.9181 -0.827645
-0.9381 -0.9181 -0.841785
-0.9281 -0.9181 -0.839445
-0.9181 -0.9181 -0.882647
-0.9080 -0.9181 -0.863543
-0.8980 -0.9181 -0.901054
-0.8880 -0.9181 -0.933468
-0.8779 -0.9181 -0.933921
-0.8679 -0.9181 -0.912151
-0.8579 -0.9181 -0.951442
-0.8478 -0.9181 -0.908873
-0.8378 -0.9181 -0.925316
-0.8278 -0.9181 -0.929930
-0.8177 -0.9181 -0.961057
-0.8077 -0.9181 -0.964789
-0.7977 -0.9181 -0.999641
-0.7876 -0.9181 -0.961082
-0.7776 -0.9181 -0.978028
-0.7676 -0.9181 -0.978288
-0.7575 -0.9181 -0.959245
-0.7475 -0.9181 -1.007861
-0.7375 -0.9181 -1.000333
-0.7274 -0.9181 -0.992671
-0.7174 -0.9181 -1.018618
-0.7074 -0.9181 -1.003665
-0.6973 -0.9181 -0.989343
-0.6873 -0.9181 -1.004272
-0.6773 -0.9181 -0.969406
-0.6672 -0.9181 -1.022875
-0.6572 -0.9181 -0.966509
-0.6472 -0.9181 -0.971275
-0.6371 -0.9181 -0.990626
-0.6271 -0.9181 -0.991696
-0.6171 -0.9181 -1.007969
-0.6070 -0.9181 -0.974613
-0.5970 -0.9181 -0.929295
-0.5870 -0.9181 -0.942065
-0.5769 -0.9181 -0.907558
-0.5669 -0.9181 -0.932255
-0.5569 -0.9181 -0.893918
-0.5468 -0.9181 -0.909770
-0.5368 -0.9181 -0.901249
-0.5268 -0.9181 -0.869754
-0.5167 -0.9181 -0.865741
-0.5067 -0.9181 -0.867287
-0.4967 -0.9181 -0.823227
-0.4866 -0.9181 -0.799768
-0.4766 -0.9181 -0.758016
-0.4666 -0.9181 -0.745312
-0.4565 -0.9181 -0.719500
-0.4465 -0.9181 -0.708538
-0.4365 -0.9181 -0.694547
-0.4264 -0.9181 -0.703253
-0.4164 -0.9181 -0.652385
-0.4064 -0.9181 -0.619406
-0.3963 -0.9181 -0.577419
-0.3863 -0.9181 -0.567355
-0.3763 -0.9181 -0.530094
-0.3662 -0.9181 -0.548691
-0.3562 -0.9181 -0.507083
-0.3462 -0.9181 -0.463849
-0.3361 -0.9181 -0.420504
-0.3261 -0.9181 -0.417349
-0.3161 -0.9181 -0.386278
-0.3060 -0.9181 -0.340567
-0.2960 -0.9181 -0.346036
-0.2860 -0.9181 -0.260142
-0.2759 -0.9181 -0.278242
-0.2659 -0.9181 -0.267036
-0.2559 -0.9181 -0.196140
-0.2458 -0.9181 -0.129762
-0.2358 -0.9181 -0.119145
-0.2258 -0.9181 -0.082788
-0.2157 -0.9181 -0.063753
-0.2057 -0.9181 -0.034278
-0.1957 -0.9181 -0.028699
-0.1856 -0.9181 -0.009525
-0.1756 -0.9181 0.073042
-0.1656 -0.9181 0.128768
-0.1555 -0.9181 0.142701
-0.1455 -0.9181 0.181448
-0.1355 -0.9181 0.233621
-0.1254 -0.9181 0.241260
-0.1154 -0.9181 0.264694
-0.1054 -0.9181 0.282919
-0.0953 -0.9181 0.371515
-0.0853 -0.9181 0.372978
-0.0753 -0.9181 0.374507
-0.0652 -0.9181 0.400403
-0.0552 -0.9181 0.478810
-0.0452 -0.9181 0.462362
-0.0351 -0.9181 0.548952
-0.0251 -0.9181 0.484879
-0.0151 -0.9181 0.595928
-0.0050 -0.9181 0.603985
0.0050 -0.9181 0.622664
0.0151 -0.9181 0.642076
0.0251 -0.9181 0.707912
0.0351 -0.9181 0.707949
0.0452 -0.9181 0.698629
0.0552 -0.9181 0.704356
0.0652 -0.9181 0.763459
0.0753 -0.9181 0.780194
0.0853 -0.9181 0.769230
0.0953 -0.9181 0.817030
0.1054 -0.9181 0.824259
0.1154 -0.9181 0.852606
0.1254 -0.9181 0.882699
0.1355 -0.9181 0.912868
0.1455 -0.9181 0.915104
0.1555 -0.9181 0.895484
0.1656 -0.9181 0.929357
0.1756 -0.9181 0.934391
0.1856 -0.9181 0.916728
0.1957 -0.9181 0.960677
0.2057 -0.9181 0.998297
0.2157 -0.9181 0.969386
0.2258 -0.9181 0.943563
0.2358 -0.9181 0.981911
0.2458 -0.9181 0.962056
0.2559 -0.9181 1.007811
0.2659 -0.9181 1.004445
0.2759 -0.9181 0.993160
0.2860 -0.9181 0.991825
0.2960 -0.9181 0.995336
0.3060 -0.9181 1.000162
0.3161 -0.9181 0.984274
0.3261 -0.9181 0.971014
0.3361 -0.9181 1.019945
0.3462 -0.9181 0.987241
0.3562 -0.9181 0.995468
0.3662 -0.9181 0.994434
0.3763 -0.9181 0.991219
0.3863 -0.9181 0.956825
0.3963 -0.9181 0.941804
0.4064 -0.9181 0.958087
0.4164 -0.9181 0.971862
0.4264 -0.9181 0.943044
0.4365 -0.9181 0.943753
0.4465 -0.9181 0.986263
0.4565 -0.9181 0.899314
0.4666 -0.9181 0.913289
0.4766 -0.9181 0.958174
0.4866 -0.9181 0.910909
0.4967 -0.9181 0.888967
0.5067 -0.9181 0.917498
0.5167 -0.9181 0.886032
0.5268 -0.9181 0.868554
0.5368 -0.9181 0.869770
0.5468 -0.9181 0.842988
0.5569 -0.9181 0.825874
0.5669 -0.9181 0.833887
0.5769 -0.9181 0.805754
0.5870 -0.9181 0.815897
0.5970 -0.9181 0.812393
0.6070 -0.9181 0.811913
0.6171 -0.9181 0.806897
0.6271 -0.9181 0.765666
0.6371 -0.9181 0.773178
0.6472 -0.9181 0.762429
0.6572 -0.9181 0.748517
0.6672 -0.9181 0.721757
0.6773 -0.9181 0.700184
0.6873 -0.9181 0.720211
0.6973 -0.9181 0.665494
0.7074 -0.9181 0.683778
0.7174 -0.9181 0.627620
0.7274 -0.9181 0.641583
0.7375 -0.9181 0.640457
0.7475 -0.9181 0.669699
0.7575 -0.9181 0.651375
0.7676 -0.9181 0.616473
0.7776 -0.9181 0.632174
0.7876 -0.9181 0.625476
0.7977 -0.9181 0.594755
0.8077 -0.9181 0.560637
0.8177 -0.9181 0.574640
0.8278 -0.9181 0.567435
0.8378 -0.9181 0.535463
0.8478 -0.9181 0.558301
0.8579 -0.9181 0.547536
0.8679 -0.9181 0.541956
0.8779 -0.9181 0.529886
0.8880 -0.9181 0.530296
0.8980 -0.9181 0.503647
0.9080 -0.9181 0.502948
0.9181 -0.9181 0.482782
0.9281 -0.9181 0.471019
0.9381 -0.9181 0.501594
0.9482 -0.9181 0.426224
0.9582 -0.9181 0.477056
0.9682 -0.9181 0.439683
0.9783 -0.9181 0.429819
0.9883 -0.9181 0.442929
0.9983 -0.9181 0.400936
1.0084 -0.9181 0.407592
1.0184 -0.9181 0.400267
1.0284 -0.9181 0.406313
1.0385 -0.9181 0.388302
1.0485 -0.9181 0.430203
1.0585 -0.9181 0.428070
1.0686 -0.9181 0.345791
1.0786 -0.9181 0.391369
1.0886 -0.9181 0.392059
1.0987 -0.9181 0.380298
1.1087 -0.9181 0.350978
1.1187 -0.9181 0.354109
1.1288 -0.9181 0.339024
1.1388 -0.9181 0.340728
1.1488 -0.9181 0.320224
1.1589 -0.9181 0.337563
1.1689 -0.9181 0.305380
1.1789 -0.9181 0.327154
1.1890 -0.9181 0.302047
1.1990 -0.9181 0.327156
1.2090 -0.9181 0.305571
1.2191 -0.9181 0.321249
1.2291 -0.9181 0.333483
1.2391 -0.9181 0.340189
1.2492 -0.9181 0.254523
1.2592 -0.9181 0.285214
1.2692 -0.9181 0.292782
1.2793 -0.9181 0.305126
1.2893 -0.9181 0.260117
1.2993 -0.9181 0.270813
1.3094 -0.9181 0.290518
1.3194 -0.9181 0.287190
1.3294 -0.9181 0.290748
1.3395 -0.9181 0.289895
1.3495 -0.9181 0.285738
1.3595 -0.9181 0.280904
1.3696 -0.9181 0.276327
1.3796 -0.9181 0.286805
1.3896 -0.9181 0.227136
1.3997 -0.9181 0.301335
1.4097 -0.9181 0.224997
1.4197 -0.9181 0.246252
1.4298 -0.9181 0.262157
1.4398 -0.9181 0.279111
1.4498 -0.9181 0.204826
1.4599 -0.9181 0.263346
1.4699 -0.9181 0.279039
1.4799 -0.9181 0.282466
1.4900 -0.9181 0.248115
1.5000 -0.9181 0.255632
-1.5000 -0.9080 0.107781
-1.4900 -0.9080 0.094850
-1.4799 -0.9080 0.064563
-1.4699 -0.9080 0.049812
-1.4599 -0.9080 0.058586
-1.4498 -0.9080 0.034741
-1.4398 -0.9080 0.024064
-1.4298 -0.9080 0.000555
-1.4197 -0.9080 -0.007673
-1.4097 -0.9080 -0.022302
-1.3997 -0.9080 -0.092875
-1.3896 -0.9080 -0.093362
-1.3796 -0.9080 -0.099196
-1.3696 -0.9080 -0.113364
-1.3595 -0.9080 -0.144701
-1.3495 -0.9080 -0.131486
-1.3395 -0.9080 -0.128588
-1.3294 -0.9080 -0.182951
-1.3194 -0.9080 -0.203497
-1.3094 -0.9080 -0.206717
-1.2993 -0.9080 -0.279554
-1.2893 -0.9080 -0.260200
-1.2793 -0.9080 -0.259714
-1.2692 -0.9080 -0.310670
-1.2592 -0.9080 -0.340830
-1.2492 -0.9080 -0.338478
-1.2391 -0.9080 -0.354403
-1.2291 -0.9080 -0.389746
-1.2191 -0.9080 -0.347981
-1.2090 -0.9080 -0.417748
-1.1990 -0.9080 -0.449449
-1.1890 -0.9080 -0.446373
-1.1789 -0.9080 -0.444380
-1.1689 -0.9080 -0.480130
-1.1589 -0.9080 -0.488603
-1.1488 -0.9080 -0.533466
-1.1388 -0.9080 -0.503878
-1.1288 -0.9080 -0.539860
-1.1187 -0.9080 -0.547457
-1.1087 -0.9080 -0.578269
-1.0987 -0.9080 -0.586071
-1.0886 -0.9080 -0.636848
-1.0786 -0.9080 -0.645846
-1.0686 -0.9080 -0.625520
-1.0585 -0.9080 -0.637475
-1.0485 -0.9080 -0.707609
-1.0385 -0.9080 -0.695437
-1.0284 -0.9080 -0.724567
-1.0184 -0.9080 -0.745146
-1.0084 -0.9080 -0.740495
-0.9983 -0.9080 -0.738073
-0.9883 -0.9080 -0.766263
-0.9783 -0.9080 -0.795779
-0.9682 -0.9080 -0.792860
-0.9582 -0.9080 -0.823787
-0.9482 -0.9080 -0.821424
-0.9381 -0.9080 -0.814451
-0.9281 -0.9080 -0.896256
-0.9181 -0.9080 -0.850707
-0.9080 -0.9080 -0.908964
-0.8980 -0.9080 -0.864724
-0.8880 -0.9080 -0.912701
-0.8779 -0.9080 -0.934531
-0.8679 -0.9080 -0.906022
-0.8579 -0.9080 -0.921910
-0.8478 -0.9080 -0.957946
-0.8378 -0.9080 -0.971278
-0.8278 -0.9080 -0.957696
-0.8177 -0.9080 -0.985212
-0.8077 -0.9080 -0.988985
-0.7977 -0.9080 -0.971495
-0.7876 -0.9080 -0.998588
-0.7776 -0.9080 -0.975599
-0.7676 -0.9080 -0.958566
-0.7575 -0.9080 -0.994946
-0.7475 -0.9080 -0.992329
-0.7375 -0.9080 -0.956864
-0.7274 -0.9080 -1.022595
-0.7174 -0.9080 -0.975943
-0.7074 -0.9080 -0.978570
-0.6973 -0.9080 -0.982401
-0.6873 -0.9080 -0.972421
-0.6773 -0.9080 -0.990669
-0.6672 -0.9080 -1.005206
-0.6572 -0.9080 -0.968154
-0.6472 -0.9080 -0.963107
-0.6371 -0.9080 -0.958585
-0.6271 -0.9080 -0.973929
-0.6171 -0.9080 -0.982459
-0.6070 -0.9080 -0.956806
-0.5970 -0.9080 -0.933460
-0.5870 -0.9080 -0.922655
-0.5769 -0.9080 -0.941733
-0.5669 -0.9080 -0.915984
-0.5569 -0.9080 -0.936769
-0.5468 -0.9080 -0.878343
-0.5368 -0.9080 -0.900302
-0.5268 -0.9080 -0.854667
-0.5167 -0.9080 -0.878238
-0.5067 -0.9080 -0.818649
-0.4967 -0.9080 -0.816013
-0.4866 -0.9080 -0.820400
-0.4766 -0.9080 -0.772425
-0.4666 -0.9080 -0.778701
-0.4565 -0.9080 -0.731716
-0.4465 -0.9080 -0.731183
-0.4365 -0.9080 -0.738308
-0.4264 -0.9080 -0.700925
-0.4164 -0.9080 -0.666493
-0.4064 -0.9080 -0.606363
-0.3963 -0.9080 -0.590799
-0.3863 -0.9080 -0.550710
-0.3763 -0.9080 -0.523771
-0.3662 -0.9080 -0.540510
-0.3562 -0.9080 -0.505894
-0.3462 -0.9080 -0.482024
-0.3361 -0.9080 -0.458293
-0.3261 -0.9080 -0.452178
-0.3161 -0.9080 -0.385579
-0.3060 -0.9080 -0.380414
-0.2960 -0.9080 -0.324322
-0.2860 -0.9080 -0.249810
-0.2759 -0.9080 -0.270387
-0.2659 -0.9080 -0.224006
-0.2559 -0.9080 -0.177134
-0.2458 -0.9080 -0.156732
-0.2358 -0.9080 -0.123305
-0.2258 -0.9080 -0.103009
-0.2157 -0.9080 -0.066836
-0.2057 -0.9080 -0.047712
-0.1957 -0.9080 0.022176
-0.1856 -0.9080 0.004226
-0.1756 -0.9080 0.092268
-0.1656 -0.9080 0.078505
-0.1555 -0.9080 0.159462
-0.1455 -0.9080 0.166615
-0.1355 -0.9080 0.182340
-0.1254 -0.9080 0.251609
-0.1154 -0.9080 0.291358
-0.1054 -0.9080 0.296451
-0.0953 -0.9080 0.351679
-0.0853 -0.9080 0.323202
-0.0753 -0.9080 0.373669
-0.0652 -0.9080 0.456604
-0.0552 -0.9080 0.456417
