-0.56 0.56 0.997563
-0.56 0.58 0.997556
-0.56 0.6 0.997548
-0.56 0.62 0.997538
-0.56 0.64 0.997526
-0.56 0.66 0.997511
-0.56 0.68 0.997494
-0.56 0.7 0.997475
-0.56 0.72 0.997453
-0.56 0.74 0.99743
-0.56 0.76 0.99741
-0.56 0.78 0.997399
-0.56 0.8 0.997412
-0.56 0.82 0.99747
-0.56 0.84 0.997607
-0.56 0.86 0.997859
-0.56 0.88 0.998241
-0.56 0.9 0.998715
-0.56 0.92 0.999185
-0.56 0.94 0.999552
-0.56 0.96 0.99978
-0.56 0.98 0.999897
-0.54 -1 0.997647
-0.54 -0.98 0.997647
-0.54 -0.96 0.997646
-0.54 -0.94 0.997645
-0.54 -0.92 0.997644
-0.54 -0.9 0.997643
-0.54 -0.88 0.997643
-0.54 -0.86 0.997642
-0.54 -0.84 0.997641
-0.54 -0.82 0.99764
-0.54 -0.8 0.99764
-0.54 -0.78 0.997639
-0.54 -0.76 0.997638
-0.54 -0.74 0.997637
-0.54 -0.72 0.997636
-0.54 -0.7 0.997636
-0.54 -0.68 0.997635
-0.54 -0.66 0.997634
-0.54 -0.64 0.997633
-0.54 -0.62 0.997632
-0.54 -0.6 0.997632
-0.54 -0.58 0.997631
-0.54 -0.56 0.99763
-0.54 -0.54 0.997629
-0.54 -0.52 0.997629
-0.54 -0.5 0.997628
-0.54 -0.48 0.997627
-0.54 -0.46 0.997626
-0.54 -0.44 0.997626
-0.54 -0.42 0.997625
-0.54 -0.4 0.997624
-0.54 -0.38 0.997623
-0.54 -0.36 0.997623
-0.54 -0.34 0.997622
-0.54 -0.32 0.997621
-0.54 -0.3 0.99762
-0.54 -0.28 0.99762
-0.54 -0.26 0.997619
-0.54 -0.24 0.997618
-0.54 -0.22 0.997618
-0.54 -0.2 0.997617
-0.54 -0.18 0.997616
-0.54 -0.16 0.997615
-0.54 -0.14 0.997615
-0.54 -0.12 0.997614
-0.54 -0.1 0.997613
-0.54 -0.08 0.997613
-0.54 -0.06 0.997612
-0.54 -0.04 0.997611
-0.54 -0.02 0.997611
-0.54 6.17562e-16 0.99761
-0.54 0.02 0.997609
-0.54 0.04 0.997608
-0.54 0.06 0.997608
-0.54 0.08 0.997607
-0.54 0.1 0.997606
-0.54 0.12 0.997606
-0.54 0.14 0.997605
-0.54 0.16 0.997604
-0.54 0.18 0.997603
-0.54 0.2 0.997603
-0.54 0.22 0.997602
-0.54 0.24 0.997601
-0.54 0.26 0.9976
-0.54 0.28 0.997599
-0.54 0.3 0.997598
-0.54 0.32 0.997597
-0.54 0.34 0.997596
-0.54 0.36 0.997595
-0.54 0.38 0.997593
-0.54 0.4 0.997591
-0.54 0.42 0.997589
-0.54 0.44 0.997587
-0.54 0.46 0.997585
-0.54 0.48 0.997582
-0.54 0.5 0.997578
-0.54 0.52 0.997574
-0.54 0.54 0.997569
-0.54 0.56 0.997564
-0.54 0.58 0.997557
-0.54 0.6 0.997548
-0.54 0.62 0.997538
-0.54 0.64 0.997526
-0.54 0.66 0.997512
-0.54 0.68 0.997495
-0.54 0.7 0.997476
-0.54 0.72 0.997454
-0.54 0.74 0.997432
-0.54 0.76 0.997412
-0.54 0.78 0.997401
-0.54 0.8 0.997413
-0.54 0.82 0.997471
-0.54 0.84 0.997608
-0.54 0.86 0.997859
-0.54 0.88 0.998239
-0.54 0.9 0.998713
-0.54 0.92 0.999183
-0.54 0.94 0.999551
-0.54 0.96 0.999779
-0.54 0.98 0.999897
-0.52 -1 0.997648
-0.52 -0.98 0.997647
-0.52 -0.96 0.997647
-0.52 -0.94 0.997646
-0.52 -0.92 0.997645
-0.52 -0.9 0.997644
-0.52 -0.88 0.997643
-0.52 -0.86 0.997643
-0.52 -0.84 0.997642
-0.52 -0.82 0.997641
-0.52 -0.8 0.99764
-0.52 -0.78 0.99764
-0.52 -0.76 0.997639
-0.52 -0.74 0.997638
-0.52 -0.72 0.997637
-0.52 -0.7 0.997636
-0.52 -0.68 0.997636
-0.52 -0.66 0.997635
-0.52 -0.64 0.997634
-0.52 -0.62 0.997633
-0.52 -0.6 0.997632
-0.52 -0.58 0.997632
-0.52 -0.56 0.997631
-0.52 -0.54 0.99763
-0.52 -0.52 0.997629
-0.52 -0.5 0.997629
-0.52 -0.48 0.997628
-0.52 -0.46 0.997627
-0.52 -0.44 0.997626
-0.52 -0.42 0.997626
-0.52 -0.4 0.997625
-0.52 -0.38 0.997624
-0.52 -0.36 0.997623
-0.52 -0.34 0.997623
-0.52 -0.32 0.997622
-0.52 -0.3 0.997621
-0.52 -0.28 0.99762
-0.52 -0.26 0.99762
-0.52 -0.24 0.997619
-0.52 -0.22 0.997618
-0.52 -0.2 0.997617
-0.52 -0.18 0.997617
-0.52 -0.16 0.997616
-0.52 -0.14 0.997615
-0.52 -0.12 0.997615
-0.52 -0.1 0.997614
-0.52 -0.08 0.997613
-0.52 -0.06 0.997613
-0.52 -0.04 0.997612
-0.52 -0.02 0.997611
-0.52 6.17562e-16 0.997611
-0.52 0.02 0.99761
-0.52 0.04 0.997609
-0.52 0.06 0.997608
-0.52 0.08 0.997608
-0.52 0.1 0.997607
-0.52 0.12 0.997606
-0.52 0.14 0.997606
-0.52 0.16 0.997605
-0.52 0.18 0.997604
-0.52 0.2 0.997603
-0.52 0.22 0.997603
-0.52 0.24 0.997602
-0.52 0.26 0.997601
-0.52 0.28 0.9976
-0.52 0.3 0.997599
-0.52 0.32 0.997598
-0.52 0.34 0.997596
-0.52 0.36 0.997595
-0.52 0.38 0.997594
-0.52 0.4 0.997592
-0.52 0.42 0.99759
-0.52 0.44 0.997588
-0.52 0.46 0.997585
-0.52 0.48 0.997582
-0.52 0.5 0.997579
-0.52 0.52 0.997575
-0.52 0.54 0.99757
-0.52 0.56 0.997564
-0.52 0.58 0.997557
-0.52 0.6 0.997549
-0.52 0.62 0.997539
-0.52 0.64 0.997527
-0.52 0.66 0.997513
-0.52 0.68 0.997496
-0.52 0.7 0.997477
-0.52 0.72 0.997455
-0.52 0.74 0.997433
-0.52 0.76 0.997413
-0.52 0.78 0.997403
-0.52 0.8 0.997415
-0.52 0.82 0.997473
-0.52 0.84 0.997608
-0.52 0.86 0.997858
-0.52 0.88 0.998238
-0.52 0.9 0.998711
-0.52 0.92 0.999181
-0.52 0.94 0.999549
-0.52 0.96 0.999778
-0.52 0.98 0.999897
-0.5 -1 0.997649
-0.5 -0.98 0.997648
-0.5 -0.96 0.997647
-0.5 -0.94 0.997647
-0.5 -0.92 0.997646
-0.5 -0.9 0.997645
-0.5 -0.88 0.997644
-0.5 -0.86 0.997643
-0.5 -0.84 0.997643
-0.5 -0.82 0.997642
-0.5 -0.8 0.997641
-0.5 -0.78 0.99764
-0.5 -0.76 0.99764
-0.5 -0.74 0.997639
-0.5 -0.72 0.997638
-0.5 -0.7 0.997637
-0.5 -0.68 0.997636
-0.5 -0.66 0.997636
-0.5 -0.64 0.997635
-0.5 -0.62 0.997634
-0.5 -0.6 0.997633
-0.5 -0.58 0.997632
-0.5 -0.56 0.997632
-0.5 -0.54 0.997631
-0.5 -0.52 0.99763
-0.5 -0.5 0.997629
-0.5 -0.48 0.997629
-0.5 -0.46 0.997628
-0.5 -0.44 0.997627
-0.5 -0.42 0.997626
-0.5 -0.4 0.997626
-0.5 -0.38 0.997625
-0.5 -0.36 0.997624
-0.5 -0.34 0.997623
-0.5 -0.32 0.997623
-0.5 -0.3 0.997622
-0.5 -0.28 0.997621
-0.5 -0.26 0.99762
-0.5 -0.24 0.99762
-0.5 -0.22 0.997619
-0.5 -0.2 0.997618
-0.5 -0.18 0.997617
-0.5 -0.16 0.997617
-0.5 -0.14 0.997616
-0.5 -0.12 0.997615
-0.5 -0.1 0.997615
-0.5 -0.08 0.997614
-0.5 -0.06 0.997613
-0.5 -0.04 0.997613
-0.5 -0.02 0.997612
-0.5 6.17562e-16 0.997611
-0.5 0.02 0.99761
-0.5 0.04 0.99761
-0.5 0.06 0.997609
-0.5 0.08 0.997608
-0.5 0.1 0.997608
-0.5 0.12 0.997607
-0.5 0.14 0.997606
-0.5 0.16 0.997605
-0.5 0.18 0.997605
-0.5 0.2 0.997604
-0.5 0.22 0.997603
-0.5 0.24 0.997602
-0.5 0.26 0.997601
-0.5 0.28 0.9976
-0.5 0.3 0.997599
-0.5 0.32 0.997598
-0.5 0.34 0.997597
-0.5 0.36 0.997596
-0.5 0.38 0.997594
-0.5 0.4 0.997593
-0.5 0.42 0.997591
-0.5 0.44 0.997588
-0.5 0.46 0.997586
-0.5 0.48 0.997583
-0.5 0.5 0.99758
-0.5 0.52 0.997575
-0.5 0.54 0.997571
-0.5 0.56 0.997565
-0.5 0.58 0.997558
-0.5 0.6 0.99755
-0.5 0.62 0.99754
-0.5 0.64 0.997528
-0.5 0.66 0.997514
-0.5 0.68 0.997497
-0.5 0.7 0.997478
-0.5 0.72 0.997457
-0.5 0.74 0.997434
-0.5 0.76 0.997414
-0.5 0.78 0.997404
-0.5 0.8 0.997416
-0.5 0.82 0.997474
-0.5 0.84 0.997609
-0.5 0.86 0.997858
-0.5 0.88 0.998237
-0.5 0.9 0.998709
-0.5 0.92 0.999179
-0.5 0.94 0.999547
-0.5 0.96 0.999777
-0.5 0.98 0.999896
-0.48 -1 0.99765
-0.48 -0.98 0.997649
-0.48 -0.96 0.997648
-0.48 -0.94 0.997647
-0.48 -0.92 0.997647
-0.48 -0.9 0.997646
-0.48 -0.88 0.997645
-0.48 -0.86 0.997644
-0.48 -0.84 0.997643
-0.48 -0.82 0.997643
-0.48 -0.8 0.997642
-0.48 -0.78 0.997641
-0.48 -0.76 0.99764
-0.48 -0.74 0.99764
-0.48 -0.72 0.997639
-0.48 -0.7 0.997638
-0.48 -0.68 0.997637
-0.48 -0.66 0.997636
-0.48 -0.64 0.997636
-0.48 -0.62 0.997635
-0.48 -0.6 0.997634
-0.48 -0.58 0.997633
-0.48 -0.56 0.997632
-0.48 -0.54 0.997632
-0.48 -0.52 0.997631
-0.48 -0.5 0.99763
-0.48 -0.48 0.997629
-0.48 -0.46 0.997629
-0.48 -0.44 0.997628
-0.48 -0.42 0.997627
-0.48 -0.4 0.997626
-0.48 -0.38 0.997626
-0.48 -0.36 0.997625
-0.48 -0.34 0.997624
-0.48 -0.32 0.997623
-0.48 -0.3 0.997623
-0.48 -0.28 0.997622
-0.48 -0.26 0.997621
-0.48 -0.24 0.99762
-0.48 -0.22 0.99762
-0.48 -0.2 0.997619
-0.48 -0.18 0.997618
-0.48 -0.16 0.997617
-0.48 -0.14 0.997617
-0.48 -0.12 0.997616
-0.48 -0.1 0.997615
-0.48 -0.08 0.997615
-0.48 -0.06 0.997614
-0.48 -0.04 0.997613
-0.48 -0.02 0.997613
-0.48 6.17562e-16 0.997612
-0.48 0.02 0.997611
-0.48 0.04 0.99761
-0.48 0.06 0.99761
-0.48 0.08 0.997609
-0.48 0.1 0.997608
-0.48 0.12 0.997608
-0.48 0.14 0.997607
-0.48 0.16 0.997606
-0.48 0.18 0.997605
-0.48 0.2 0.997605
-0.48 0.22 0.997604
-0.48 0.24 0.997603
-0.48 0.26 0.997602
-0.48 0.28 0.997601
-0.48 0.3 0.9976
-0.48 0.32 0.997599
-0.48 0.34 0.997598
-0.48 0.36 0.997596
-0.48 0.38 0.997595
-0.48 0.4 0.997593
-0.48 0.42 0.997591
-0.48 0.44 0.997589
-0.48 0.46 0.997587
-0.48 0.48 0.997584
-0.48 0.5 0.99758
-0.48 0.52 0.997576
-0.48 0.54 0.997571
-0.48 0.56 0.997566
-0.48 0.58 0.997559
-0.48 0.6 0.997551
-0.48 0.62 0.997541
-0.48 0.64 0.997529
-0.48 0.66 0.997515
-0.48 0.68 0.997498
-0.48 0.7 0.997479
-0.48 0.72 0.997458
-0.48 0.74 0.997436
-0.48 0.76 0.997416
-0.48 0.78 0.997406
-0.48 0.8 0.997418
-0.48 0.82 0.997475
-0.48 0.84 0.99761
-0.48 0.86 0.997858
-0.48 0.88 0.998236
-0.48 0.9 0.998707
-0.48 0.92 0.999177
-0.48 0.94 0.999546
-0.48 0.96 0.999776
-0.48 0.98 0.999896
-0.46 -1 0.99765
-0.46 -0.98 0.99765
-0.46 -0.96 0.997649
-0.46 -0.94 0.997648
-0.46 -0.92 0.997647
-0.46 -0.9 0.997647
-0.46 -0.88 0.997646
-0.46 -0.86 0.997645
-0.46 -0.84 0.997644
-0.46 -0.82 0.997643
-0.46 -0.8 0.997643
-0.46 -0.78 0.997642
-0.46 -0.76 0.997641
-0.46 -0.74 0.99764
-0.46 -0.72 0.997639
-0.46 -0.7 0.997639
-0.46 -0.68 0.997638
-0.46 -0.66 0.997637
-0.46 -0.64 0.997636
-0.46 -0.62 0.997636
-0.46 -0.6 0.997635
-0.46 -0.58 0.997634
-0.46 -0.56 0.997633
-0.46 -0.54 0.997632
-0.46 -0.52 0.997632
-0.46 -0.5 0.997631
-0.46 -0.48 0.99763
-0.46 -0.46 0.997629
-0.46 -0.44 0.997629
-0.46 -0.42 0.997628
-0.46 -0.4 0.997627
-0.46 -0.38 0.997626
-0.46 -0.36 0.997626
-0.46 -0.34 0.997625
-0.46 -0.32 0.997624
-0.46 -0.3 0.997623
-0.46 -0.28 0.997623
-0.46 -0.26 0.997622
-0.46 -0.24 0.997621
-0.46 -0.22 0.99762
-0.46 -0.2 0.99762
-0.46 -0.18 0.997619
-0.46 -0.16 0.997618
-0.46 -0.14 0.997617
-0.46 -0.12 0.997617
-0.46 -0.1 0.997616
-0.46 -0.08 0.997615
-0.46 -0.06 0.997615
-0.46 -0.04 0.997614
-0.46 -0.02 0.997613
-0.46 6.17562e-16 0.997612
-0.46 0.02 0.997612
-0.46 0.04 0.997611
-0.46 0.06 0.99761
-0.46 0.08 0.99761
-0.46 0.1 0.997609
-0.46 0.12 0.997608
-0.46 0.14 0.997607
-0.46 0.16 0.997607
-0.46 0.18 0.997606
-0.46 0.2 0.997605
-0.46 0.22 0.997604
-0.46 0.24 0.997603
-0.46 0.26 0.997603
-0.46 0.28 0.997602
-0.46 0.3 0.997601
-0.46 0.32 0.997599
-0.46 0.34 0.997598
-0.46 0.36 0.997597
-0.46 0.38 0.997595
-0.46 0.4 0.997594
-0.46 0.42 0.997592
-0.46 0.44 0.99759
-0.46 0.46 0.997587
-0.46 0.48 0.997584
-0.46 0.5 0.997581
-0.46 0.52 0.997577
-0.46 0.54 0.997572
-0.46 0.56 0.997566
-0.46 0.58 0.99756
-0.46 0.6 0.997551
-0.46 0.62 0.997542
-0.46 0.64 0.99753
-0.46 0.66 0.997516
-0.46 0.68 0.9975
-0.46 0.7 0.99748
-0.46 0.72 0.997459
-0.46 0.74 0.997437
-0.46 0.76 0.997418
-0.46 0.78 0.997407
-0.46 0.8 0.997419
-0.46 0.82 0.997476
-0.46 0.84 0.997611
-0.46 0.86 0.997858
-0.46 0.88 0.998234
-0.46 0.9 0.998705
-0.46 0.92 0.999175
-0.46 0.94 0.999544
-0.46 0.96 0.999775
-0.46 0.98 0.999895
-0.44 -1 0.997651
-0.44 -0.98 0.99765
-0.44 -0.96 0.99765
-0.44 -0.94 0.997649
-0.44 -0.92 0.997648
-0.44 -0.9 0.997647
-0.44 -0.88 0.997647
-0.44 -0.86 0.997646
-0.44 -0.84 0.997645
-0.44 -0.82 0.997644
-0.44 -0.8 0.997643
-0.44 -0.78 0.997643
-0.44 -0.76 0.997642
-0.44 -0.74 0.997641
-0.44 -0.72 0.99764
-0.44 -0.7 0.997639
-0.44 -0.68 0.997639
-0.44 -0.66 0.997638
-0.44 -0.64 0.997637
-0.44 -0.62 0.997636
-0.44 -0.6 0.997636
-0.44 -0.58 0.997635
-0.44 -0.56 0.997634
-0.44 -0.54 0.997633
-0.44 -0.52 0.997632
-0.44 -0.5 0.997632
-0.44 -0.48 0.997631
-0.44 -0.46 0.99763
-0.44 -0.44 0.997629
-0.44 -0.42 0.997629
-0.44 -0.4 0.997628
-0.44 -0.38 0.997627
-0.44 -0.36 0.997626
-0.44 -0.34 0.997626
-0.44 -0.32 0.997625
-0.44 -0.3 0.997624
-0.44 -0.28 0.997623
-0.44 -0.26 0.997623
-0.44 -0.24 0.997622
-0.44 -0.22 0.997621
-0.44 -0.2 0.99762
-0.44 -0.18 0.99762
-0.44 -0.16 0.997619
-0.44 -0.14 0.997618
-0.44 -0.12 0.997617
-0.44 -0.1 0.997617
-0.44 -0.08 0.997616
-0.44 -0.06 0.997615
-0.44 -0.04 0.997615
-0.44 -0.02 0.997614
-0.44 6.17562e-16 0.997613
-0.44 0.02 0.997612
-0.44 0.04 0.997612
-0.44 0.06 0.997611
-0.44 0.08 0.99761
-0.44 0.1 0.99761
-0.44 0.12 0.997609
-0.44 0.14 0.997608
-0.44 0.16 0.997607
-0.44 0.18 0.997607
-0.44 0.2 0.997606
-0.44 0.22 0.997605
-0.44 0.24 0.997604
-0.44 0.26 0.997603
-0.44 0.28 0.997602
-0.44 0.3 0.997601
-0.44 0.32 0.9976
-0.44 0.34 0.997599
-0.44 0.36 0.997598
-0.44 0.38 0.997596
-0.44 0.4 0.997594
-0.44 0.42 0.997592
-0.44 0.44 0.99759
-0.44 0.46 0.997588
-0.44 0.48 0.997585
-0.44 0.5 0.997581
-0.44 0.52 0.997577
-0.44 0.54 0.997573
-0.44 0.56 0.997567
-0.44 0.58 0.99756
-0.44 0.6 0.997552
-0.44 0.62 0.997542
-0.44 0.64 0.997531
-0.44 0.66 0.997517
-0.44 0.68 0.997501
-0.44 0.7 0.997482
-0.44 0.72 0.997461
-0.44 0.74 0.997439
-0.44 0.76 0.997419
-0.44 0.78 0.997409
-0.44 0.8 0.997421
-0.44 0.82 0.997478
-0.44 0.84 0.997611
-0.44 0.86 0.997858
-0.44 0.88 0.998233
-0.44 0.9 0.998703
-0.44 0.92 0.999172
-0.44 0.94 0.999542
-0.44 0.96 0.999774
-0.44 0.98 0.999895
-0.42 -1 0.997652
-0.42 -0.98 0.997651
-0.42 -0.96 0.99765
-0.42 -0.94 0.99765
-0.42 -0.92 0.997649
-0.42 -0.9 0.997648
-0.42 -0.88 0.997647
-0.42 -0.86 0.997647
-0.42 -0.84 0.997646
-0.42 -0.82 0.997645
-0.42 -0.8 0.997644
-0.42 -0.78 0.997643
-0.42 -0.76 0.997643
-0.42 -0.74 0.997642
-0.42 -0.72 0.997641
-0.42 -0.7 0.99764
-0.42 -0.68 0.997639
-0.42 -0.66 0.997639
-0.42 -0.64 0.997638
-0.42 -0.62 0.997637
-0.42 -0.6 0.997636
-0.42 -0.58 0.997636
-0.42 -0.56 0.997635
-0.42 -0.54 0.997634
-0.42 -0.52 0.997633
-0.42 -0.5 0.997632
-0.42 -0.48 0.997632
-0.42 -0.46 0.997631
-0.42 -0.44 0.99763
-0.42 -0.42 0.997629
-0.42 -0.4 0.997629
-0.42 -0.38 0.997628
-0.42 -0.36 0.997627
-0.42 -0.34 0.997626
-0.42 -0.32 0.997626
-0.42 -0.3 0.997625
-0.42 -0.28 0.997624
-0.42 -0.26 0.997623
-0.42 -0.24 0.997623
-0.42 -0.22 0.997622
-0.42 -0.2 0.997621
-0.42 -0.18 0.99762
-0.42 -0.16 0.99762
-0.42 -0.14 0.997619
-0.42 -0.12 0.997618
-0.42 -0.1 0.997617
-0.42 -0.08 0.997617
-0.42 -0.06 0.997616
-0.42 -0.04 0.997615
-0.42 -0.02 0.997615
-0.42 6.17562e-16 0.997614
-0.42 0.02 0.997613
-0.42 0.04 0.997612
-0.42 0.06 0.997612
-0.42 0.08 0.997611
-0.42 0.1 0.99761
-0.42 0.12 0.99761
-0.42 0.14 0.997609
-0.42 0.16 0.997608
-0.42 0.18 0.997607
-0.42 0.2 0.997606
-0.42 0.22 0.997606
-0.42 0.24 0.997605
-0.42 0.26 0.997604
-0.42 0.28 0.997603
-0.42 0.3 0.997602
-0.42 0.32 0.997601
-0.42 0.34 0.997599
-0.42 0.36 0.997598
-0.42 0.38 0.997597
-0.42 0.4 0.997595
-0.42 0.42 0.997593
-0.42 0.44 0.997591
-0.42 0.46 0.997588
-0.42 0.48 0.997586
-0.42 0.5 0.997582
-0.42 0.52 0.997578
-0.42 0.54 0.997573
-0.42 0.56 0.997568
-0.42 0.58 0.997561
-0.42 0.6 0.997553
-0.42 0.62 0.997543
-0.42 0.64 0.997532
-0.42 0.66 0.997518
-0.42 0.68 0.997502
-0.42 0.7 0.997483
-0.42 0.72 0.997462
-0.42 0.74 0.99744
-0.42 0.76 0.997421
-0.42 0.78 0.99741
-0.42 0.8 0.997423
-0.42 0.82 0.997479
-0.42 0.84 0.997612
-0.42 0.86 0.997858
-0.42 0.88 0.998232
-0.42 0.9 0.9987
-0.42 0.92 0.99917
-0.42 0.94 0.999541
-0.42 0.96 0.999773
-0.42 0.98 0.999894
-0.4 -1 0.997653
-0.4 -0.98 0.997652
-0.4 -0.96 0.997651
-0.4 -0.94 0.99765
-0.4 -0.92 0.99765
-0.4 -0.9 0.997649
-0.4 -0.88 0.997648
-0.4 -0.86 0.997647
-0.4 -0.84 0.997647
-0.4 -0.82 0.997646
-0.4 -0.8 0.997645
-0.4 -0.78 0.997644
-0.4 -0.76 0.997643
-0.4 -0.74 0.997643
-0.4 -0.72 0.997642
-0.4 -0.7 0.997641
-0.4 -0.68 0.99764
-0.4 -0.66 0.997639
-0.4 -0.64 0.997639
-0.4 -0.62 0.997638
-0.4 -0.6 0.997637
-0.4 -0.58 0.997636
-0.4 -0.56 0.997636
-0.4 -0.54 0.997635
-0.4 -0.52 0.997634
-0.4 -0.5 0.997633
-0.4 -0.48 0.997632
-0.4 -0.46 0.997632
-0.4 -0.44 0.997631
-0.4 -0.42 0.99763
-0.4 -0.4 0.997629
-0.4 -0.38 0.997629
-0.4 -0.36 0.997628
-0.4 -0.34 0.997627
-0.4 -0.32 0.997626
-0.4 -0.3 0.997626
-0.4 -0.28 0.997625
-0.4 -0.26 0.997624
-0.4 -0.24 0.997623
-0.4 -0.22 0.997623
-0.4 -0.2 0.997622
-0.4 -0.18 0.997621
-0.4 -0.16 0.99762
-0.4 -0.14 0.99762
-0.4 -0.12 0.997619
-0.4 -0.1 0.997618
-0.4 -0.08 0.997617
-0.4 -0.06 0.997617
-0.4 -0.04 0.997616
-0.4 -0.02 0.997615
-0.4 6.17562e-16 0.997615
-0.4 0.02 0.997614
-0.4 0.04 0.997613
-0.4 0.06 0.997612
-0.4 0.08 0.997612
-0.4 0.1 0.997611
-0.4 0.12 0.99761
-0.4 0.14 0.997609
-0.4 0.16 0.997609
-0.4 0.18 0.997608
-0.4 0.2 0.997607
-0.4 0.22 0.997606
-0.4 0.24 0.997605
-0.4 0.26 0.997604
-0.4 0.28 0.997603
-0.4 0.3 0.997602
-0.4 0.32 0.997601
-0.4 0.34 0.9976
-0.4 0.36 0.997599
-0.4 0.38 0.997597
-0.4 0.4 0.997596
-0.4 0.42 0.997594
-0.4 0.44 0.997592
-0.4 0.46 0.997589
-0.4 0.48 0.997586
-0.4 0.5 0.997583
-0.4 0.52 0.997579
-0.4 0.54 0.997574
-0.4 0.56 0.997568
-0.4 0.58 0.997562
-0.4 0.6 0.997554
-0.4 0.62 0.997544
-0.4 0.64 0.997533
-0.4 0.66 0.997519
-0.4 0.68 0.997503
-0.4 0.7 0.997484
-0.4 0.72 0.997463
-0.4 0.74 0.997441
-0.4 0.76 0.997422
-0.4 0.78 0.997412
-0.4 0.8 0.997424
-0.4 0.82 0.99748
-0.4 0.84 0.997613
-0.4 0.86 0.997857
-0.4 0.88 0.998231
-0.4 0.9 0.998698
-0.4 0.92 0.999168
-0.4 0.94 0.999539
-0.4 0.96 0.999772
-0.4 0.98 0.999894
-0.38 -1 0.997653
-0.38 -0.98 0.997653
-0.38 -0.96 0.997652
-0.38 -0.94 0.997651
-0.38 -0.92 0.99765
-0.38 -0.9 0.99765
-0.38 -0.88 0.997649
-0.38 -0.86 0.997648
-0.38 -0.84 0.997647
-0.38 -0.82 0.997646
-0.38 -0.8 0.997646
-0.38 -0.78 0.997645
-0.38 -0.76 0.997644
-0.38 -0.74 0.997643
-0.38 -0.72 0.997643
-0.38 -0.7 0.997642
-0.38 -0.68 0.997641
-0.38 -0.66 0.99764
-0.38 -0.64 0.997639
-0.38 -0.62 0.997639
-0.38 -0.6 0.997638
-0.38 -0.58 0.997637
-0.38 -0.56 0.997636
-0.38 -0.54 0.997636
-0.38 -0.52 0.997635
-0.38 -0.5 0.997634
-0.38 -0.48 0.997633
-0.38 -0.46 0.997632
-0.38 -0.44 0.997632
-0.38 -0.42 0.997631
-0.38 -0.4 0.99763
-0.38 -0.38 0.997629
-0.38 -0.36 0.997629
-0.38 -0.34 0.997628
-0.38 -0.32 0.997627
-0.38 -0.3 0.997626
-0.38 -0.28 0.997626
-0.38 -0.26 0.997625
-0.38 -0.24 0.997624
-0.38 -0.22 0.997623
-0.38 -0.2 0.997623
-0.38 -0.18 0.997622
-0.38 -0.16 0.997621
-0.38 -0.14 0.99762
-0.38 -0.12 0.99762
-0.38 -0.1 0.997619
-0.38 -0.08 0.997618
-0.38 -0.06 0.997617
-0.38 -0.04 0.997617
-0.38 -0.02 0.997616
-0.38 6.17562e-16 0.997615
-0.38 0.02 0.997614
-0.38 0.04 0.997614
-0.38 0.06 0.997613
-0.38 0.08 0.997612
-0.38 0.1 0.997612
-0.38 0.12 0.997611
-0.38 0.14 0.99761
-0.38 0.16 0.997609
-0.38 0.18 0.997609
-0.38 0.2 0.997608
-0.38 0.22 0.997607
-0.38 0.24 0.997606
-0.38 0.26 0.997605
-0.38 0.28 0.997604
-0.38 0.3 0.997603
-0.38 0.32 0.997602
-0.38 0.34 0.997601
-0.38 0.36 0.997599
-0.38 0.38 0.997598
-0.38 0.4 0.997596
-0.38 0.42 0.997594
-0.38 0.44 0.997592
-0.38 0.46 0.99759
-0.38 0.48 0.997587
-0.38 0.5 0.997583
-0.38 0.52 0.997579
-0.38 0.54 0.997575
-0.38 0.56 0.997569
-0.38 0.58 0.997563
-0.38 0.6 0.997555
-0.38 0.62 0.997545
-0.38 0.64 0.997534
-0.38 0.66 0.99752
-0.38 0.68 0.997504
-0.38 0.7 0.997485
-0.38 0.72 0.997464
-0.38 0.74 0.997443
-0.38 0.76 0.997424
-0.38 0.78 0.997414
-0.38 0.8 0.997426
-0.38 0.82 0.997482
-0.38 0.84 0.997614
-0.38 0.86 0.997857
-0.38 0.88 0.998229
-0.38 0.9 0.998696
-0.38 0.92 0.999166
-0.38 0.94 0.999537
-0.38 0.96 0.999771
-0.38 0.98 0.999893
-0.36 -1 0.997654
-0.36 -0.98 0.997653
-0.36 -0.96 0.997653
-0.36 -0.94 0.997652
-0.36 -0.92 0.997651
-0.36 -0.9 0.99765
-0.36 -0.88 0.99765
-0.36 -0.86 0.997649
-0.36 -0.84 0.997648
-0.36 -0.82 0.997647
-0.36 -0.8 0.997646
-0.36 -0.78 0.997646
-0.36 -0.76 0.997645
-0.36 -0.74 0.997644
-0.36 -0.72 0.997643
-0.36 -0.7 0.997643
-0.36 -0.68 0.997642
-0.36 -0.66 0.997641
-0.36 -0.64 0.99764
-0.36 -0.62 0.997639
-0.36 -0.6 0.997639
-0.36 -0.58 0.997638
-0.36 -0.56 0.997637
-0.36 -0.54 0.997636
-0.36 -0.52 0.997636
-0.36 -0.5 0.997635
-0.36 -0.48 0.997634
-0.36 -0.46 0.997633
-0.36 -0.44 0.997632
-0.36 -0.42 0.997632
-0.36 -0.4 0.997631
-0.36 -0.38 0.99763
-0.36 -0.36 0.997629
-0.36 -0.34 0.997629
-0.36 -0.32 0.997628
-0.36 -0.3 0.997627
-0.36 -0.28 0.997626
-0.36 -0.26 0.997626
-0.36 -0.24 0.997625
-0.36 -0.22 0.997624
-0.36 -0.2 0.997623
